feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8026666666666666,1.2735345011600854,0.6954070869575493,1.9149227064811432,0.020745094874527113,8.550192789633198e-05,0.043575466603495136,-10.157427671549765,-30.766765133780666,2.713779152641564,2.0
cat_trait_0,none,0_1,none,0.9026666666666666,1.2023892981232693,0.9069061857322447,1.5185882085578963,0.020072886345244532,3.318951354629507e-05,0.039877090978901845,-8.132654461885753,-22.111671470974045,1.6278129083065096,3.0
pvr_0,none,none,none,0.6266666666666667,1.0964588030016975,0.6624908839983867,1.623817138557072,0.014833816135746794,0.00041838049803013253,0.02838310673955073,-7.844727951480425,-24.518251424221035,2.791681420558689,5.0
pvr_1,none,none,none,0.7693333333333333,1.3458243302249582,0.5684834592966703,2.2599630998322664,0.019646937117212698,7.003097454407622e-05,0.03895404008286446,-10.988803047571384,-30.35035121300257,2.212847846452064,4.0
temp,none,none,none,0.924,1.5569918242312948,0.8102175919118854,2.4403370089097076,0.025950045769404455,0.00013787169261664155,0.04937763371341553,-16.10010286301006,-40.40681514378559,2.1153974520306065,1.0
time,none,none,none,0.6426666666666667,1.092654170493624,0.7416233046710518,1.5617443506863968,0.008286059437137668,1.8244962243564485e-05,0.01896455894866967,-3.2497484482336896,-12.92605278044249,2.9877107243778482,6.0
cont_trait_0,cat_trait_0,none,none,0.752,1.546453552819163,0.003732727719483915,12.823576596154144,0.0260647567764496,4.1675253569908394e-05,0.46579352293418563,-2.547231461871104,-12.734559175776326,5.560496261821868,3.0
cont_trait_0,pvr_0,none,none,0.6453333333333333,0.7896415531232257,0.40106908227968796,1.1774137987782447,0.025239245118326765,0.00013317762110843972,0.4811977688968364,-4.302547381864769,-18.336128321460535,5.164494514185321,4.0
cont_trait_0,pvr_1,none,none,0.768,0.7063768205248304,0.21602914919961944,1.1854483971264471,0.026886135757510744,5.767274195106051e-05,0.4089770466955748,-4.862607302673045,-20.110273579924865,5.094504576231543,1.0
cont_trait_0,temp,none,none,0.7346666666666667,0.6408324879494239,0.273425040963105,1.0638613374777974,0.02595822223891489,0.00022054571461168861,0.4306470572473453,-4.725573332177891,-20.82681249788004,7.820248659742674,2.0
cont_trait_0,time,none,none,0.6053333333333333,0.8088109560780652,0.34790259175842136,1.199085587254421,0.019224575039747352,0.00015198137929335956,0.5995853464927152,-1.5379657939634732,-9.183224230233236,4.666610146296534,7.0
cat_trait_0,pvr_0,none,none,0.7373333333333333,1.6108477016830072,0.003920308844131823,13.285270183136989,0.020697105161989932,7.028105082920903e-05,0.5610748773133666,-2.6495887124775632,-12.495594459744325,4.340151077560904,6.0
cat_trait_0,pvr_1,none,none,0.784,1.673815123287134,0.00243050274560896,20.2027176137116,0.022205171932863838,8.757046903812892e-05,0.4942268026190124,-3.4579445858882463,-14.38939399559581,4.205491764182057,5.0
cat_trait_0,temp,none,none,0.944,3.702114852706524,0.022297911698203682,41.975321292489184,0.025842316814164663,0.00013956849547577495,0.5367588695481037,-4.366714784814605,-16.836789275236697,4.622559772934551,2.0
cat_trait_0,time,none,none,0.6013333333333334,1.1132652508151821,0.00912651899499072,5.0319350435084695,0.01672970072358793,7.555337162589686e-05,0.4333599216505693,-1.0348782533538121,-6.494109513024,3.3923427869749503,10.0
pvr_0,pvr_1,none,none,0.6666666666666666,0.7908801564673504,0.288092510747901,1.3232448772140366,0.0278698372417083,0.00010278765894552247,0.5235121966196696,-4.967597385588053,-19.158036346007805,4.170593572762527,1.0
pvr_0,temp,none,none,0.6066666666666667,0.6810972312498655,0.34379226783957173,1.1011148080993483,0.022642114636656083,6.0991173264249864e-05,0.5911214867154552,-3.7471410335755744,-17.902873349748745,6.767845106165055,5.0
pvr_0,time,none,none,0.5933333333333334,0.927513822157432,0.5179171667945269,1.430486166508649,0.014801136032807386,0.00010531492014476153,0.38867412923490774,-1.3864796487404705,-8.464706254140935,3.8354774718127373,11.0
pvr_1,temp,none,none,0.68,0.653580473492106,0.27229264510877393,1.0552804096075188,0.02560707509104529,8.724334747185048e-05,0.49188488789446233,-6.3278526806489,-22.374936912334647,5.006875811846271,3.0
pvr_1,time,none,none,0.58,0.8061520811170144,0.3259511864563235,1.2784789304721653,0.017102733933863752,0.000204928475917017,0.4125920910994486,-1.722338144153999,-9.163802059335467,3.855647019357434,9.0
temp,time,none,none,0.43733333333333335,0.6980280679213395,0.4182357614637559,1.088541272184228,0.01814837972357982,3.7352220373028274e-05,0.6050548539361278,-3.438670178785902,-15.437308864417275,5.423547511037896,8.0
