scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-1.4379737295508772	1	-1.414456047242447	-0.8679842987578693
T1	-0.5050647549281432	1	-0.6867845524225754	-0.37962160388636723
T2	-0.2598286857701269	1	-0.5629489607943801	-0.3047800619102369
T3	-0.3694706782305629	1	-0.029047622407934945	0.046835662132090845
T4	-1.6921454841882706	1	-0.8181509314640325	-0.47397493695109866
T5	-1.7456159404847975	1	-0.8095097016552293	-0.46867661385406956
T6	-0.5606900368780213	1	0.01908332965228842	0.029069347440672084
T7	0.2525871642369384	0	-0.689636299674514	-0.3815893229101574
T8	-0.6580216409652498	1	-0.1631948452230133	1.6803704290159416
T9	-0.6901282048106038	1	0.007404155505090865	0.03348519117841911
T11	0.3602284933129357	1	-0.9442142923162227	-0.5369797881177732
T12	-1.6263768004851866	1	-0.8147550944751512	-0.4718929120488881
T13	-0.23078031256969064	0	0.33455135684944487	-0.14696885848441574
T14	-1.15675165790267	0	-1.0008430260451773	-0.5948719147925001
T16	-1.228051046215189	1	-0.6824533510149812	-0.3770873893683731
T17	-0.9335103539621026	0	0.021262165245679702	0.03262218768809967
T19	-0.5003014547349731	1	-0.560981175844751	-0.3036526131876465
T20	0.6450750454317146	0	1.5289677906900863	-0.8245199243803718
T21	-0.3189581035447015	0	0.019279034381032283	0.029392466887666464
T22	-0.1849902566751044	1	-0.5654835444348669	-0.30623301474769044
T23	0.535495881405984	0	0.8994647690941937	-0.4524375179807479
T24	0.06739185406080592	0	0.33861702273963057	-0.1488603226859336
T26	-0.41887078425733	1	-0.027951222604715883	0.044960877614908176
T28	0.012535993577208077	1	-0.02692819771143114	0.043218734525555066
T29	-0.899778147520211	1	0.019173904778146407	0.029215404032152784
T31	-0.6716620424322545	1	-1.8378914012649277	-1.148103163348985
T33	-0.21161413783291616	1	-0.027828988311374127	0.04475245691934988
T34	0.3635472840337447	1	0.7270978258298925	-0.36624093220219056
T35	-0.35850029717715926	0	0.02158278335469948	0.033142508535740293
T36	-0.17211719899120212	1	-0.11863866022037059	1.1905688464969084
T37	1.0625393955846445	0	-1.1896839765958278	-0.6869467202836498
T38	0.6488654625214121	0	0.7042859669389596	-0.34842908983643806
T39	0.6759363273900384	0	0.7751882983811172	-0.3858653903815227
T40	-1.0451910474610748	1	-0.12566413133551985	1.2670261398676679
T41	-1.2018802165390146	0	0.022905840622423027	0.035307603339513556
T42	0.9589196559809173	0	0.7115349072165557	-0.3522294171459561
T43	1.209364020907652	0	0.7633590310474535	-0.38275332640015014
T45	1.11665887726207	0	0.7335567358181856	-0.36388674990143377
T46	-0.5613565934643127	1	-0.11762849407643748	1.1798339273309222
T48	-0.5091158507416296	0	0.02148169938490229	0.03297811924125663
T49	-1.0498527147577368	1	-0.1352237384447824	1.3682585480507308
T50	1.315093569805781	0	0.7306227508764638	-0.3622451158332458
T51	1.1969092653052773	0	0.7461982852580482	-0.37053197135672455
T53	0.46437920380283965	1	-0.028110980868390843	0.04523261723464879
T54	-0.46233307519162853	0	-1.7005213306615006	-1.056860688263572
T55	-0.4393181487352549	0	-0.13457593841780965	1.3612806660464725
T56	1.2579987742182246	0	0.8273927660564949	-0.4135094466233486
T57	-0.9692266299231291	1	-0.1268145671362091	1.279331480102266
T59	-0.8223263754301119	0	-0.12544812146417705	1.2635574511016725
T60	0.06860199638369244	1	-0.0280001851829842	0.0450439364396432
T61	1.4967548706893237	0	-1.1595712849573838	-0.6684980184078518
