feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.624,1.034536547548263,0.8519743534340288,1.2621355698150778,0.005237468282572986,3.7730086760421295e-07,0.015466204830861226,-0.4970034299273688,-3.5690544696436177,1.6884048800405935,2.0
cat_trait_0,none,0_1,none,0.7066666666666667,1.022405873607993,0.9185819965512485,1.1479096686724033,0.00402824340682803,8.943051976112555e-08,0.012330900339277834,-0.052261255389597194,-1.9010732005631326,1.6362280764147386,4.0
pvr_0,none,none,none,0.7226666666666667,1.0886786281146363,0.8820277171032477,1.4509912104666967,0.007910506056849748,4.0498644689408796e-07,0.02788906337872308,-1.054006339087968,-5.965437567411584,1.9225454080439022,1.0
pvr_1,none,none,none,0.592,1.0205126370625175,0.8663027516712993,1.1772703580696946,0.004522646164801712,5.796756075202665e-07,0.012675369515876321,-0.28627418495835544,-2.9008727352844517,1.783907830329042,3.0
time,none,none,none,0.684,1.0129566655159041,0.9074264433365123,1.1567827210485473,0.0020192710189855263,7.582544385213648e-08,0.006112763686378593,-0.06510267652873597,-1.8040023961363545,1.363230921652928,5.0
cont_trait_0,cat_trait_0,none,none,0.576,1.4415088859334477,0.0018361609889014504,14.255582063699094,0.002749074169694131,7.0361069605686066e-06,0.06706942575314286,-0.11216090796480804,-1.7543921474273816,1.5210802269440364,5.0
cont_trait_0,pvr_0,none,none,0.6106666666666667,0.9246884938803096,0.5975301934148282,1.1243573320232276,0.004318163594222161,8.413620456081565e-06,0.06414732210482138,-0.30871014947128406,-3.115902327690776,1.8028712766611648,1.0
cont_trait_0,pvr_1,none,none,0.5853333333333334,0.9657524183938752,0.7387133504953258,1.1144503887811623,0.0032551284878801654,1.2120741598759753e-05,0.061527114900285604,-0.14859900558594535,-2.598105620823219,1.8292130535601245,4.0
cont_trait_0,time,none,none,0.6213333333333333,0.967194280253103,0.7301571995983593,1.1436292926922342,0.0016184624284939107,6.849458727894322e-06,0.059724398528533416,-0.092376304964263,-1.541477470321638,1.1472876441198423,7.0
cat_trait_0,pvr_0,none,none,0.656,1.322655459123176,0.0011474221871985036,15.355158015651353,0.0032932132101204017,2.3869397435833976e-06,0.048383377000380624,-0.15342523273145808,-2.0931413428860424,1.6003630662888781,3.0
cat_trait_0,pvr_1,none,none,0.6106666666666667,1.3205556985537665,0.004242643053986746,14.479608972855345,0.0026877933351684338,3.1955379667054624e-06,0.04733711214335658,-0.05704483142964406,-1.711302317482648,1.5463269287491244,9.0
cat_trait_0,time,none,none,0.6186666666666667,1.1258619861841965,0.0027978433167928753,8.419531695848772,0.0013520975972426514,4.5290943978307355e-06,0.06115409578418701,-0.029033730392874987,-1.0589990499415762,0.904192293285007,10.0
pvr_0,pvr_1,none,none,0.528,0.9331394765956118,0.6117006369163328,1.1441199621794749,0.0043439727355186215,1.4452936130209801e-05,0.048507255115686015,-0.1844183050601827,-2.6605601901023306,2.0912373023114696,2.0
pvr_0,time,none,none,0.696,0.925939522995877,0.658696767913557,1.0870050417197208,0.0014588202767395913,5.386406408987561e-06,0.057641264821701274,-0.10534358932445347,-1.5622305308688738,1.2435455585811042,6.0
pvr_1,time,none,none,0.612,0.9764346168921605,0.8063607349780846,1.1181137137945243,0.0015411934306902458,2.117727481233403e-06,0.058177529870526476,-0.06442272008027944,-1.323910711909889,1.082687214548173,8.0
