scientificName	cont_trait_0	cat_trait_0
T0	1.2768929859450366	1
T1	1.3310742555418749	1
T2	1.0958327803809935	1
T3	1.0086084501986567	1
T4	0.9080913047754561	0
T5	0.827970944568411	1
T6	0.1336593407883449	0
T7	0.9556275813084049	0
T8	1.0753166511240344	1
T9	0.3758282175283227	1
T10	-0.1991311605682289	0
T11	0.48393480542340506	1
T12	-0.014273140394717092	0
T13	0.8848693978552944	0
T14	0.1452222024530527	0
T15	0.0414739522075768	0
T16	0.6099660404049048	0
T17	-0.2600425010471529	1
T18	-0.5842412386700896	0
T19	-0.21059411827608074	0
T20	0.14767726467484607	1
T21	-0.2812367657220841	1
T22	-1.0170675246548642	0
T23	0.10956370346421948	1
T24	-1.0782827385152487	0
T25	0.1047968889015665	0
T26	0.20935843043124946	0
T27	-0.8880995455740787	0
T28	-0.05417441739826658	1
T29	-0.38995056154617286	1
T30	-1.199384660386	1
T31	0.20328963247698612	0
T33	0.8384724841808829	1
T34	0.20991408526084931	1
T35	0.740682558873443	1
T36	1.3951870103620176	1
T37	0.9751973343827071	1
T39	1.1765154779917009	0
T40	-0.27813007788848976	1
T41	0.2543310610838801	1
T42	-0.16434899983531065	0
T43	0.60190643856593	0
T44	1.2867210735805634	0
T45	0.4619569034989962	0
T46	-0.7965075068119866	0
T47	0.29432494691125083	1
T49	0.3739542186588339	0
T50	0.26334528286928816	0
T51	0.456496155465031	0
T52	0.23087028940353818	0
T53	0.5036387451306442	0
T54	1.931675085419275	0
T55	0.5619990017737853	0
T57	1.0788023975402714	0
T59	-0.5858655233210941	1
T61	0.10574994297805695	0
T63	0.16392140311319275	0
T64	-1.1980997907378323	0
T66	-1.2700076567855079	1
T67	0.09285485968150724	0
T69	0.6465257372372732	0
T71	-0.10983469476171598	0
T72	1.3755619471948153	0
T73	-0.31702591484943893	1
T74	0.10227970827431276	0
T76	0.809211749240063	0
T78	0.6100406839355558	0
T82	0.773672174909759	1
T84	-0.95950952463155	1
T85	-0.3152036874355281	1
T87	-2.5600473492520717	1
T89	-0.7198755899710962	1
T90	0.2694441162581603	0
T91	1.4496537735205388	1
T92	-0.9020910288258296	1
T93	-0.02516792776468636	0
T95	0.9195096080125792	0
T97	0.41580207000812663	0
T98	0.370773266459339	0
T99	-0.5619369266219963	1
T100	1.3021676584842656	0
T101	0.43772162508092116	0
T102	0.6270162317629587	0
T104	-0.4073014112274921	1
T105	0.24410047601600304	0
T106	-0.40010790997587603	0
T107	1.3143639656715969	1
T108	-0.04842718522678574	1
T109	-0.33913540094090283	0
T112	-0.37663664476018177	0
T114	-0.13337590801527502	0
T115	0.8891775084112327	1
T116	-0.5373796360970611	0
T117	1.5593717501993958	0
T119	-0.31137006663625405	0
T120	0.6286021877463481	1
T121	-0.657391360983904	1
T122	0.8436283358339017	0
T123	-1.0450443002273664	1
T124	0.20337933795765648	0
T125	-0.11056333152194832	1
T126	-3.0197663898445906	0
T127	-1.1641142910125168	1
T128	1.0676886005029482	0
T129	-2.4788808138654477	1
T130	1.5154206597496551	1
T131	-0.5920079554850466	1
T132	0.3966034347496769	1
T133	0.5552041193527031	0
T134	0.20833219437711883	0
T136	0.8100729736948091	0
T137	-3.174801118465332	0
T138	-0.5466081942398362	0
T140	1.3230027808736977	0
T141	-1.0354071444691497	1
T143	-0.08810558765216091	1
T144	0.5151226812144286	0
T145	0.1816560791978526	0
T146	-0.5912294508198426	0
T147	0.17702010954414923	0
T148	0.6484576679019614	1
T149	-1.8201584979578112	0
T150	-2.072094941806517	0
T151	0.33052157123180503	1
T152	0.484074011975352	0
T153	-0.31971751851293795	1
T154	1.6749409747122677	0
T157	0.9151652397778965	1
T159	1.5978257629859098	0
T160	-2.2327239957220724	1
T161	-0.16194448313910662	0
T162	-0.32622346941120567	0
T163	0.17620457520881838	0
T164	-0.9049983631657064	0
T165	0.4769440560001925	0
T167	-0.04334045935219633	1
T169	-0.27962995997251555	1
T170	0.38050225927990305	1
T171	0.20393365003809155	0
T172	-2.2942610504464103	0
T173	0.13100160641058878	0
T174	-0.4373517292983392	0
T175	0.7862145912388924	0
T176	0.1555143044656046	0
T177	-0.4206377098349105	1
T178	-1.304533432431661	1
T179	0.3298983683582455	0
T180	1.119997012925175	1
T181	-1.4511174772757394	1
T183	0.42661682791811356	0
T185	-1.0061127454716798	1
T188	0.08760482264321824	0
T189	0.38121282003472134	1
T191	0.11197512922601834	0
T192	0.3497631037283569	0
T193	-0.378082446687681	0
T194	0.9248307708898617	1
T195	-0.6354145951968446	1
T196	-1.838911475379303	0
T199	-1.9977129152513347	0
T200	0.5673733966886131	1
T203	0.20546519364110968	0
T205	-1.2984965615815298	1
T207	-0.6346262038411553	0
T209	0.3995896002638305	1
T210	-3.301711159312725	1
T213	1.0188565810161878	0
T215	1.4926755843091009	0
T217	0.793763040707539	0
T218	0.12011172884427727	0
T219	0.46191339239009965	0
T220	-2.3110834760006265	0
T221	-0.45641233186709385	0
T222	-0.11027846104092065	1
T223	-0.7480251621914189	0
T230	-3.4843979498699675	1
T235	1.0451364682715887	0
