scientificName	cont_trait_0	cat_trait_0
T0	-1.0873151883231047	0
T1	-0.2088337769561708	0
T2	0.5168328116320604	0
T3	0.4533723680037302	0
T4	0.04575962120578463	0
T5	1.033254980994499	1
T6	0.7603015568871229	0
T7	0.2519328948530916	0
T8	0.7426212477340086	0
T10	-0.49092635719802363	0
T12	0.17765962510432184	0
T13	0.6350101708212385	0
T15	1.262900412053605	0
T16	0.8161566232116553	1
T17	0.049659110804069005	0
T18	0.2973874929353731	0
T19	-0.4570378056252511	0
T20	0.04471177674395218	0
T21	0.3953931990508404	0
T22	2.681679505587735	1
T23	1.223301658113068	0
T24	0.6933042568848239	0
T25	-0.9514095431777275	0
T26	0.03245369350667518	1
T27	0.9187521915042195	1
T28	-0.7347591190472765	0
T30	-0.7093333586169083	0
T31	1.2447213597518794	1
T32	0.9888212151955199	0
T33	-0.8137249174247859	0
T34	-0.3253036191261879	0
T35	-0.3418474101570285	1
T36	0.6137928004340447	0
T37	-1.3286534689320153	0
T38	-0.6082819434238452	0
T39	-0.5341320569329153	0
T40	-1.313247411707108	0
T41	1.4030162315332853	1
T42	0.9063340330680849	0
T43	-0.348279953487005	1
T44	-0.6623247403498271	0
T45	-1.559996451502348	0
T47	0.4863431392222606	0
T48	0.4252194421611191	0
T49	-0.46286060398078954	0
T51	0.14307227241521966	0
T52	0.3917788117368736	0
T53	-1.5313408129277875	1
T54	0.2963742907730349	1
T55	0.17487495422386864	0
T56	-1.637468111588299	0
T57	0.7631775249504317	0
T59	0.7417132197934306	1
T60	-1.6056214260685067	0
T61	1.3351085684460866	0
T62	-0.14123639576551317	1
T63	0.270711982031286	0
T64	-0.1532456874354514	0
T65	-0.22269366524765039	0
T66	-0.7668014254252391	1
T67	0.9512279721288143	0
T68	-1.0261349093923438	0
T69	0.43382041789959547	0
T70	-0.5521831729527402	0
T71	1.684661060981732	1
T72	-0.12917055466261698	0
T73	0.5293901014612451	0
T74	-0.8486419452710342	0
T76	-0.6888096645765565	1
T77	-0.10031789777067222	1
T78	0.21035463747152486	0
T79	1.9863885109757267	1
T81	1.0097874229269974	0
T82	-0.1970022988035065	1
T83	1.1882040123596147	0
T84	1.0594606565243072	1
T85	-0.6293701010024547	0
T86	0.9151130786820965	0
T87	-0.1944613866970943	0
T88	0.7127986131863964	0
T89	0.555257477611515	1
T90	-0.272090860874129	1
T91	-1.5224993871000758	1
T92	-1.4265431755339595	1
T94	1.428787756504806	0
T95	0.32917058813095645	0
T96	0.3535024259305911	1
T97	-0.51656307702687	1
T99	0.035157232905707214	0
T100	0.752219473944017	0
T101	0.09100563168024516	0
T102	-2.2569610398202404	1
T103	-0.4802250193337044	1
T105	-0.12603346541455984	0
T106	0.33362021564463573	0
T107	0.23667551409868584	0
T108	-0.4249501009780426	0
T109	-0.5125583544804163	1
T110	-0.44553702543721274	0
T111	-1.226609090608483	0
T116	0.19405565563122826	1
T118	1.0871388738183723	0
T120	-1.3433451512869123	0
T121	-0.654134598669591	1
T122	-0.41734522596720297	0
T123	-0.14255371153222174	0
T124	0.8440093909497811	0
T126	-2.094161875834635	0
T129	-0.1095540954544056	0
T130	0.13787044149565164	1
T131	-0.808738810946677	0
T132	-0.5960204652896074	0
T133	0.1101864074545979	1
T134	0.20858673595574587	0
T135	0.8737873233640584	0
T136	1.6630864784948352	1
T137	-0.05192335800101795	0
T138	2.007035186103496	1
T139	-0.3188464181320276	1
T140	1.5658309802850592	0
T144	-2.0374768433217887	0
T147	-0.7400822719113332	1
T152	-0.9173885981779636	1
T153	-1.129026651155501	0
T154	1.6057471531269976	1
T155	-1.3044854191140771	0
T156	0.7946428660373158	0
T157	-2.004097986074688	0
T158	1.3460579702636597	0
T159	-0.0731490234152777	1
T161	-2.0472770855917974	0
T162	0.6432848295710162	0
T164	-0.9157137380375101	0
T166	-0.013460098021410518	0
T167	0.28336866459144744	0
T168	-0.09211380193094826	1
T169	-0.9523253584799954	1
T170	2.0412201576272357	1
T171	1.456642589248219	0
T175	2.0646352271700623	1
T176	-0.5065557110640945	0
T178	0.6337769828369997	0
T179	0.0739737782930397	0
T180	-0.9339103726728685	1
T181	-0.9981739946716077	0
T182	3.2238419335114754	0
T184	-1.7585243227228178	1
T186	-0.5349616411610736	1
T187	-0.9948674880731089	0
T189	0.6708107934412	0
T190	0.5061746149185548	0
T191	-2.1569527057524924	0
T192	0.6256445796301049	0
T193	-0.21866936369528556	1
T195	-1.206164898510612	1
T196	0.7616775048372818	0
T200	1.4893071772335666	1
T202	-0.00873758050277968	0
T203	-1.0231387757081696	0
T207	-1.3765326364454125	0
T212	-0.6380914522005072	0
T216	-0.5581936398164867	0
T217	0.48892130086902236	0
T218	-1.165390493670159	0
