feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.644,1.1830834915393003,0.6739040968311338,1.9473464513241172,0.016837839100618097,0.0037355354772973175,0.03393157507050508,-4.418719058033733,-15.083692883293168,2.921399016448845,3.0
cat_trait_0,none,0_1,none,0.7786666666666666,1.1255135925369188,0.8311806294124074,1.4793345913008604,0.014182806916161396,0.0025627694467395554,0.03237934292179124,-2.5516884891674323,-10.4005901632529,2.9619956007530845,5.0
pvr_0,none,none,none,0.6226666666666667,1.1121924363933577,0.646486970803879,1.7382410065035496,0.017589303523372252,0.0037196946537885567,0.03815484816543276,-6.588115702754675,-21.846319515525067,3.4625711534638413,1.0
pvr_1,none,none,none,0.5173333333333333,1.0425901923244891,0.5435997508713866,1.6605597757779984,0.015067234732385169,0.0025224424382872114,0.03151495025121654,-5.987385901238863,-20.29635912507024,3.083150013616603,4.0
time,none,none,none,0.8546666666666667,1.3455197854360277,0.8096624367252295,2.093165345354614,0.006866933982217484,0.0008430389643289727,0.01820846364453774,-6.441788073917845,-22.991015265526812,3.3841901263060095,2.0
cont_trait_0,cat_trait_0,none,none,0.7,1.4761540009736567,0.005913586485423912,15.501769178804857,0.011580318328909468,0.0016194349331976068,0.18262846384966042,-1.102156056586887,-7.287021377887243,3.9046652098225536,8.0
cont_trait_0,pvr_0,none,none,0.6453333333333333,0.9188745216867058,0.5804294009384245,1.3233157194337606,0.017285381274828513,0.0026029089545115363,0.1554712482563669,-2.925005538491871,-13.255169104532115,5.391231840406647,5.0
cont_trait_0,pvr_1,none,none,0.5013333333333333,0.9295954020201489,0.39751775731528,1.382891197923436,0.014997333677344606,0.0025817283027841395,0.14864340181118044,-2.1625834335838534,-11.157699963087282,5.06717988489919,6.0
cont_trait_0,time,none,none,0.832,0.7724144918353919,0.3522114378731488,1.2392262707887096,0.0817572794788587,0.0005688887907098842,0.13631902542446736,-1.4683586801804744,-8.301249852011836,3.4522936464903182,3.0
cat_trait_0,pvr_0,none,none,0.6066666666666667,1.4252736620676485,0.0018029325442806214,11.798880120707638,0.01170041943426535,0.0012090729272956884,0.15823873420178294,-1.5843208703273965,-9.884698203186588,4.607032158669767,7.0
cat_trait_0,pvr_1,none,none,0.5986666666666667,1.2903460955163921,0.0005322158231372607,18.088739939715627,0.010735877615823092,0.0011526109071395851,0.15520643524725938,-1.7773864626573057,-9.278221733113071,4.428512142643058,9.0
cat_trait_0,time,none,none,0.5626666666666666,1.074952067572311,0.005468314331810959,8.352128475384477,0.0048840220117684135,0.0003241753075027041,0.18598067444691269,-0.9531425686041038,-6.4447949274580765,3.3339659739181116,10.0
pvr_0,pvr_1,none,none,0.49866666666666665,0.9550672219490361,0.4871542629664688,1.4681802218142443,0.019948709375402593,0.002878914959820751,0.13444295069543055,-4.506291935646849,-17.513848311144727,4.883988092246511,4.0
pvr_0,time,none,none,0.832,0.8257942346681445,0.39658486314700697,1.2820063851579167,0.03855019620123671,0.00030925230463388196,0.1467342999902078,-2.428091237033608,-11.550884990433872,3.6093278303989678,1.0
pvr_1,time,none,none,0.8186666666666667,0.8210353373252292,0.426820096809708,1.1666618899941228,0.11386487343832533,0.00038153661489923036,0.15587536201159904,-2.2213453057983714,-10.03361924531896,3.2601931008346696,2.0
