feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9213333333333333,1.6200142694334347,0.8270255495096039,2.7636009235463157,0.027450924040785328,0.009820032954557677,0.04521846488143567,-13.600659122463549,-32.023800053603054,1.3541883120696525,4.0
cat_trait_0,none,0_1,none,0.7973333333333333,1.1929007486113006,0.7815131283368665,1.6983135757011214,0.0247192818777932,0.00527761609563896,0.04642883559810918,-10.07272028411119,-25.991056817305946,1.6605586059454822,5.0
pvr_0,none,none,none,0.9973333333333333,2.5068511136823424,1.1511966506799862,4.369198177364421,0.05416451340282521,0.020333653477037743,0.09334582397537107,-36.13298233451828,-79.40686394116301,-2.394276797069608,2.0
pvr_1,none,none,none,0.8653333333333333,1.7918426172396467,0.488015293038199,3.2881209541067857,0.03367123385350197,0.010637535046280367,0.06633633612973835,-24.14591975739112,-58.04477198537188,0.5818484439136,3.0
time,none,none,none,1.0,4.244137336255785,1.6160725302278847,8.09197000353263,0.04221965549001151,0.018079517195103065,0.0724085784067793,-54.33631096290474,-111.02498684303686,-6.983254183348777,1.0
cont_trait_0,cat_trait_0,none,none,0.6466666666666666,0.8630908873776858,0.00010560235677575396,11.36924547754043,0.02348091964595424,0.002255693321428109,0.4937056750164931,-3.110361109355515,-14.707996260884102,6.640251904040952,10.0
cont_trait_0,pvr_0,none,none,0.8373333333333334,0.3904442636710984,0.11721000952660207,0.679888136972463,0.03682609258483311,0.004241047659993709,0.4000322034403763,-10.55213500864047,-33.37705449349204,7.044143935687089,4.0
cont_trait_0,pvr_1,none,none,0.736,0.6300625484740182,0.1573179314933472,1.24512689058918,0.029067961767107273,0.0027344429628590795,0.4273411103562,-6.009361130862116,-23.642104018257612,8.37434280995626,6.0
cont_trait_0,time,none,none,0.7333333333333333,0.26339694897356486,0.08594514205086941,0.5031683352484865,0.019048529299975206,0.0009689152734693535,0.38470511581716915,-9.199302044108503,-26.706259252744985,4.025869535439938,7.0
cat_trait_0,pvr_0,none,none,0.904,3.9422269853809064,0.005290930435649399,54.30797319749378,0.032522213205722975,0.003312772657633027,0.43586656217663344,-7.1311744753360635,-26.857484344256818,8.859336513632684,5.0
cat_trait_0,pvr_1,none,none,0.6026666666666667,0.8118364169692833,0.0038483100852022213,14.27054360528,0.024019442028424126,0.0019191121465222504,0.4145046390119939,-5.622648294944587,-21.054832804447074,6.181028145444884,9.0
cat_trait_0,time,none,none,0.6973333333333334,3.100679524511947,0.012649676216398918,60.94369431706457,0.016376822992404085,0.0008594535567191789,0.3756592512324951,-7.597249501517608,-22.656381523332584,3.706591830830746,8.0
pvr_0,pvr_1,none,none,0.7413333333333333,0.3853526860349395,0.1398754633473186,0.6343999125052995,0.043403825722232406,0.004932532996641635,0.3980400114272532,-21.387719451607865,-59.571158595789484,4.454841545371892,1.0
pvr_0,time,none,none,1.0,0.21711040569597262,0.04363980539480481,0.4177330210386692,0.025300002196203365,0.0022534494248641775,0.3742310424591414,-20.32192770750547,-48.56237254558869,0.937013648187758,2.0
pvr_1,time,none,none,1.0,0.2984132306669642,0.08357975523185153,0.6172897162719442,0.017202768438246686,0.0008531896113205136,0.46130990623260465,-16.887693467832857,-42.395941513252694,2.2852574628427647,3.0
