feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.904,1.9598766176431732,0.637550402680952,4.2039813358118705,0.06436640869782165,0.024943775402788554,0.11413833171944819,-45.08918338192688,-104.68476247510716,-2.3545756909970805,3.0
cat_trait_0,none,0_1,none,0.5613333333333334,0.9789262567965403,0.6624824791682083,1.3734137878144221,0.03538824133160007,0.014568154483934349,0.06470168294458142,-15.303144169004517,-34.206732794602146,0.23376397643721702,5.0
pvr_0,none,none,none,0.7426666666666667,1.188593895435056,0.7360738240186867,1.8935990771218971,0.05426126093153674,0.016919647592126937,0.10119671435057262,-51.67512300594081,-130.83831388650265,-2.014662389624789,4.0
pvr_1,none,none,none,0.98,2.281751112345037,0.9479580762980684,4.208066645993454,0.08129975500549563,0.02418467503426972,0.13656341756965867,-48.54695764878861,-111.07726962354008,-5.813971777434233,1.0
time,none,none,none,1.0,3.487815202335303,1.3990489414036753,6.173088238314517,0.07630399124687084,0.03500408395920212,0.12619196654973786,-45.57165401125637,-98.13636075788986,-4.493766453087858,2.0
cont_trait_0,cat_trait_0,none,none,0.956,0.4109434213500488,0.0007687592690970775,4.94178376903649,0.054406184531811216,0.007012508088574998,0.5465084398088909,-6.592371631425916,-35.38272635685081,18.928464725534297,5.0
cont_trait_0,pvr_0,none,none,0.692,0.5730447073401753,0.21678918232968067,0.9985127464726391,0.0736850769382975,0.017280191967076013,0.48984045719630603,-28.62680977576605,-97.17060069704729,17.73939006587159,2.0
cont_trait_0,pvr_1,none,none,0.9026666666666666,0.31300305047072613,0.06152786843624649,0.579972820916463,0.05876319037097178,0.015154341821636523,0.5302087756322807,-10.220378188070002,-52.20029860022487,26.997601115271777,4.0
cont_trait_0,time,none,none,0.7733333333333333,0.2668605328531602,0.05925964075860005,0.4932547505246821,0.04242597450761586,0.008063925494350551,0.4709110629582106,-6.149350005364097,-47.86639387365369,28.217908236085236,9.0
cat_trait_0,pvr_0,none,none,0.796,0.6950749335581332,0.003794553676241759,6.458454546361206,0.04514724732041433,0.009374591484363308,0.5054273552439419,-8.892873694398938,-39.200992020293256,16.290729323868504,7.0
cat_trait_0,pvr_1,none,none,0.5853333333333334,1.5320974735864619,0.0025712657435842438,23.923775227019345,0.04463427101305989,0.008904525804024338,0.4934531460602188,-7.304987220790904,-30.47071874323001,12.810456283564179,8.0
cat_trait_0,time,none,none,0.596,1.4199438437729313,0.0034302660693421214,16.744463654456304,0.029724974006309076,0.005844538117231896,0.5236559621828314,-4.064248152311843,-26.475393787232292,15.283880292583774,10.0
pvr_0,pvr_1,none,none,0.8693333333333333,0.3383462180052608,0.06723440191367366,0.678368915989796,0.07438736649109638,0.02131101226769956,0.4107760636228266,-27.912667243932948,-88.62363269753854,12.623040034199164,1.0
pvr_0,time,none,none,0.9973333333333333,0.3296622966566239,0.09281887342140796,0.6035200024845058,0.042021256342866464,0.010540290259573684,0.4723167413674706,-10.295740434245117,-51.27073185370091,24.670808722219817,3.0
pvr_1,time,none,none,0.9333333333333333,0.26243587046194483,0.07118578283768381,0.491604415065983,0.04184387048151669,0.011391327531105817,0.43587072631108614,-13.660795956642806,-42.88458794590764,8.997561945020095,4.0
