scientificName	cont_trait_0	cat_trait_0
T0	0.8434648181020475	0
T1	0.3360969276094032	0
T2	0.5947219307405035	0
T3	0.8612975844629027	0
T4	0.6057846191986557	0
T5	0.2608804637785427	0
T6	0.28180971853725695	0
T7	0.20608301586373604	0
T8	1.0177764869823849	0
T10	0.40689145395902204	0
T11	0.35056739208070203	0
T12	0.0340870727514406	0
T14	1.1242301005339064	0
T15	-0.6560176427013154	0
T16	1.2998346735735786	0
T17	-0.3775618731257066	0
T18	0.3475068334352853	0
T19	0.008786512938956145	0
T20	0.6039197155217167	0
T21	0.08179365821281562	0
T22	1.464166725382723	0
T23	0.3625009782112273	0
T24	0.07786128056068002	0
T25	-0.8769613977956621	1
T26	0.5119848775934529	0
T28	1.4792822812904751	1
T29	1.7994960991770195	0
T30	-0.6492750442270003	0
T31	0.18870085489408644	0
T32	-0.4099144254279697	0
T33	1.0378531791376844	0
T35	0.5527337295414967	0
T36	0.2885466047172134	0
T37	0.6204678340966452	0
T38	2.282092772640027	0
T39	0.09703774728017357	0
T40	0.6088299727146934	0
T41	1.4336698114924915	0
T42	-0.8963531533595159	0
T43	-0.9774468422467373	0
T44	-0.10296302865150483	1
T45	0.4440817224425005	0
T46	-1.9420716924127703	0
T47	1.2108981508822934	0
T48	-0.9711530147237942	0
T49	0.5987199918326682	0
T50	0.9815674227823861	0
T51	0.5836621358266698	0
T52	-0.2582667162509281	0
T53	-1.4314023525638797	0
T54	0.7835489626706268	0
T55	0.36137062595133446	0
T56	1.3753101104406553	0
T57	-0.09027413644709863	0
T58	0.0985260279045735	0
T59	0.2944456091519663	0
T60	-0.9551468971076117	0
T61	1.1094683892809982	0
T62	0.16658946841071504	0
T63	-0.06665627325613376	0
T64	-1.6276404955852124	1
T65	0.10517878340350965	0
T66	0.3795367117665518	1
T67	0.7478146863673204	0
T68	0.4434323968809794	0
T69	0.5980590778481464	0
T70	-0.19312813559656725	0
T71	0.2542730608578988	0
T72	-0.16094069007899817	0
T75	-1.5399294260492542	0
T77	0.033841972897946805	0
T78	0.4261192486433662	0
T79	1.2753796396521098	0
T80	0.1020460461621802	0
T81	0.6940884913389599	0
T82	1.1397313500241633	0
T83	0.27982229178725043	0
T85	0.4803179374347411	0
T87	-1.067370365573432	0
T88	1.3378962044223652	0
T89	-0.10314283011490112	0
T91	-0.4371639251331061	0
T92	0.9827177522910365	0
T93	-0.1749921825959731	0
T94	-1.0558263451609247	0
T95	-1.0762102449991506	0
T96	1.5652170373435452	1
T97	-0.3253946063057108	0
T99	0.37451007305738304	0
T100	-0.7227811654904425	0
T101	-1.4324491037063332	0
T103	-1.6392573555280872	1
T104	-0.7124031360779366	0
T105	-0.547909549234147	0
T106	0.29310457401450585	1
T107	0.20417733366734353	1
T108	-0.9969207580274677	0
T109	-0.4378863756089934	0
T110	-0.8473380257533802	1
T111	0.20510925583421957	0
T112	-0.5131651490728951	0
T113	-0.3993263381117452	0
T114	0.913209383972843	0
T116	0.49349504574360065	0
T117	-2.1732117064876024	1
T118	-0.45607535329161425	0
T120	0.23354211704818137	0
T122	-0.6319680605291208	1
T124	0.3370432905933573	0
T125	0.35999653018566774	1
T126	0.22124595592973662	0
T128	-1.5746483154197775	0
T129	-1.5981316360688496	0
T130	1.4683772051641406	1
T131	-0.1502946910624673	0
T132	1.1683908739845008	0
T134	1.1059584251219434	1
T135	0.25572094033933107	1
T136	-0.04439532502884646	0
T137	-0.7350709361759953	0
T139	-1.4033691311937353	0
T140	-0.7181448032018213	0
T141	-0.028355592877740345	0
T143	0.4436581988850402	0
T144	-0.9000632823182346	1
T145	0.7834237066464274	0
T146	-0.36009548056591	0
T148	-0.5074685618298165	0
T149	-1.3232586670818642	0
T150	-0.2370260848000586	0
T151	-1.122414126937524	1
T152	-0.5322286739944295	0
T156	0.5568668908186398	0
T157	-0.5249525060793268	0
T158	-0.6457617785023457	0
T159	0.3836437479070186	0
T160	-0.8555630504622921	0
T161	1.1612579689067468	0
T162	2.6293790343740158	0
T165	-0.02004847365173325	0
T166	-0.7791693486874809	0
T167	1.1503992320530076	0
T168	-0.402457495729585	0
T169	1.7704374096566236	0
T170	-0.0030377905863697187	1
T171	0.2491808340422158	0
T172	-0.9916014621927436	1
T173	0.2816890647016259	0
T174	-1.108059354966238	1
T175	-2.4903715231601975	0
T178	-0.24096194582799937	0
T179	-0.8233475744727088	0
T180	-0.6658737463241393	0
T181	1.7659953244914572	1
T183	-1.705835745725586	1
T184	-0.7667173850837431	1
T185	-0.8078705316583635	0
T186	-0.8445728685493836	0
T187	1.4686118444895528	0
T188	-0.5657386469833913	0
T189	-0.6796835532778795	0
T192	-0.4138267845065804	1
T193	-0.3955946009408706	1
T194	0.33434145949430344	0
T196	-0.1466981605565272	0
T197	-0.3213350521605775	0
T199	-1.413675323784585	0
T200	0.19890969550851215	0
T203	-0.8583942836849651	0
T204	-0.696296566100515	0
T205	-0.535178804013575	0
T206	0.814691403802171	0
T209	-0.8817363702910835	0
T211	-0.10944006331836828	1
T212	2.425196253087422	0
T213	-1.476834977005039	0
T214	-0.28178423805170694	0
T215	1.9880558659933394	1
T216	-0.37843476207647314	1
T217	-0.07391505934544818	1
T220	-0.8082594988396968	1
T221	-0.6539137951476636	0
T225	-0.7234950036195548	1
T227	-0.9696398575111606	1
T229	0.31694789312015437	0
T232	-0.5469798954624505	1
T233	-2.29621192395544	1
T235	0.6926930954897692	1
T236	-2.4637383062173184	1
T237	0.9407835047559453	0
T240	-0.6241886581268274	1
T241	0.5894471301764378	1
T242	1.9008892456504256	1
T244	-0.20500530810564763	1
T245	-2.2685671664994964	1
T248	0.9988910343269182	0
T250	1.356371096020233	1
T251	0.6198038507503334	1
T253	2.5129079735877395	1
T254	-1.9162529015250944	1
T255	-0.12286166936175869	1
T256	-0.4619515175437128	1
T257	-2.9564848111386475	1
T258	1.5095589957848852	1
T259	0.05101432593176487	1
T262	1.1980796875119408	1
T264	1.8478910866987401	1
T265	1.2220354074346162	1
T267	-1.630171036687211	1
