feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.964,2.5111991921444785,0.6536319906151581,4.581603220024187,0.043919862211952015,0.019475925542757597,0.07306448353912676,-38.706570747839216,-86.55425213109379,-5.220721649487473,2.0
cat_trait_0,none,0_1,none,0.6093333333333333,1.0937097932890711,0.6661511380771897,1.6300377478879,0.023864762714387037,0.009230572986788779,0.04516108196637449,-12.250335094706504,-30.936930398759046,2.4047200483735196,5.0
pvr_0,none,none,none,0.9026666666666666,2.564995084574858,0.5594691320003568,6.27788607278165,0.04301283649858129,0.013308224092904596,0.07241853251347168,-58.77570854705129,-152.3797988815469,-2.761268189656789,3.0
pvr_1,none,none,none,0.632,1.4172977934914337,0.2939813329396987,3.0899728688711576,0.038370037983616094,0.014935588032114163,0.06641121316613642,-67.4783853339963,-179.35459788320497,-3.753884712294848,4.0
time,none,none,none,1.0,7.885464660983586,2.7191734843298327,14.265831360276918,0.06797005250313072,0.03510875501936482,0.10132830331834876,-121.61020884991188,-216.2931289537671,-34.84282300399275,1.0
cont_trait_0,cat_trait_0,none,none,0.7053333333333334,2.4684417248778674,0.0010434176756447453,39.23739659133593,0.0343632196613584,0.007074742176382141,0.5953359417230819,-5.380717285891547,-29.535824796494467,15.59001913410384,6.0
cont_trait_0,pvr_0,none,none,0.8893333333333333,0.27682607682348837,0.044660334234734415,0.5787022313765511,0.046454323486365995,0.00922759024900609,0.5550801432089937,-15.16386292601583,-60.45600139132762,23.641921682872294,4.0
cont_trait_0,pvr_1,none,none,0.616,0.47529399833675734,0.106456148707904,1.0514011885505017,0.0437066017944926,0.009899356319751135,0.6143211390229025,-21.136669768354366,-71.91533228973924,19.447728756434458,4.0
cont_trait_0,time,none,none,1.0,0.11414035589628373,0.0226642645199765,0.21973661863343832,0.03114314570486431,0.007060198480042576,0.5918458436460429,-15.269416986834338,-44.15774937549622,8.930660871298073,3.0
cat_trait_0,pvr_0,none,none,0.696,1.638743286534576,0.005504612018985747,29.34348771729902,0.032955074801377174,0.006255785999785461,0.6145404315376214,-6.611473084533492,-36.734780917231205,20.49486222600956,8.0
cat_trait_0,pvr_1,none,none,0.692,1.4233774304028946,5.988599263497579e-05,23.070557919810387,0.03357021707337921,0.00605097158807033,0.5488491483183066,-9.253672973132158,-42.60782583565674,15.812875292730041,7.0
cat_trait_0,time,none,none,0.7426666666666667,9.880790555932286,0.016601443089802773,121.14676166681923,0.023672464581227272,0.0032603865678090954,0.6313373538709981,-11.781316833863817,-35.30379260946995,7.385303730449095,5.0
pvr_0,pvr_1,none,none,0.872,0.46123600181901686,0.03365404718271011,1.110609899675799,0.06408118737527743,0.01672523617369395,0.49571823119709163,-53.96911030317725,-156.558319072916,4.945771050485746,1.0
pvr_0,time,none,none,1.0,0.14935288474970204,0.027833639171199066,0.3009794240171619,0.033359498293120377,0.0047689849581755836,0.636606674383542,-29.02538970550896,-76.22420685633858,10.681540206167256,2.0
pvr_1,time,none,none,1.0,0.14586158783198763,0.027461342280065953,0.2774924961158664,0.02866412482335007,0.0053359981754584245,0.46407929152075783,-33.03478088619039,-83.44282761639272,6.108061057153236,2.0
