scientificName	cont_trait_0	cat_trait_0
T0	-0.2981837980814735	1
T1	-0.5254045708067431	1
T3	0.1289239667404035	1
T4	0.012412902310176784	1
T5	-0.1413272909714605	1
T6	0.18666005944955968	1
T7	-0.16571279548052892	1
T8	-0.33258119474372866	1
T12	-0.12325291008852113	1
T13	-0.11367789992655677	1
T14	-0.29654332090279256	1
T15	0.5776544829044981	1
T16	-0.5809573632179227	1
T17	1.018704394105037	1
T18	0.8392811274354635	1
T19	-0.16557001719236464	1
T20	0.5218917437281557	1
T21	-0.3919292116168908	1
T22	-0.12830880999725716	1
T23	-0.44289619705819977	1
T24	0.1435052003633803	1
T25	-0.41446309872910453	1
T26	0.22198005859471395	0
T27	-0.5032405463770558	0
T28	0.4416178538028468	1
T31	-0.21380004670020647	1
T32	-0.0261360040542601	0
T33	-0.5087000100238128	1
T35	0.07330129760447578	1
T36	-0.518000538508699	0
T37	-0.3667837589584796	0
T38	-0.6862093459845644	1
T40	-0.6092707690292066	0
T42	0.5238204530170716	1
T43	-0.1800601167725985	1
T44	-0.908828048238725	0
T45	-0.14583748882305086	0
T46	-1.2543786025318693	1
T48	-0.5445878732988321	1
T49	0.0005305127187390142	0
T50	-0.8319144906290907	0
T51	-0.8668541361793946	1
T52	-0.38562600156148835	1
T54	0.5509856791937511	1
T55	0.280395836279998	1
T57	1.2148466469117023	1
T59	0.5836220591519914	1
T60	0.5445010543041402	1
T61	-0.6188574850537739	1
T62	-0.8416831729312344	1
T66	-0.254819231093102	0
T67	-0.5820097418794313	1
T68	-0.08482796107347405	1
T71	-0.5603221520568575	1
T73	-0.35439723723398964	0
T75	0.7512414506830137	1
T76	-0.5958106590221934	1
T77	0.5534643687156707	0
T78	0.27032934046444484	0
T79	-0.38108890216703045	1
T81	-0.5142471312725395	1
T82	-0.6027590731360263	1
T83	-0.3283219197569983	0
T84	-0.9308704924693184	1
T86	0.8035280634153174	0
T87	0.5511839551531486	1
T88	0.5772650666950359	1
T89	-0.22831611108340963	0
T90	-0.01749724198011527	0
T91	0.03639351450421829	0
T92	0.32709055485162486	0
T93	-0.4869337194965319	1
T94	-0.791035285319076	0
T95	-0.018865681856811523	0
T96	0.7413247626937726	1
T97	0.3927810992553624	0
T99	-1.3004964930530956	1
T100	0.1499857851444743	0
T101	0.3901589211410242	0
T102	0.5350116615801627	0
T103	0.45437136037277864	0
T104	0.6355710718592467	1
T105	0.8871478792120148	1
T106	1.0558052906524524	1
T107	0.8389645887056194	0
T108	1.1047506526916142	1
T109	1.2243542281011297	0
T110	1.0948627226736223	0
T111	1.4691146281975094	1
T112	1.2279204411139186	0
T113	0.45691675132824316	0
T114	0.22348897601712878	1
T115	0.9442758612095674	1
T116	0.8698994532601494	1
T117	-1.778530224321922	1
T118	-1.7111533910532366	1
T120	1.3468273867813791	1
T121	1.361740126715074	1
T122	0.42604050073210276	1
T123	1.023280291703432	1
T124	1.3202407581256987	1
T125	-0.8421756623341679	1
T126	-0.8193930172021103	1
T127	-1.1942500411151045	1
T128	-1.7488144423952017	1
T129	1.4829306659231887	1
T130	0.03883444245705107	1
T131	0.31779716969803945	0
T134	0.8430540107213913	1
T135	0.8785636791084993	1
T136	0.7381125523839932	0
T139	-1.5561867162336251	1
T140	1.2116704775539424	0
T141	0.8605970154813187	0
T143	1.363256675888157	1
T144	-0.9072076354133293	1
T145	0.3816536056659136	1
T146	-1.7447052954900792	1
T149	0.8565489249707711	1
T150	-1.6008715798565443	1
T151	1.307125764392434	0
T152	-0.3734817111021804	1
T153	0.9020892280124796	0
T154	0.7836673411228164	1
T156	1.120961189952995	1
T157	0.504775897997159	0
T158	0.8541797382177141	0
T159	0.16697066364377489	0
T160	0.8281404043924394	0
T161	0.8013970117866832	0
T162	0.6374685413326729	1
T166	1.1359962136904083	0
T167	1.2757095579116018	0
T168	0.8698404286971406	1
T169	-0.13305904591243012	1
T172	-1.3010381304306504	1
T173	0.2678493602739296	1
T175	-0.2045864677776887	0
T176	0.4829482976559166	1
T177	-1.9915166761810041	0
T178	0.17126547330084993	1
T179	0.07300982030396708	0
T180	-1.177010873147221	1
T181	0.7383118468006008	0
T182	0.8149972232667502	0
T183	1.0837877334046997	0
T184	0.8012325759042604	0
T185	1.1389732945043638	1
T186	-1.8766080619480292	0
T187	-1.3921353012568067	1
T188	-1.856193412084056	1
T189	-1.423214544007545	1
T190	0.12145739403538187	0
T191	-0.6162621850129398	1
T194	0.3840949154965734	0
T195	-0.9965424216031349	1
T196	0.9167517251394863	0
T197	-1.2624241021597067	0
T198	-0.05460811147590134	0
T200	-2.338781310937635	0
T201	-1.2127752963999463	1
T202	-1.4099991760344965	1
T203	-1.2281260670156793	1
T204	1.2618438615854768	0
T205	1.2604898155919793	0
T206	-2.0682154468446234	1
T207	0.7211442508520232	1
T208	-2.4391210550696125	0
T209	0.247282524926838	1
T210	0.950943631330402	0
T212	1.534491901960396	0
T214	0.520710045432501	0
T215	1.308544071533934	0
T216	0.2858468351471123	1
T217	1.4143896288548552	0
T218	1.3649371596521007	0
T219	-2.769752215803938	1
T220	0.9433818093259259	0
T221	-1.8172198402945527	1
T222	0.24681426785785154	0
T223	-1.9425822238265142	1
T224	0.5731039442161386	0
T225	1.635056881252513	0
T227	1.1079757772722565	0
T228	1.029202420844269	1
T229	-2.8250299416274043	0
T230	0.7396821000232409	0
T231	1.2405294943934992	0
T235	-2.811481679353209	0
T239	-2.8431360351825057	0
T240	-1.0061610141575457	1
T246	-0.013811825026562759	1
