feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9226666666666666,3.6763945426018934,0.3682221519293783,10.404579818807317,0.02235611954902972,0.008473300235417862,0.039298966495614554,-21.031239419085097,-41.67258338468781,-3.13815361172351,3.0
cat_trait_0,none,0_1,none,0.808,0.7754094471994558,0.20701359926402432,1.396676641463809,0.025889041855108038,0.011523600307864097,0.044059241673904556,-44.89183523015022,-78.9989923677885,-13.688344591098485,1.0
pvr_0,none,none,none,0.6906666666666667,1.6427393477094947,0.14059644479347808,3.8980340046820903,0.01761718227058728,0.007768403836778444,0.029080755250236085,-29.92493341586878,-60.584208124525674,-2.8853980096035343,5.0
pvr_1,none,none,none,0.7293333333333333,1.336652041212746,0.43628070447060446,2.4381444136831467,0.017621341652095064,0.007458736776772205,0.031627347093814304,-23.837916394383694,-50.25183465997827,-2.102209923294936,4.0
temp,none,none,none,0.6106666666666667,1.4579412004308456,0.19660986182608864,3.421279691291909,0.025722017057941856,0.01046642744927555,0.040505106516591685,-60.4678487337932,-113.49558957103693,-14.931452827678129,2.0
time,none,none,none,0.5506666666666666,1.207890616571929,0.3372314412158068,2.20148471570705,0.008200438598964025,0.0023134826831806904,0.017745106583166585,-13.817049192823132,-36.372597791126736,1.9988857135458602,6.0
cont_trait_0,cat_trait_0,none,none,0.6333333333333333,0.49745328392079374,0.00104080153909118,4.537126793685121,0.03246615432990431,0.006316108829699655,0.6009962224549847,-5.07211081630932,-20.455524664901873,8.986552919142412,10.0
cont_trait_0,pvr_0,none,none,0.532,0.48265946141234434,0.04394861863052426,1.1484142145711829,0.0328433380126183,0.0048331676735478835,0.6300023916964929,-10.683651590505809,-31.49684531614423,6.543867110971348,7.0
cont_trait_0,pvr_1,none,none,0.5746666666666667,0.4722593997201872,0.02798597748739492,1.233120654205861,0.03261299586769956,0.005849155497817446,0.5054818203240328,-7.544120408210713,-26.00115048880025,8.304156650251741,8.0
cont_trait_0,temp,none,none,0.6373333333333333,0.430646860832985,0.031114220575318475,1.0729890744054502,0.030244739568727613,0.005937701458985058,0.5286656702223664,-7.035466104407399,-30.02322654376121,14.051021954588293,9.0
cont_trait_0,time,none,none,0.56,0.4507855566376937,0.038408777793044004,1.1061898331593605,0.02806408317152118,0.0021675518733391503,0.7529219232791153,-3.1816854175814666,-14.945379108464635,7.642769178935794,13.0
cat_trait_0,pvr_0,none,none,0.7026666666666667,0.7694611812070091,0.000192973147694589,9.15830873168973,0.028544884416549992,0.004231068487319579,0.6579460312736568,-11.427167837072925,-35.133800520096884,8.8905003122224,5.0
cat_trait_0,pvr_1,none,none,0.5626666666666666,0.9198647994664262,0.0015692172373909495,10.600878865275082,0.028923121360152265,0.005603522142108532,0.5740419525578854,-10.544302224493098,-31.532752554530816,6.878672430514996,11.0
cat_trait_0,temp,none,none,0.9973333333333333,0.4313816317126081,0.0018606255114833716,1.9121206768020589,0.05565523833691966,0.005854369466605871,0.6857234461121015,-40.02656794982089,-77.83253125018666,-6.646118087538014,1.0
cat_trait_0,time,none,none,0.524,0.9833331190992605,0.012687290713103722,2.996780877346933,0.02397029173687281,0.001502799617865314,0.6160229958837214,-6.502420673685231,-23.517154319757253,5.906647969283938,12.0
pvr_0,pvr_1,none,none,0.66,0.9264227480236585,0.0835839668193922,2.109657243804849,0.03222900402987024,0.004545475358698561,0.5832827822229641,-16.376052040334077,-43.65178032031338,5.849527111985367,3.0
pvr_0,temp,none,none,0.9226666666666666,0.4785167924453088,0.027432714019037095,1.1331236937811087,0.03146287454065819,0.004449335444583946,0.6164689520110219,-19.125846211264008,-48.385697428696574,5.404757333496946,2.0
pvr_0,time,none,none,0.5626666666666666,0.922121282528515,0.06765932503614164,2.1271327667629607,0.0226601671047229,0.0019506304169773162,0.4840796484693331,-5.474628177147916,-19.98521465298961,6.926817619577491,12.0
pvr_1,temp,none,none,0.756,0.6758043661811332,0.1369792619572983,1.2810140033315984,0.028435706268232386,0.006701648819780113,0.662372758130678,-16.14525998925206,-45.90154532201217,8.997452747357272,4.0
pvr_1,time,none,none,0.536,0.8755444781615326,0.15206970148185725,1.855257690439924,0.02279560741589795,0.0019349003049479844,0.6300861743162263,-4.065565174113359,-18.11028655035858,7.985388965320567,15.0
temp,time,none,none,0.6413333333333333,0.7641979487038734,0.18484547520311873,1.4978439917567228,0.023643579078332692,0.0028831868458334712,0.6332508539323622,-12.720942386967309,-44.775129060916356,9.509606896179662,6.0
