scientificName	cont_trait_0	cat_trait_0
T0	0.31658780252819196	0
T1	0.6114696999197923	0
T2	0.587469151463803	0
T3	0.5939091794595093	0
T4	0.7573264448470106	1
T5	0.31784253574911153	0
T6	0.5022980530059475	0
T7	2.318611449319204	1
T10	0.30948178964760376	0
T11	0.14174218861200524	0
T12	0.3752539506265518	1
T13	-0.061968768940977186	0
T14	0.5006868600356947	0
T15	-0.04742643093300436	0
T17	-0.12122342912921939	0
T18	-1.0286545492143833	0
T19	-0.8092774855245167	0
T20	-0.42441611900060866	0
T21	-0.6528717397253685	0
T22	-0.21548673341435898	0
T23	-0.5808893376818977	0
T24	0.8844560921928597	0
T25	0.7073665266496753	0
T26	-0.13152493190040826	0
T27	-0.28978546117736853	0
T28	-0.06613599889790096	0
T29	-0.8028354078661155	0
T30	-1.0968822784180472	0
T31	-1.0949105498196907	1
T32	-0.2068416440335333	1
T33	-1.4824176438204721	0
T34	-0.9752648012473444	0
T35	0.5426734959217584	0
T36	-0.6252162850184604	1
T37	-0.2677604366223084	0
T38	2.3609195457547623	1
T39	-1.2835931088659611	0
T40	0.16189255277086215	0
T41	0.3381307123762671	0
T42	-0.8215484639932953	0
T44	-0.1972781110608223	0
T45	-0.7182362774151446	0
T46	0.1982752859932245	0
T47	-0.7452178686751137	0
T48	-0.22718840149681216	1
T49	2.5868937859924417	1
T50	0.3085000748677758	0
T51	-1.0741656384735776	0
T52	0.6064457691703082	0
T53	-0.04361230203465203	0
T54	-0.9886474130822608	0
T55	0.04319121519616356	0
T56	-0.564925144360257	0
T58	1.3703576415364793	0
T59	-0.6714672093785481	0
T60	-0.17137898433936127	0
T61	0.03136313896237896	0
T62	-0.8222485423565604	0
T63	0.3474795800615404	0
T64	-0.8639134262692194	0
T69	-1.4169404437611024	0
T70	-0.08620927513010229	0
T71	-1.5795147561721845	0
T72	-0.6925978540070883	1
T73	-0.41736053684478663	0
T74	-1.451097192113384	0
T78	0.7419083601221141	0
T80	-0.559745959706496	0
T81	0.5364832450254541	0
T85	-1.2750674533105235	1
T86	-0.7264243668282063	0
T87	-0.1263746562750429	0
T88	-0.2308221989569217	0
T89	-0.3314261277810587	0
T90	-0.7918235457678999	0
T91	0.11872522820645859	0
T92	-0.4959741452350828	0
T93	1.3397558241768188	1
T94	-1.1863292830484886	1
T95	-0.007150563680040159	0
T96	0.3442695377249046	1
T97	-0.06666826021392859	0
T98	0.8739824239325259	0
T99	-1.1201758406976239	0
T101	0.7556742640800226	0
T102	1.3744229563577546	1
T103	0.06550752687558815	0
T104	-0.04718440244113013	0
T105	-1.7609702991863925	0
T106	0.4666941758118725	0
T107	-0.8211028569381912	0
T109	-0.48988776871959505	1
T110	0.3483141122292437	0
T111	0.11846450372144247	0
T112	1.9082163963964578	1
T113	-0.9371954749094632	0
T114	-0.7055666933914283	0
T115	-0.8520186455219255	0
T116	-0.07064954792606586	0
T117	-0.3943559240758119	1
T118	0.6583589544686441	1
T119	-1.1941602663014996	0
T120	-1.207826688120066	1
T121	-0.039498020093164686	0
T122	0.34407141292755	0
T123	-0.5821322994979167	0
T124	0.1969906809075152	0
T125	-0.3372959487743035	0
T126	-1.2995237988714046	0
T127	-0.13637548575288477	1
T129	1.9290137997149501	1
T130	-1.0231948934458566	1
T131	-0.8392356358330327	1
T132	1.2497958512917948	0
T133	-0.9702946214471669	1
T134	-0.6535275914140831	0
T135	1.6113913834917886	0
T136	0.5086735007701823	0
T138	2.0988698845981393	0
T139	-1.3102950921889098	0
T140	-0.6379882903120432	0
T141	-1.3087726495630725	0
T143	-1.2894390928809436	1
T144	-0.08516353307338595	0
T145	-2.270919228169944	0
T146	-0.7917305185193962	0
T147	0.15202931441698903	0
T148	-2.3051882457985036	0
T149	-1.1397389661304098	0
T150	-1.5362227259195993	0
T151	0.7843595257485289	0
T152	0.007490938258955589	0
T153	0.648409393153958	1
T154	-0.6069268413677046	0
T155	1.228219866450774	0
T156	-0.7913041601537335	1
T157	1.8632065992602704	0
T158	-0.2892194132025341	1
T159	-0.23366261015666415	0
T160	-1.1703306147843067	0
T161	-0.6054344639233051	1
T162	-0.016582655933268527	1
T163	0.6155178484070917	0
T164	0.14046500524073802	1
T165	0.9710904453057768	0
T166	-0.9079693974958709	0
T167	0.15863587650323385	0
T169	-0.02080414777976128	0
T170	-0.32382487756930906	1
T171	2.098965074227901	1
T172	0.7465725384433703	0
T173	0.21461046185909485	0
T174	0.9736745215866452	1
T175	-0.16791138446512693	0
T176	-0.7473028231998384	0
T177	0.44781299416377623	0
T178	-0.06771047237023473	0
T179	-0.4609794017086431	0
T181	-1.1211328038895563	1
T182	-0.8721440910653082	0
T183	-0.12747875702454997	0
T184	0.08796127893644365	0
T186	-0.6367091095393216	0
T187	2.4442072710219724	0
T190	-0.3786872089743725	1
T192	-1.0228577586234813	0
T193	0.33316624751549395	0
T195	-0.02946159366150999	0
T196	1.1530278630022492	1
T197	1.1784136523185962	0
T199	-0.3786974784000599	0
T200	1.7827029325141963	1
T201	-0.13186445818579606	0
T202	-2.1801405305459713	0
T203	0.722810874765083	0
T204	0.44683248329679187	0
T205	-0.2824062759722479	0
T206	-0.07957858698107337	0
T207	0.18441159383129435	0
T208	0.42934574591428537	1
T209	-1.4883144548238754	0
T210	1.2612682412853817	1
T211	-0.11882815537369275	0
T212	-0.5682954076717449	1
T214	1.7436611201321266	1
T215	-0.7384737095180426	0
T216	-0.3308706838114913	0
T217	-0.18297432683200873	0
T218	0.45302407475433537	0
T219	2.442015582553662	0
T220	2.920920179779481	0
T221	1.4923952761368497	0
T222	1.3129291380539947	1
T223	0.3450541370226978	0
T224	1.0768417956392995	0
T225	-0.2204745929931066	0
T226	-0.2720841916249279	1
T227	-0.23279942127977862	0
T228	-0.4785971534801406	0
T229	-0.6617608023927447	1
T230	-0.8067952899604345	1
T233	2.370297121377288	1
T234	-0.7126093813268362	1
T235	1.8029052772877352	0
T236	1.436503890159071	0
T237	0.4928809683539608	0
T238	0.8785328336476763	0
T239	-0.543587452522247	0
T240	1.061208177429139	1
T241	-0.1613261751660903	1
T242	-0.12704055680090007	1
T243	-0.3205220169785592	0
T244	-0.6941601081370911	1
T245	-0.8979921613341351	1
T246	0.535355945897368	1
T247	0.47098536386698314	1
T248	0.06789092759600188	1
T249	0.7687051592964247	1
T250	-0.09800343384144494	1
T251	1.075267606288929	1
T253	-0.5596443752735046	0
T255	2.8051356778656267	1
T257	-0.9111030171841358	1
T258	-0.4787883097600371	0
T259	-0.8623771056295477	1
T260	-0.9894586491036299	1
T261	0.06014568064272439	1
T262	0.5759104205584686	1
T264	-0.5854303466829779	1
T265	-0.13753281292570094	1
T266	-1.3149647312440316	1
T267	0.009277078807559179	0
T268	-1.3629276329997329	1
T269	-0.36040652349885577	1
T271	-1.860679493770949	1
T272	-0.8172930148192755	1
T273	1.072760485276858	1
T274	-0.08124272039283106	1
T275	0.17331468770282815	0
T276	-0.008523657347266978	1
T277	2.893927401939947	0
T278	1.725351724669647	1
T281	2.4058162012557966	1
T284	1.9679848951236776	1
T288	-1.3088963108651606	1
T292	0.16163567916629165	1
T293	-0.5021759570809766	1
T294	2.1383929991530923	1
