feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9066666666666666,3.6098919867346315,0.22579909904098974,9.03647247754894,0.07118297180871228,0.04120947334353828,0.10402135757792744,-109.12461223875735,-193.62968367077383,-40.95740617018015,4.0
cat_trait_0,none,0_1,none,0.7053333333333334,1.2573440255567216,0.7205712124918097,2.0566745606899435,0.044116137868076534,0.020621288666764933,0.06950999233421531,-60.5730347178584,-120.29658402192467,-14.789903045933045,5.0
pvr_0,none,none,none,0.98,5.046609086164403,0.37300320509744694,11.463478892598483,0.07894296691853643,0.04178985696925804,0.12506149832153646,-165.46461599046347,-304.84650323414417,-48.49597435926938,2.0
pvr_1,none,none,none,0.9653333333333334,2.9836974056817454,0.631930604274187,6.442211950215855,0.08856386852366312,0.03763849168661252,0.14659791902959457,-119.488528510186,-223.54340394947928,-28.616003272964747,3.0
time,none,none,none,1.0,17.540616511929134,3.979638008642153,34.887048021864416,0.15028728829113272,0.09933110759203438,0.20702304674065666,-295.5136877173628,-490.00424117657303,-119.61361910753499,1.0
cont_trait_0,cat_trait_0,none,none,0.8693333333333333,2.0491745189407053,0.0010595481322147658,27.870837661694026,0.06609128009333654,0.019613515438793475,0.778601493068657,-31.514249480389797,-84.07257583655735,13.844067923096816,8.0
cont_trait_0,pvr_0,none,none,0.9546666666666667,0.17340845499253446,0.014642083900785878,0.47380262162894365,0.4007154558820424,0.027289549977824682,0.7500943845775916,-41.75508574984675,-110.54151860554941,19.47074947934601,4.0
cont_trait_0,pvr_1,none,none,0.876,0.19834379898766286,0.02245686401894084,0.4193957616909235,0.0822979601183021,0.025689813720153273,0.6985055747621344,-37.828998787977916,-101.59363367682295,17.364770582425535,7.0
cont_trait_0,time,none,none,0.98,0.04562568680825846,0.006096077645374987,0.10114564460779377,0.0853939206843147,0.030189884790870935,0.6183055859617838,-50.126895031388045,-108.85737432330643,4.036136481999051,4.0
cat_trait_0,pvr_0,none,none,0.908,2.310960922374418,0.0077956498800862495,21.88414238226314,0.5382777253070243,0.0194059946685803,0.7652520837345844,-45.90065324588868,-117.67769066035419,12.327574979442318,2.0
cat_trait_0,pvr_1,none,none,0.8146666666666667,1.8339887194116677,0.01713119357801981,28.296893223460113,0.057291858733925456,0.011197865265268562,0.7376003168506023,-32.96622236348866,-95.5725325125702,17.00850356703029,9.0
cat_trait_0,time,none,none,0.716,0.31551175197590664,0.00043041608360619584,3.5361791818397097,0.6851862003567419,0.013508179812493864,0.7872052108589486,-13.906307851294397,-65.5220665438136,34.92814276732304,10.0
pvr_0,pvr_1,none,none,0.9426666666666667,0.24885388803488018,0.0025379068446426205,0.7034367253523042,0.095363466909776,0.02699941646422844,0.7176587964549689,-102.7319448900433,-220.8969907424633,-5.58822567255379,1.0
pvr_0,time,none,none,0.8386666666666667,0.05679713508892232,0.008179658681238483,0.13458907712497162,0.5360296416231184,0.02579968669718687,0.7869104171379784,-64.83740285541744,-166.47162077791864,26.047353824552204,3.0
pvr_1,time,none,none,0.6546666666666666,0.08615326258765268,0.0053741061818899155,0.19915366683789623,0.09216544879040514,0.02619394514236353,0.7026619278391286,-50.967161368201424,-150.4068435091835,37.19583918999183,5.0
