scientificName	cont_trait_0	cat_trait_0
T0	1.1788595681588558	1
T1	1.2534983635610983	0
T2	1.0730306638917306	0
T4	1.25112003798155	0
T5	0.9329336486762945	0
T6	1.0324664862820125	1
T7	0.7012086794185419	0
T8	0.06878762918707108	1
T10	0.3542084928825459	0
T11	1.1265788190641446	0
T12	-0.17667182208138987	0
T13	1.0880198570071904	0
T14	0.2574922220058456	1
T15	-0.7589129651924069	1
T16	0.6284909712799367	0
T17	1.509403965734357	0
T18	0.6105317208818928	0
T19	-0.6584752085891344	1
T20	1.3578417281239625	0
T21	0.11672433544627435	0
T22	1.5200509197048249	0
T23	0.8093861982680087	0
T24	-0.6298146926002477	0
T25	1.2605373776918958	0
T26	-0.5963209215782798	1
T27	0.7979015481733138	0
T28	-0.437857725592992	1
T29	0.5827574147999615	0
T30	-0.6108794374401336	1
T31	0.8810048580497143	0
T32	-0.5543261183810629	1
T33	-0.1546437258161465	1
T34	-0.11951211806941969	1
T35	1.5526733277022406	0
T36	-0.4004075787719445	1
T37	-0.6069213482401631	0
T38	0.6564258555146454	0
T39	1.1370101450693328	0
T40	0.42576622041053797	0
T41	0.6599164138663942	0
T42	-0.7642926807639348	1
T43	0.9935213834221076	0
T44	0.13859403604052123	1
T45	0.15013318636488507	1
T47	-0.8236724973656412	1
T48	-0.2944519327988281	1
T49	1.585865323179665	0
T51	1.2615998362506995	0
T52	-0.6918105804225533	1
T53	-0.25619128185089907	1
T54	-0.6054131129551469	1
T56	0.9795966247222171	0
T58	-0.8952722117518938	1
T60	-0.7634826043082812	1
T61	-0.8290734098415111	1
T62	0.28781604550887013	0
T63	-0.8914466035627365	0
T65	0.06948229710377928	1
T66	-0.9082974057771048	1
T67	0.6653359529887096	0
T68	0.6911775414580411	1
T70	-0.01754040423337118	0
T71	-0.9694119440748927	1
T73	1.8539216817721238	0
T74	-1.4089218337474791	0
T75	0.1966710166388868	1
T76	-0.09075310354780151	1
T77	0.8532627534050974	0
T78	-1.4364215598886507	1
T81	0.7781785661860091	0
T83	-0.9434702404624421	1
T84	0.2796563732406514	1
T87	0.9135037056558548	1
T89	-1.475621001790973	1
T90	-0.014359349797930446	0
T92	0.3099301959218051	1
T93	-1.5802183300462933	1
T94	0.8319878513843483	1
T96	-1.4845792131266522	1
T97	0.16866920154905676	1
T99	-1.1835721161741648	1
T100	-0.0615704713715746	1
T101	-0.9741337261487657	1
T102	-0.04947850823694694	1
T103	1.8380688381941013	0
T104	-0.5541253370864652	1
T105	-1.1779587533348275	0
T106	1.1673041012771017	0
T108	-0.7556996551807933	0
T111	-0.7395565443329426	1
T112	0.3545470806292931	1
T113	-1.0925345588107984	0
T114	0.7614077622556733	1
T120	-0.7165093329290732	0
T125	0.23155748496281897	1
T126	1.1489693276125381	1
T128	0.33909004438995016	1
T129	-0.7841415569475847	0
T130	0.935291691943643	0
T131	-1.0671711406814306	0
T132	-1.4241877367142135	1
T134	1.6709528246256433	0
T136	1.0201631337525294	1
T138	-0.6714999798221827	1
T139	1.343742616546122	1
T140	-1.0422606644594317	0
T141	-1.2085452101023264	0
T142	0.35039861212236956	1
T143	1.0510861634877666	0
T145	-0.8836512291448186	1
T147	-0.5520578718891157	1
T148	0.2848394723415476	1
T149	-0.22881460005162524	0
T150	-1.576871954393021	1
T151	1.5572443666115865	0
T152	-1.6333623434806908	1
T154	1.4815015336529294	1
T155	-0.01852813345101741	0
T156	-1.4897155665706014	0
T157	0.5309557793582403	0
T160	0.05578287137289987	1
T161	1.3351712285578952	1
T162	1.0179864421801763	1
T163	-1.4826399113016149	0
T164	-1.5973219260691633	0
T165	-0.9932113680308596	1
T167	0.3833628845740261	0
T169	0.9912364553759602	1
T171	1.1466093882316224	1
T172	1.0822262243179608	0
T173	-1.1596995016864833	1
T176	-0.83350612579416	1
T177	1.1142258292313436	1
T178	1.3901026850793055	1
T179	-0.8822067573556207	1
T180	-1.5555831187632165	1
T182	-0.7827188008444198	1
T183	1.1866504227133572	1
T184	-1.0901478574413612	0
T186	-0.7189284601016956	1
T187	-1.2678153507398524	1
T188	-0.6571536206883358	0
T189	1.449115219194767	0
T192	0.4672247096108258	0
T193	-1.223834372998027	1
T195	2.06157595681201	0
T196	-0.6187431208105812	0
T197	0.4443617806786115	1
T198	-1.4998912123899002	1
T200	-1.2645140251474105	1
T201	-0.6606381208247328	0
T203	-1.8810384136605611	1
T204	-0.946900500176264	1
T207	-1.2287404878375736	1
T208	-1.6196436943679253	1
T209	1.002683003309472	0
T210	-1.069219155182681	1
T211	-1.3805623652574517	1
T212	0.03146761480748313	1
T213	1.1018192965598248	1
T216	-2.119832347509402	0
T217	-0.554466000977739	1
T221	1.3619368730789365	1
T223	0.30015781066190905	0
