scientificName	cont_trait_0	cat_trait_0
T0	1.6513035443635669	0
T1	1.2499900656893663	1
T4	1.625449520570581	1
T7	1.5201362605967998	1
T9	1.3699225999356028	1
T10	1.7443617886709057	1
T12	0.970481072400386	1
T13	1.5387814917920495	1
T14	1.3186670174429098	0
T15	0.8151621872119208	1
T16	1.1373351538546295	1
T18	-0.2184879399379201	1
T19	1.833290701813178	1
T20	1.5710835490139172	1
T21	-0.6019726749757721	1
T22	1.2235249529627472	1
T23	1.2048102050166403	1
T25	0.17146587771570593	1
T26	1.3412132476497047	1
T27	0.8790987663262589	1
T28	1.5961299161754108	1
T29	1.021338939750463	1
T30	-0.5905886665068981	1
T31	1.1981717309380224	1
T33	0.578395821616723	1
T34	-0.35923699582783974	1
T36	1.5521524011057661	0
T37	1.0790207034233843	1
T38	-0.4497151009961513	1
T39	0.32854755888804604	1
T40	1.5414090448398858	0
T41	0.6530435459395787	1
T42	0.8126026685728845	0
T43	0.4518948085425463	0
T45	0.4719824477643035	0
T46	1.1263752213954483	1
T47	2.020190955056739	0
T48	1.0262668628009841	0
T49	0.5688487499591528	0
T50	0.5859892151849351	1
T52	0.6507734341800523	0
T53	1.022844743909494	1
T54	1.4042812015210255	0
T58	0.6932984529366979	0
T59	0.11880572431055637	1
T61	0.17793281545061634	1
T62	0.9443968159836167	1
T63	-0.33784925327324955	1
T64	-0.14628948085441834	0
T67	-1.1049783665109516	1
T68	-0.562620505493845	1
T69	-0.2794791338388264	1
T70	-1.0722462870379765	1
T71	0.15435815599477665	0
T72	-0.1655568340929127	1
T74	-0.969566155787007	1
T75	-0.1893324057035969	1
T76	0.462602003974812	0
T78	-1.5806502587511213	1
T79	1.4434952367344869	0
T80	-1.5806719662271376	1
T81	-1.2184816072063067	1
T82	-1.3781597246212762	1
T84	-0.8642995151902578	1
T85	0.2579122088198111	0
T86	-1.7408540127133652	1
T87	0.31875986738363443	0
T88	0.08601376268653198	1
T89	-0.36283410581912867	1
T92	-1.0331810719003502	1
T93	0.48503613568134946	1
T94	-0.3671606493957527	0
T95	-1.0677857596658722	1
T96	0.5437413043035536	0
T97	0.4636911411273112	0
T98	-0.5985835083797669	1
T100	-0.23264497000536927	1
T101	-2.1900359976111514	1
T102	-0.7449717745725738	1
T103	-0.3230395905024133	1
T104	0.10373312215014187	1
T105	0.09605827379194873	0
T106	-0.6095254119841289	1
T107	-1.3205959502778886	1
T108	-0.11521464190031334	1
T109	0.25988074692759566	0
T110	-0.43347935403157883	0
T111	0.1717018014695902	0
T112	-0.3806501030207147	1
T113	0.5339200567819414	0
T114	-1.128732463386257	1
T115	-0.5105909688317772	1
T116	-0.05791748968358141	1
T118	-0.7603247349846429	0
T119	-0.569750523266638	0
T121	-1.5507811682708668	1
T122	-0.08452259821246315	0
T123	-0.06947204078328194	0
T124	-0.7025384027197938	0
T125	-0.13560673348708388	1
T127	0.8538877905339434	0
T128	-1.8028190567999722	1
T130	1.0646527704479705	0
T131	-2.2825137968737312	1
T133	0.021641017234076475	1
T134	0.019320200774684933	0
T135	0.6549149311213504	0
T136	-0.017104807427489495	1
T137	-0.24518854189223432	0
T138	0.7345291815167934	0
T139	-0.4980725808656391	0
T140	-0.13602889590064826	0
T142	0.6726803327537502	0
T143	-0.5692258859405113	1
T144	0.44929729672321417	1
T145	0.38757149931724416	1
T147	0.19831610809639094	0
T148	1.2294444608088972	0
T149	-0.23626629813571784	1
T150	0.4111635135859383	0
T151	0.34998243845594273	0
T152	0.022581146105686845	0
T153	-0.547358156955167	1
T154	1.7494479483718357	0
T155	0.8126435391548903	1
T156	-2.406351786577229	1
T157	-0.12953525853759193	0
T158	-0.01604407555399719	0
T159	-0.5569317269944286	1
T160	-1.2365045689152394	0
T161	0.2720614562743402	0
T162	-0.12513724434219675	1
T163	-0.17633842287028864	1
T164	-1.6999261071051448	1
T165	-0.4596343383102845	0
T167	-1.3011744001190315	1
T168	-3.0164477121388154	1
T169	-0.7834742446649723	1
T170	-0.3322784330095824	1
T171	-3.137040124791891	1
T172	-0.21828553277032045	0
T173	-0.2529369508211852	1
T175	0.08625461105564909	0
T177	-1.0410737757158222	1
T178	0.2631351233571467	1
T179	-0.4793651878718808	0
T180	-0.544638754012068	0
T183	-0.26900875392489376	1
T184	-0.26019089317335387	1
T185	-2.38408567402989	1
T187	-0.9739038470471638	1
T188	-0.10865360181188632	1
T190	1.0390598060324876	1
T191	-0.6860237646934209	1
T192	-0.11127399117332164	0
T193	-0.5988562746943819	1
T194	0.19944646575467015	1
T197	-2.087181042792381	1
T198	0.1609875750984075	1
T202	0.3399664388818931	0
T206	-1.2834632417015608	0
T210	-0.15165148204124124	1
T212	1.3634191186581066	0
T216	0.39488576002080805	0
