scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.13842109287126128	1	-0.7526968523849942	0.4149482841820055
T1	0.2961754773816879	1	-0.7521377043156964	0.41421728351187087
T4	0.35412545302653153	1	-0.46199061651586354	0.40474352084650755
T9	-0.4395196315878854	1	-0.7538633942715268	0.41647891633709944
T10	0.26566588713627654	1	-0.7468529080439811	0.40730071539962703
T12	0.7449770476068607	0	-0.8366018669649572	0.5779696260299564
T13	-0.24744380914587752	1	-1.3052761691141233	-0.2514769917113055
T15	-0.5854170165405537	1	-0.8104550493381243	0.30973408727594176
T18	0.7143142643584323	0	-0.9232912656333303	0.7543608556431123
T19	0.06553390996669772	1	-0.5377621391650836	0.40275867342160676
T20	0.15844687497504578	1	-0.4221005440566675	0.4084536937291729
T21	-0.7176805374741726	1	0.2381397752514827	0.3628681963360685
T22	0.8825907037825248	0	-0.8525375114802909	0.6056254719857476
T24	-0.4150746527653097	1	-0.42214887668961776	0.4085648257981886
T25	-0.7009626496650866	1	-0.42332713568478303	0.4112858800775406
T26	0.23122245966450045	1	-0.42098756049922814	0.4059068388370321
T27	1.6807012823908998	0	-0.854772989465583	0.6093334280534851
T29	-1.0515720853467825	1	-0.4238969922227567	0.41260619413304284
T30	0.8631859971177945	0	-0.8496476996700437	0.6005380783487558
T32	0.38746497149852954	1	-0.42431813243606975	0.4136005852197703
T34	1.5343888184390886	0	-0.8496979993537342	0.600519114220156
T35	0.20180185878886184	0	-0.8820325818582276	0.657937970277679
T36	1.1510545657821165	1	-0.9208001941780632	0.7478869319706969
T37	0.9173362934851685	0	-0.42572356929132554	0.4168772724538087
T39	0.6532527153520836	0	-0.9011162587791951	0.7090275014196619
T40	1.4887091339638117	0	-0.9047124436543333	0.7157841932189953
T41	-0.09652471182143005	0	-0.8609117626125466	0.6202780002075795
T42	1.8426997108573107	0	-0.8720755361042637	0.6396313568790346
T43	1.6778952020439908	0	-0.9368670394930885	0.7796686345554424
T44	1.0286796258697157	1	-0.9249161875378958	0.7558481926113474
T45	0.6421908904352396	1	-0.9443227423823798	0.7949420649319712
T46	0.8890828896485092	1	-0.9291618700534199	0.7644354011048217
T48	-0.19049827239013237	1	-1.2924087207424648	-0.24559767493162732
T49	-1.0848018239503185	1	-1.3209558442185756	-0.268988299009076
T51	-0.8155988699394878	0	0.4663315869219466	0.25197676822309995
T53	0.8168840976764215	1	-1.8359751116099499	-0.9103857620937914
T54	0.67671219624963	0	-0.9519151943460629	0.8146669027886523
T56	1.8358967694365227	0	-0.9462069434359915	0.7984878241883009
T59	2.153663593454126	0	-0.9363620460556515	0.7786894828936815
T61	-0.7313128912877971	0	0.4819778352932112	0.5403262733385781
T62	-1.4141461457521258	0	0.5348859925636379	0.8210622493118485
T63	0.6179946008884444	1	-0.9450402038417071	0.7963676652400552
T64	0.7455330739807206	1	-0.9481240471475648	0.8025634499681045
T65	0.3695667590320483	1	-0.9533386753879204	0.8131354291128199
T66	-0.2082403504462672	1	0.6756944090857026	-0.2656619048017589
T68	-0.45562103865860615	1	0.4865330895124655	0.20307762857673345
T70	0.899652736407051	1	-0.8881362752644548	0.6689743081027545
T71	0.44944892779318707	1	-1.309334439315493	-0.2533370128846523
T72	-0.7020594876408388	1	-0.9480053967346563	0.802348300618434
T73	2.126575514578817	0	-0.8853932314494478	0.6633762666223463
T74	-0.1782919714318936	1	0.5844672477725801	-0.04682641501180431
T75	0.4832243591658679	1	0.5855107725920079	-0.04702499183211665
T76	0.6018210270199412	1	0.5866217508099758	-0.0472440814925487
T77	-0.3783393241186678	1	0.5866636643434641	-0.047246204379152425
T79	-0.6085033129830776	0	0.5445089200909066	0.9238385890109208
T80	-0.46133996107598746	0	0.8739975801093293	-1.0084316639665858
T81	-1.2928869402903118	0	0.5272114949833744	0.7946618301359459
T82	-0.19621061052066452	1	0.5914812568075531	-0.04818035729398464
T83	0.6118465557395396	1	-1.6693601000940346	-0.7101865530783948
T85	0.04479515869288147	0	0.7183581409589928	-0.4162438773489918
T86	-1.0513722123024092	0	0.5212174833161213	0.771629551700199
T87	0.2698528436378888	0	0.7621795759853552	-0.48674286472190226
T88	0.050156593756494415	1	0.5900970722308435	-0.04791331070924691
T89	1.5519527079147732	0	-0.9779077866357605	0.8694716207746513
T90	-1.1075523320370724	0	0.7582425905521094	-0.553236943869149
T92	-1.3444628033261903	0	0.5263138685319084	0.7897280471725058
T94	0.5851818168770917	1	-1.877368071490421	-0.9758624129997658
T95	0.18594654258510632	0	0.5915054036281931	-0.048185021433810454
T96	-0.27500180001200975	0	0.5180664476843914	0.6693478870711809
T97	0.16183274238032863	0	0.7508979610238228	-0.46635362599821617
T98	-1.6779464257313692	0	0.5275248245951837	0.7940911833769457
T99	0.4061444616596151	1	-0.8918179525112367	0.6755782584942086
T101	-0.35961749883883226	0	0.5051210814999891	0.6231648425723082
T102	-0.9376629681606827	0	0.7810245933092428	-0.6628341790654588
T103	-0.40592349114433096	1	0.6660004793332843	-0.25661827727812475
T104	-1.4156633030172434	0	0.5453876537362775	0.863623514771943
T105	0.19712498012509336	1	-1.7718247139135357	-0.8354674266047301
T106	-1.2513533538079544	0	0.5316717374006508	0.8090878425668594
T107	-1.465817767193438	0	0.5272038685246736	0.7929108363487113
T109	-0.5005740636582807	1	-1.7786746074876467	-0.8431527965774915
T112	-0.30882152425218934	1	0.6676415903471099	-0.2581498954599262
T113	-0.7383800281639946	0	0.7571270206896553	-0.47578992161760814
T114	0.049702880122325405	1	-1.7869498645217858	-0.8529726603640476
T115	-0.9347026258710689	0	0.5258424121364251	0.7880473742471676
T116	-0.507096716532101	0	0.5674842161999973	0.8560068818393435
T117	1.1880811231757993	0	0.8106585045266989	-0.5678246074417286
