scientificName	cont_trait_0	cat_trait_0
T0	-0.2091924390554496	1
T1	0.549402132532272	1
T2	0.05610847719070497	1
T3	0.6015484061711536	1
T4	-0.07895660969055568	0
T5	0.9300016679211982	1
T7	0.2173735479951099	0
T8	1.4652981287172977	0
T9	-0.5855032596651907	1
T11	0.7982044078822182	1
T13	0.29203207308617307	1
T14	0.721944525835426	1
T15	0.7483299513534336	1
T16	0.8183581217588745	1
T17	0.22651829462486034	1
T18	1.4602253738587676	1
T19	-0.08088543524718765	1
T20	0.5099692054968862	0
T21	-0.801569882510258	0
T22	-0.7443748598247399	1
T23	-0.2715916637416443	0
T24	2.501207764574815	0
T25	0.5185596956508612	1
T26	1.9595636524612898	1
T27	0.40008928540275657	1
T28	-0.8952533077465776	1
T29	-1.701016794570969	1
T30	-0.575192223578729	1
T31	1.64927298355238	1
T32	-0.964836040655395	1
T33	0.9373582262642273	1
T34	0.38609571358853434	1
T35	-1.3495818634405867	1
T36	0.67659827787559	1
T37	-0.820908896192229	0
T38	0.5733752512528778	1
T39	0.0368454357968166	1
T40	0.5325207229666862	0
T41	-1.2853146131646902	0
T42	0.12001789491847731	0
T43	0.7751625762958541	0
T44	0.8680389035228547	0
T45	0.9873998562013799	0
T46	0.7176355474187883	0
T47	0.7128589112785458	1
T48	-0.757746112009569	1
T49	-1.5371574497855633	1
T50	0.11898777433473685	1
T51	1.2896287612143678	0
T52	0.48294444586123436	1
T53	-1.1531076986379358	0
T54	-1.8264205465893044	0
T55	0.7861183863081018	0
T56	-0.19699658430283784	0
T57	-0.3877381287447057	0
T58	0.14871799274880595	1
T59	0.2744831418039085	0
T60	-0.1488048080630389	1
T61	0.0031065474242505677	1
T62	0.169114693019105	1
T63	0.7264919469369295	1
T64	0.004309185982766647	0
T66	1.2150268458594367	1
T67	1.2169664042378983	0
T68	1.2689039707377858	0
T69	0.5161303714670603	0
T70	-0.62353963882804	1
T71	-0.18464309548075034	0
T72	1.2263500221495445	1
T73	0.10611716333583777	1
T74	1.023794387729498	1
T75	0.16572599240196675	0
T76	0.3994287334194616	1
T77	0.07728485976650039	1
T78	0.7565676991881238	1
T79	0.00411428968498607	0
T80	0.3887694669668014	0
T81	0.3980247840346488	0
T82	-0.9609389970002309	0
T83	1.3453886347870099	1
T84	-0.6320447415959982	0
T85	-0.21636217876858846	0
T86	0.9025574733782394	1
T87	-1.931217928832153	0
T88	0.5976404129143986	0
T89	-1.5328866303784605	0
T90	-2.1431346735056405	0
T91	0.9931039249748472	0
T92	-0.1585254626559768	1
T93	0.4158522250441382	1
T94	1.0518142289728127	1
T95	0.294347390816194	1
T96	1.1991614804408604	1
