feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8973333333333333,1.8271004142752039,0.6703716498558183,3.420375087470994,0.03703803798095864,0.018454992046479397,0.057223129223306024,-42.56021425765925,-88.8130041662505,-8.491843711892102,4.0
cat_trait_0,none,0_1,none,0.9613333333333334,0.7002564138457683,0.40736145249059413,1.0085023676248233,0.03596934243659937,0.01519565290780461,0.05785563046119695,-27.942775025303636,-52.43255366232506,-6.2118397513024775,5.0
pvr_0,none,none,none,0.8693333333333333,1.9867934462203758,0.3974969074601438,3.9892651291747208,0.04350080441075342,0.018372108285840568,0.07567448026690377,-60.760168784635425,-130.18755175719502,-10.584952365678646,3.0
pvr_1,none,none,none,0.8733333333333333,1.5905383648469615,0.6186783098664008,2.847233157348593,0.04385807647734396,0.017814795810480923,0.07209717415767575,-66.94004863547713,-143.12347319705623,-12.401240869461276,2.0
time,none,none,none,1.0,11.747771010758795,4.553793189518144,22.034211972657662,0.07477818545873365,0.0474965070492395,0.10727706159775942,-188.0965913898224,-325.5870330761454,-72.65098593387597,1.0
cont_trait_0,cat_trait_0,none,none,0.8493333333333334,0.4652671523170436,0.0014215001398882718,3.731586751305423,0.035949065765774106,0.007912134202588557,0.7360505963820267,-10.183351840350559,-37.33038298600434,12.888894986206424,8.0
cont_trait_0,pvr_0,none,none,0.876,0.42290635435035906,0.10105889348328918,0.8675475941075187,0.0440827201257625,0.01272001087806775,0.6494738996400385,-22.621745102885825,-63.02661321216294,12.051779590562319,5.0
cont_trait_0,pvr_1,none,none,0.832,0.521764689261629,0.08417718843302929,1.0656057596403767,0.044926855560625964,0.013086079525404025,0.4510075725349391,-18.943035683858884,-59.31369888368897,14.202578891550957,6.0
cont_trait_0,time,none,none,0.8066666666666666,0.08554318055300987,0.015078814264791516,0.17745870410731285,0.02992416384745459,0.007173448539638991,0.6318970419228539,-26.371080572865466,-63.97525073446377,4.942566970611097,9.0
cat_trait_0,pvr_0,none,none,0.776,0.5712643117491589,0.0005797544354565749,5.412936110952287,0.03459022870608294,0.009479962252791166,0.4673643577496104,-11.135412388351321,-41.81599554576735,17.804739187602422,10.0
cat_trait_0,pvr_1,none,none,0.9293333333333333,0.4025821272278485,0.001020042274194277,2.143017865116033,0.04684906541478248,0.016408898430714077,0.598218960277195,-20.839883425970648,-51.56999368017193,7.109476333284988,4.0
cat_trait_0,time,none,none,0.96,0.09416494653627885,0.000381316664787885,0.8147186366707877,0.03190370707252361,0.00853460222726615,0.5443452610373096,-26.465809016092695,-63.85866126574922,4.94811130935409,3.0
pvr_0,pvr_1,none,none,0.8013333333333333,0.575096639189577,0.18738967754534286,1.0506681391926733,0.050490030559487684,0.014929955694186595,0.5083211979255781,-41.14637154458323,-109.79443885333376,9.66859483382666,2.0
pvr_0,time,none,none,0.8226666666666667,0.08274671658730728,0.01729172686854615,0.17362523065806357,0.03598639660357343,0.009725761439741364,0.5134007387070033,-31.634605310863858,-85.92136925755358,15.178995203201225,7.0
pvr_1,time,none,none,1.0,0.09200721692117955,0.017577175717907113,0.1855124900346522,0.03137437518480493,0.00798323620137634,0.5187882831718477,-42.55820533114372,-100.97224384837557,3.9131474915171793,1.0
