feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7173333333333334,1.1998721157762333,0.6759379370450634,2.0144748612071823,0.015738628023982827,6.176094400538894e-06,0.035388738291221786,-3.9469532266568654,-16.24953836227519,2.2031793015117387,3.0
cat_trait_0,none,0_1,none,0.7693333333333333,0.8569635329869993,0.5669382133620792,1.0646792990764462,0.018032163316887687,1.1422748626635411e-05,0.05047451218224712,-4.833649317976553,-18.06156357249148,1.961741712166372,2.0
pvr_0,none,none,none,0.7373333333333333,1.144125425114363,0.8670743660340501,1.6623559709602729,0.013293629864828562,6.610933445062097e-06,0.03432308619011536,-3.4497037327980467,-14.96278625200415,2.810157625347472,5.0
pvr_1,none,none,none,0.632,1.085794972481271,0.7405771063222935,1.59366047180612,0.014537233421964776,5.929131651909123e-06,0.03497914825377984,-4.008984878017901,-16.411166083218234,2.887672776273348,4.0
time,none,none,none,0.9426666666666667,1.703171201979977,0.9503665838842721,3.264083967233663,0.015462917007972464,3.2323502245575485e-06,0.042339330051784106,-10.985648499078918,-38.32460121439283,1.2233004675322832,1.0
cont_trait_0,cat_trait_0,none,none,0.7133333333333334,0.7398463619922007,0.006721656397842237,5.873897496962722,0.012343964897344803,5.854449835147751e-06,0.29091902588499685,-1.4298584103044543,-9.429174768831558,4.2356241474209355,6.0
cont_trait_0,pvr_0,none,none,0.6853333333333333,0.8333919685229969,0.32250062591344486,1.227648362634159,0.012811418075732077,4.7016569453340234e-06,0.27432433012105245,-1.6669490046575228,-10.353552625847385,4.46906661637081,5.0
cont_trait_0,pvr_1,none,none,0.568,0.880380244812052,0.3358547423011395,1.326662197701749,0.015026758945589951,1.4877427510638554e-05,0.25244741078322613,-1.7053051352888282,-10.848681167963832,4.501280962016324,3.0
cont_trait_0,time,none,none,0.9426666666666667,0.6598485939340388,0.23096907824378635,1.021832304171421,0.008063923425739791,1.3320449271763e-06,0.24222991229514698,-1.7023187263548645,-10.721684974817947,3.6011284169479723,4.0
cat_trait_0,pvr_0,none,none,0.62,0.8328663151621605,0.0009481776962892515,4.77287016014657,0.010993703768978576,8.421005360307328e-06,0.2365155056058715,-1.2985258074094137,-10.509237213631309,5.420526929975551,9.0
cat_trait_0,pvr_1,none,none,0.7053333333333334,0.6687115804767565,0.0028116774852953775,6.4118002147825415,0.010589971617683819,1.88370341563132e-05,0.19687774150705184,-1.4450482927039494,-9.855126531421831,4.4710145050495385,7.0
cat_trait_0,time,none,none,0.5893333333333334,0.7337238196163874,0.003161543102742934,4.122023383970372,0.0063756921333159335,6.48458367642971e-06,0.18317763849162808,-1.3190692965087398,-8.393163166696809,3.350414871634541,10.0
pvr_0,pvr_1,none,none,0.6173333333333333,0.8797341793387803,0.45034941835872233,1.1637051829355856,0.01495610076287951,9.100316511348725e-06,0.19650095178871785,-1.9839803245977181,-12.019577188683513,4.872050085328965,1.0
pvr_0,time,none,none,0.944,0.6790316558365854,0.2524236281857425,1.0264271049247227,0.006187277955769633,4.54050211763332e-06,0.1679718822640123,-1.9367560593365125,-11.273818414650407,3.729014396910486,2.0
pvr_1,time,none,none,0.948,0.6712618587776799,0.24252700205680075,1.0333415367750185,0.006999028698423577,1.5690769592643707e-06,0.17137331974019365,-1.3746640341962222,-9.967470254460181,4.723763554377911,8.0
