scientificName	cont_trait_0	cat_trait_0
T0	0.17053853334236416	0
T1	0.3479295872591384	0
T2	0.7609094809002044	0
T3	0.4250327451756374	0
T4	0.8331198407899644	1
T5	-0.5721452200565538	0
T6	0.514991879684544	0
T7	0.23003496886697297	1
T8	0.0434720796902889	0
T9	1.0438847179698167	0
T10	-1.266090256627083	0
T11	0.25417035336709776	0
T12	-0.8304036538337574	0
T13	-0.1588917156302349	1
T14	0.9343963030498852	1
T15	0.7269772331748806	0
T16	-0.6762519975226193	0
T17	-0.5546505138287816	0
T19	1.6406740797641994	1
T20	1.2595073811217947	1
T21	0.08592883231801554	0
T22	0.700373513827448	0
T23	0.47980989325221396	1
T24	-0.7825871406867692	0
T25	0.8864279900693922	0
T26	1.8044519041677278	1
T27	-0.06838854401085444	0
T28	-0.06813482885680794	0
T29	-0.6990816820045271	0
T30	1.0850715216651607	0
T31	-0.02956111848624566	1
T32	0.4039141339467859	0
T33	-0.2134632340097182	0
T34	0.6544607025552777	0
T35	-0.5618494591503838	0
T36	-0.6324885944695608	1
T37	1.9150932886215966	1
T38	-0.43312106381963683	0
T39	0.6071927359216464	0
T40	0.8635536047665758	1
T41	1.1830923382662648	1
T42	0.754207992884737	0
T43	1.3906574740962565	0
T44	0.39374146068388016	0
T45	-0.9501209911866472	0
T46	1.2533200918481542	1
T48	0.4519097998140397	0
T49	1.4878942349672948	0
T50	-0.525345885655418	0
T51	-0.8903476773632508	0
T52	-0.21855253158981558	0
T53	-0.9008039397304644	0
T54	0.03918278177177249	0
T55	-1.2216867615399443	0
T56	0.6389017480701913	0
T57	-1.0964808546297933	0
T58	0.5201689994021267	1
T59	-1.1093521586313217	0
T61	0.3317821195179562	1
T62	-0.46282889575916786	0
T63	-1.090482679556107	0
T64	0.2228089424218178	0
T65	-0.8001662411950162	0
T66	0.08664061222620856	0
T67	-0.4238550239582222	0
T68	-0.004891938353612839	0
T69	-2.075145598059574	0
T70	-1.673234555768739	0
T71	0.2880076271263489	0
T72	-1.3334576219884993	0
T73	-1.27325330116655	0
T74	-0.7476155025008617	0
T75	0.17515311076095225	0
T76	-0.8460813027436636	0
T77	-1.1519669740632135	0
T78	1.2861392975292472	0
T79	0.577495584415245	0
T80	-0.5275337174977958	0
T81	0.6712275805707453	1
T82	-1.722214189316409	0
T83	-1.1531512729037083	0
T84	-0.5156656975494909	1
T85	-0.7138868694928051	0
T86	-1.305533808677998	0
T87	1.6965787336412026	1
T88	0.23415196747391154	0
T89	0.02976299355074701	0
T90	1.0468778085601858	0
T91	0.2434489512968149	1
T92	0.9258952460595162	0
T93	1.0708557611319125	0
T94	0.46078744768154506	0
T95	-0.5704752810307707	0
T96	0.11605670307854643	1
T97	1.6899631051823578	1
T98	0.34672235030245213	0
T99	0.11185080777798305	0
T100	-1.548949916744318	0
T101	-0.3888341013411423	0
T102	0.01870279311268631	0
T103	-1.5402007195569556	0
T104	-0.27826127432276876	0
T105	-1.0426608879610948	0
T106	-0.8106663343694982	0
T107	1.4405074967506943	1
T108	0.3129387141033106	0
T109	-0.05950327694975452	1
T111	-0.856663023925949	0
T112	-0.20517148803284752	1
T113	-0.16712261200838024	1
T114	0.941903397487691	1
T115	-0.2628389916219476	0
T116	0.6111138350211205	0
T117	-0.4437739404798246	1
T118	0.41372651750795936	0
T119	-0.4321935024523644	0
T120	-0.2821101463882239	0
T121	0.9695133582558937	0
T122	0.38362502509795093	0
T123	-1.8811431071597826	1
T124	-0.23504708922746786	0
T125	0.18125885467249045	1
T126	-1.8047257146128228	0
T127	-0.18473455259723792	1
T128	-1.511597154725248	1
T129	-1.198681317827096	0
T130	0.1140271632993211	0
T131	-0.0403942937933409	0
T132	0.7929844007471573	0
T133	-0.5898521863880554	0
T134	1.185321668152306	0
T135	1.5958250123347666	0
T136	-0.9603589981230464	0
T137	-0.05633593320315541	0
T138	-0.16106338511852414	1
T139	-1.4314139581423801	0
T140	0.1800263224364922	0
T141	0.6544662507021465	0
T142	-0.019280802136866327	1
T143	0.8773805492877964	0
T144	0.2682357850213769	1
T145	-0.19950866053436403	1
T146	0.02086196852119026	1
T147	0.9402055350294967	1
T148	1.2902565746572299	1
T149	0.7747169668725092	0
T150	-0.30393907713076995	1
T151	-2.10215162355903	1
T152	0.08319440230728863	1
T153	0.3745145386095122	0
T154	0.06319316072108892	1
T155	0.3859217384079106	0
T156	-0.8110122986182352	0
T157	1.0720827742116685	1
T158	-0.24657727528005044	1
T159	1.4680364682801939	1
T160	-0.6581959775005428	1
T161	-0.34112169938269177	0
T162	1.0505759205316385	0
T163	0.65410049311318	0
T164	1.51125737705324	1
T165	0.5345399766975256	0
T166	0.22296499005728757	0
T167	-0.5157749621038967	0
T168	0.32358224868706437	0
T169	-0.26834599638875506	1
T170	1.734794892746549	0
T171	-1.9445961597353867	0
T172	-0.8725075319819852	0
T173	0.9887294878875489	0
T174	-0.217823790647486	0
T175	2.169163656347402	1
T176	0.191582217256364	0
T177	-0.7857352942096352	0
T178	0.48626506240597844	0
T179	-0.24254658790573266	0
T180	0.1694727397876154	1
T181	-0.7447369930483695	1
T182	-1.3523498536986631	0
T183	-0.5857747198346746	1
T184	-2.307022627864766	1
T185	-1.2123363427135365	0
T186	0.30678094920379023	1
T187	0.1253203148416119	1
T188	0.2223837483253403	0
T189	-1.364883238467901	0
