scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.9176693944753842	0	0.809260333075414	0.15565495066892976
T1	0.8706139920899432	0	0.7764816261840726	0.1436053918250489
T2	0.47358162349388705	1	0.9634508384251103	0.2243721142962543
T3	0.5943605995058174	0	0.7875817583653156	0.14644759364093998
T4	0.3501744407995052	1	0.8004630679593505	0.15302592699473833
T5	1.6330685555031628	1	0.7962814578632972	0.15099299287548287
T6	0.4758010243339336	0	0.17982057330907364	0.31856899096866187
T7	1.0804126190098395	0	0.8016109458717104	0.15289665186677684
T9	0.6227445770234442	0	0.7654238344693557	0.13858059451625418
T10	0.2423568993862977	0	0.44761473129873636	0.21785906611478162
T11	0.697076658251289	0	0.8166356755871468	0.15831423958030436
T12	0.19766940211991368	0	-0.43750339551995837	1.2410205774712302
T13	0.9388691957281823	1	0.24163027161419437	0.6068744967559414
T14	0.1307859776874414	1	1.321068917745592	-0.1920363004414029
T15	-0.40781575537292003	1	1.6731504584811296	-0.3783181046507719
T16	-0.000814933839584726	1	0.22890431650754353	0.5485781574048301
T17	0.3331756500035327	0	1.3012631286212573	-0.16630720654469364
T18	0.9187885047433796	0	0.8088070935556341	0.15399925320998956
T19	-0.3038243986552318	0	-0.44649180258492444	-0.03461390870186473
T22	0.0675344370827893	1	0.2122315189359587	0.46943062350420045
T25	-0.8893464228859119	1	2.015430703178808	-0.5639574790969353
T26	-1.3372468187524702	0	-0.2824767796085869	0.3775845880963024
T27	-0.20767434614465735	1	1.8326207016935436	-0.45165261388362166
T28	0.3305826677022706	0	-0.3978312343183661	0.9988690369806954
T29	-0.8649554097247572	1	1.775032675839373	-0.4367047846460966
T30	0.8288151734239846	1	0.2470984523153983	0.6382427440807024
T31	-0.054508646471860614	1	0.2308903798984519	0.5577568173589122
T34	0.1726468644184034	0	-0.3990401485934821	1.0301391430883813
T35	-0.9781340304195381	1	2.1470263367060913	-0.6495269150471504
T36	1.4060477432344973	1	0.2501815262905296	0.6538061180634877
T37	0.867727383543821	0	-0.4838384560285252	1.5369055750752083
T38	0.07080742215561214	1	0.24065720917553518	0.6051848957414386
T39	-0.34722906859811886	0	-0.7932045042918493	-0.9099105908406164
T40	-1.0889515412718511	0	-0.8302786030067423	-1.0905580589087012
