scientificName	cont_trait_0	cat_trait_0
T1	-0.1292496573310837	0
T2	-0.0006807430255439385	0
T3	0.23158878803079536	0
T4	0.2993289737966561	0
T5	-0.05066517910041152	0
T6	0.06900588840996433	0
T7	-0.15347467173975396	0
T8	-0.42447787523206665	0
T9	-0.06476114759866383	1
T10	-0.29056790799867915	0
T11	0.3708492123532507	0
T12	-0.6775116900595397	0
T14	-0.2560575245980165	1
T15	0.16613309959479122	0
T16	-0.19973307556230424	1
T17	0.1038153869265389	0
T18	-0.1873877681876737	1
T19	-0.3915229406096342	1
T20	-1.1062862263901472	0
T21	-0.9040005539296629	0
T23	-1.1455561370051313	0
T24	0.07686548974696664	1
T25	-1.560983778754488	0
T27	-0.4860812784281245	0
T29	0.48985771932626926	1
T32	-0.2139295272044399	0
T33	-0.6146327311907548	1
T34	0.0428876695900605	1
T35	-0.6817460764209433	1
T36	0.7465661896573217	1
T37	-0.6015195037126237	0
T39	-0.14174601279241308	1
T40	-0.8546932723476084	0
T41	0.604544142740259	1
T43	-1.4091171905587228	0
T45	-0.5407230174053199	1
T46	-1.8437602566101214	0
T47	-1.6845625866915537	0
T48	-0.6547641104607058	0
T49	0.4754910816433538	1
T50	0.04559012538664479	1
T52	0.49112301690779475	0
T54	-1.0940158395441053	0
T55	1.1574630886003554	0
T56	1.0358166673134395	0
T57	0.524200163778866	1
T59	-0.802696764964723	0
T60	-1.2707777023723568	0
T61	-1.409125697949789	0
T62	0.656354557034072	0
T63	0.8338681934211245	0
T64	-0.2254540046723941	0
T67	0.5183097233374672	0
T68	0.015049441691076349	1
T69	0.004784938434253418	1
T70	0.4523884256782164	0
T72	0.5177706949092796	0
T74	-0.04970602099004383	0
T75	-0.0036056144315530143	1
T77	1.3485122041981141	0
T78	1.0014241631744862	0
T79	0.7959230343105885	1
T80	0.27834864232349105	0
T81	0.1680602428580035	0
T82	0.23708845946744445	0
T83	-1.9380014915286845	0
T84	1.9343586026461586	0
T86	-0.49846730155914604	1
T87	0.5136956506557637	1
T88	1.5015482372817626	0
T89	-0.26023476128454864	0
T90	0.494542910929659	0
T91	-1.6924060589448326	1
T92	0.733335816995551	0
T93	-1.1369239336727566	1
T95	-0.8476133149714216	0
T96	-1.5601253960157273	1
T97	-1.6521438253945144	0
T98	0.2387158157899628	1
T99	-1.2110641075725161	0
T100	-1.1263824612977318	0
T101	-1.0176106660093647	0
T102	-0.0652823407756433	1
T103	0.1200225587726998	1
T104	0.5109098315468377	1
T106	-1.4718022610810568	1
T107	-1.3897147911707404	0
T108	-0.9886159971403204	0
T109	-1.5490753767242993	0
T110	-2.0609872076103324	0
T112	1.3683291418940202	1
T114	0.8653877103161374	0
T115	-1.342449513838654	1
T116	0.6129075865416208	1
T118	1.237717716837635	0
T120	1.9167534966404292	0
T122	-0.933670797060617	0
T123	-2.033346665470616	0
T124	1.0533319588347791	0
T125	0.43608744477777284	1
T126	0.056579671869957764	1
T127	0.13336296759809538	1
T129	0.7188167637660705	1
T130	-0.7613588557447738	0
T132	0.7991925150677932	1
T133	0.29032669529164046	1
T134	0.8509927826825051	1
T135	0.47507171537860915	1
T136	0.8903365262706944	1
T137	-1.7394042319343745	1
T138	0.2375242340921341	1
T139	-1.2314071595511062	0
T140	1.8124020105919039	0
T142	-1.2891493140791705	0
T144	0.4092468778816655	0
T145	-0.06475897199643686	0
T146	0.36313258906859897	1
T147	-0.8160436829522885	0
T148	-0.5748803825709173	1
T149	1.1901160734948244	0
T150	0.8193384452864689	1
T152	0.3338482711795754	1
T153	1.4507623348985237	0
T154	0.9982233735721499	1
T155	0.3964859604055018	0
T156	1.2267658032876503	0
T157	0.690854294206169	0
T158	-1.2145040542598082	0
T159	0.8952699913637078	0
T161	0.8448626804940165	0
T162	0.591608740253247	0
T163	1.22755750597458	1
T165	-1.524001681934916	1
T166	0.6523969470241948	0
T168	-1.3359015552384752	1
T169	-1.2584452914944395	1
T170	-0.5179130636755456	0
T171	2.1964127882136055	0
T172	-1.5880562124511581	0
T173	-1.356111677735026	0
T175	2.58738990498723	0
T176	0.28785303154673825	1
T177	1.0152185229324917	0
T178	-1.187484171922085	0
T179	1.7278767694350432	0
T180	-1.0150612095502358	1
T181	-1.2882175645077247	0
T182	0.6112584420316791	1
T183	1.2768236326762765	1
T187	1.4785561876771844	1
T191	0.43826863167711755	1
T192	0.43327884303625386	1
T193	0.48795123935284357	1
T194	1.0507091877221086	0
T195	1.1440222338340227	1
T196	-0.3408021277178395	1
T197	2.207141558806395	0
T198	0.5721311288822104	0
T200	-0.7556605529880046	0
T201	2.022868195481069	1
T203	1.478662954627517	1
T205	0.052709912947203834	1
T210	-0.4660911197114779	0
T213	0.5058823950414161	0
