feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6653333333333333,1.0863726065227295,0.7208072724148418,1.5210461970583236,0.015728236635634423,7.874511662832996e-06,0.037782829079729734,-3.6277278356402753,-15.294782675395766,2.4048869003923983,3.0
cat_trait_0,none,0_1,none,0.6573333333333333,1.047114131166168,0.7826324363960302,1.3091635364137844,0.009584641889730777,3.404792202532244e-06,0.025384476216909282,-0.9015559005455503,-5.848372922476983,2.4210538354525966,4.0
pvr_0,none,none,none,0.8346666666666667,1.3142461895126698,0.8483877762602727,2.1425859605437263,0.01829000022075869,9.910733639825585e-06,0.0466654244026502,-4.58892031754624,-16.795904034241858,1.9640651584680313,1.0
pvr_1,none,none,none,0.7253333333333334,1.2004254139840105,0.7907677691920627,1.8858308490668882,0.017786580585411382,1.6216169372672902e-05,0.04893994550547865,-3.4590387849053554,-13.828145893127157,2.2464173107583747,2.0
time,none,none,none,0.43866666666666665,1.0109150292323814,0.8186972370796541,1.2382828336974787,0.006393745272524848,3.2553158629413858e-06,0.017637558021242783,-0.6626295594740437,-4.649408570867422,1.958087929059161,5.0
cont_trait_0,cat_trait_0,none,none,0.604,1.247055088186182,0.0014651443687059584,13.80375861051489,0.06365926426348778,1.1873368721669754e-06,0.15506707539481984,-0.6528618794120563,-5.926252568690188,3.4731200718080117,4.0
cont_trait_0,pvr_0,none,none,0.7213333333333334,0.7681169636170517,0.30890876834104475,1.129433437865549,0.07073845390533393,4.70311919158705e-06,0.19299714300412665,-2.34896883089734,-12.092996053160334,3.551299850663156,1.0
cont_trait_0,pvr_1,none,none,0.8,0.8059706699004876,0.36001562802314124,1.1394568045799338,0.043719578749609134,2.8095308302610507e-06,0.1539643693703485,-1.7151628257884448,-10.14818441927531,3.800105162446698,3.0
cont_trait_0,time,none,none,0.592,0.9469037549570976,0.5793276560392104,1.2749694753799836,0.06839656470954243,2.12336010932018e-06,0.1621924878672337,-0.3705288740303024,-4.136817534105376,2.5386665659289065,5.0
cat_trait_0,pvr_0,none,none,0.5133333333333333,0.9828202237555138,0.0024250510001740827,14.330031359853237,0.055946231841030744,2.4289241926577764e-06,0.17203524993900873,-0.7525747836153537,-6.094988401443857,3.164991181442133,8.0
cat_trait_0,pvr_1,none,none,0.5666666666666667,1.232633636373681,0.003983224376750841,7.912503772899636,0.05721764028113183,4.333027572644985e-06,0.15915052083572678,-0.44073338163696024,-5.108246383573373,3.3184697613621665,7.0
cat_trait_0,time,none,none,0.6013333333333334,1.1037327129904075,0.0013490050259767185,7.040654917739416,0.05294368255797446,1.4277462686004682e-06,0.19270123076372758,-0.11201021268278336,-2.4844278457696305,1.9448242836249392,9.0
pvr_0,pvr_1,none,none,0.7533333333333333,0.7506845237703776,0.34109549261931277,1.0997072674796247,0.06371846036846589,1.0552299476945494e-05,0.14903936576832408,-1.8354350875360763,-9.945963393287514,3.2795613282403906,2.0
pvr_0,time,none,none,0.5173333333333333,0.8103853442978582,0.4152437180450008,1.1200470269612788,0.0456862186008078,2.6021136802308903e-06,0.16520496103386229,-0.28109045237228425,-3.688970260018607,2.352655241560001,10.0
pvr_1,time,none,none,0.5986666666666667,0.8816905079927241,0.42495901813257425,1.2135207827330512,0.06810500474499372,2.4803214937490784e-06,0.13173624748931917,-0.3277356346274456,-3.6748726890988905,2.329295529686817,6.0
