feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.5706666666666667,1.135574128910082,0.7832010005497024,1.7534668645646994,0.018757899855096273,6.2188916193028745e-06,0.045096894679303536,-3.3711114814501157,-14.507948229970793,2.398096525665437,4.0
cat_trait_0,none,0_1,none,0.7306666666666667,1.0830920690778931,0.8506422303647316,1.4162744633950821,0.014123676321847044,8.153360368251144e-06,0.04046971661543115,-2.079845754426719,-9.886465780481615,2.032122837389238,5.0
pvr_0,none,none,none,0.8626666666666667,1.4262258935186738,0.802439175399471,2.547682883861534,0.02705114586555573,7.431227568378585e-06,0.07092491844722305,-6.7415672421301895,-25.23542222117453,2.1158259520091747,1.0
pvr_1,none,none,none,0.8613333333333333,1.306857317252922,0.7743471484417841,2.1048947147699537,0.024900000507399937,0.00012588214047206723,0.06329329030328289,-6.523511029991347,-24.659268354959124,2.0785329326809574,2.0
time,none,none,none,0.712,1.263206781687317,0.8545911277853965,2.121852960041801,0.014645324730629069,6.168778654887232e-06,0.051173725034019894,-4.709401664342097,-19.945804238496237,2.063300493812392,3.0
cont_trait_0,cat_trait_0,none,none,0.668,1.3784845323744066,1.9779492150213837e-05,18.05404722611783,0.013272621306287227,5.237684870580387e-06,0.26552301600086303,-0.8488654348760866,-6.679805973311716,3.471839645951661,6.0
cont_trait_0,pvr_0,none,none,0.668,0.7475455048857296,0.2438475329968626,1.0864505441718693,0.01626492202276337,2.8552700392018495e-06,0.30477008177114034,-1.9809806570193773,-11.990940678262348,4.320814287563849,3.0
cont_trait_0,pvr_1,none,none,0.668,0.7824886608832535,0.339453584170101,1.1029520520840792,0.016479661287566724,3.350941446401549e-06,0.23971328802405417,-1.8953136246038167,-11.402166360635533,4.474373840785347,3.0
cont_trait_0,time,none,none,0.676,0.8153549660819873,0.3486201526982519,1.1195211444338151,0.01024826435886798,1.9308597956823193e-06,0.26953649590034395,-0.5244592210651758,-5.8578474165940975,3.88383770037359,8.0
cat_trait_0,pvr_0,none,none,0.5346666666666666,0.9700138757890897,0.001659968341534889,6.216082556783576,0.013629443877213841,2.3474393095517902e-06,0.28708138966369595,-1.338072755513133,-8.69560360754781,3.1742269441951407,4.0
cat_trait_0,pvr_1,none,none,0.7426666666666667,1.7643710672900772,0.007631980136855867,22.060916585073585,0.012662345007220648,2.2876540079095904e-06,0.2585532033379236,-1.2990767941718877,-8.550783569757925,3.525792495021051,5.0
cat_trait_0,time,none,none,0.5453333333333333,1.0359832313112893,0.004204097157427288,7.95979954431999,0.007320803575939233,2.628439612205529e-06,0.16563257572984436,-0.6097093384943307,-4.954644159969291,2.5552709353041223,9.0
pvr_0,pvr_1,none,none,0.8106666666666666,0.738428224957413,0.36108988714759094,1.0926252607869302,0.13393502183506392,5.334598416958217e-06,0.23951166669056828,-3.2631855660914275,-16.8293400323372,3.6594630691977272,1.0
pvr_0,time,none,none,0.6533333333333333,0.7355432276258962,0.24617323591172366,1.0980019039293336,0.010357491226097484,1.8502971445476427e-06,0.2555621208643553,-1.4098070447518078,-8.312007474393909,2.6281412490743037,7.0
pvr_1,time,none,none,0.7173333333333334,0.7894252341689992,0.2817292358230013,1.0907259235895899,0.012327006040882191,2.833062667716981e-06,0.22162996187725592,-2.096856196739928,-10.523138749600776,2.171645955326312,2.0
