feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9253333333333333,5.051355031405631,0.24962943818189262,15.179848715374574,0.019593304377875286,0.006999921193304416,0.034687417776079664,-28.38256567995678,-58.40003044863931,-3.704683586622309,3.0
cat_trait_0,none,0_1,none,0.8933333333333333,0.7456644431660396,0.31839039776621236,1.2114168725909165,0.014067584186990863,0.004167214263846301,0.026581463693672532,-14.479337710698532,-34.80699614883855,1.3501519100474866,5.0
pvr_0,none,none,none,0.9746666666666667,3.3598769671646873,0.7406622586449718,7.417193652172695,0.024546591586274428,0.00954861921821687,0.039069964174794844,-50.764106424122524,-119.37407943516342,-7.293555810926421,1.0
pvr_1,none,none,none,0.7253333333333334,2.257588513376628,0.1425494814500683,5.061839579074903,0.016220847146985205,0.006578125499589095,0.029843790574943626,-35.17161086220614,-98.2367961239691,0.4578183017392803,4.0
time,none,none,none,0.9826666666666667,3.0639394845357115,0.6770897695594151,7.392036927371678,0.020678077459016116,0.0036415224800216074,0.0428942243057258,-18.663930899239617,-45.893344712951034,1.4229783131063982,2.0
cont_trait_0,cat_trait_0,none,none,0.8826666666666667,0.570434149213776,0.00027371602304491105,7.898909444879851,0.016298767212144474,0.0035404178823506233,0.23853897053341375,-10.252508535896657,-30.6329274596211,5.526103467593543,4.0
cont_trait_0,pvr_0,none,none,0.948,0.2371717056876691,0.02848981867025093,0.5430806227796637,0.024710776204622593,0.006107295702070488,0.29597585721835984,-13.900296967488668,-49.362701041532716,15.660888428365524,1.0
cont_trait_0,pvr_1,none,none,0.6813333333333333,0.4086671692940072,0.009714977737913869,1.0603285935098448,0.020996369086330305,0.005175941325751013,0.2356989287230616,-11.229416772094154,-40.48613372167665,12.487862676362113,3.0
cont_trait_0,time,none,none,0.796,0.3164539469069387,0.002721158561674764,0.8392838311607942,0.013912619875693737,0.001947649803412879,0.2752950749415497,-7.818035373713061,-26.18588392437124,5.9289741970329715,6.0
cat_trait_0,pvr_0,none,none,0.6453333333333333,0.5632818248051817,0.00023955017320650203,5.42239173368811,0.014199965103814542,0.0023705617600383844,0.28205297914253946,-7.733031220094053,-33.80471670534877,13.668900473286612,7.0
cat_trait_0,pvr_1,none,none,0.7226666666666667,0.5270627325557931,0.0006732256932836404,5.365757854342261,0.013289038384982365,0.001924971189215756,0.26540731933525763,-7.5216453207746445,-30.079129240187115,9.996194333575659,8.0
cat_trait_0,time,none,none,0.6306666666666667,0.7572203483982036,0.00038541689282246,3.128295703592296,0.009782321188222337,0.0007570165826718426,0.2615186886566503,-2.7518352792906464,-12.869768377738865,6.299369512757323,10.0
pvr_0,pvr_1,none,none,0.7493333333333333,0.36228295883655853,0.03882636953885279,0.8284317964851767,0.02432226873312368,0.004063858644085104,0.28223500204155655,-29.05689581033041,-90.70284258648877,6.136303243691771,2.0
pvr_0,time,none,none,0.94,0.2556330797859226,0.014893009635646342,0.610503587778778,0.014059196146246972,0.002231626052348119,0.2682681194358569,-9.999453254741328,-32.80497330145516,6.880228392178367,5.0
pvr_1,time,none,none,0.652,0.4385099758609149,0.034129727521311735,1.0242247753226152,0.012790732830408578,0.0018557535838139433,0.2156822036176002,-7.350861852733219,-26.564255837677194,6.978279557545363,9.0
