feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8186666666666667,2.4640144977562564,0.24388115947139366,5.645836608228374,0.020261872351351892,0.007982256448783632,0.03580175135219132,-37.4637830288854,-80.74809346583834,-6.010119293531488,5.0
cat_trait_0,none,0_1,none,0.9586666666666667,0.5192704619250179,0.037163166119499186,0.9415794790552136,0.03414017777205365,0.014763093628784783,0.0522259144147878,-71.46135946910557,-109.63192695427449,-33.76177922764248,2.0
pvr_0,none,none,none,0.6946666666666667,1.5108692240004018,0.2694462265589769,3.378545589752905,0.020281343453427397,0.008419138942724502,0.03281323366861879,-49.83708342895059,-104.72934306313095,-8.591681887786592,3.0
pvr_1,none,none,none,0.5693333333333334,1.2293149000367924,0.35631668121668025,2.6783683422388807,0.02107813010603722,0.009607698728494483,0.03922981355095566,-45.30008033350702,-91.3560302587963,-8.217155587584045,4.0
temp,none,none,none,0.9493333333333334,3.5611223744771228,0.2999969726376602,8.13004956746209,0.03483326425685693,0.018173042107164222,0.05005967512607775,-75.53139043084214,-125.02166770477135,-29.724107605434085,1.0
time,none,none,none,0.7093333333333334,1.479696286155025,0.5266192145623562,3.084595609860905,0.008192407620769126,0.002824643775607908,0.014819264289826689,-19.41181899653193,-50.4346934106016,2.406989546255147,6.0
cont_trait_0,cat_trait_0,none,none,0.788,0.633494471710357,0.0018761443989611232,5.75808977617049,0.04141278263630899,0.007743502795013857,0.641307017943915,-13.62506984966398,-38.991984723868256,9.2023360341272,4.0
cont_trait_0,pvr_0,none,none,0.6373333333333333,0.7767895927878966,0.006138136155164181,1.9079139356554826,0.03990771150118155,0.008759531102501689,0.8406742916278065,-24.20702772971225,-61.89522221470804,3.996972520727013,2.0
cont_trait_0,pvr_1,none,none,0.6093333333333333,0.6211322137170604,0.040870901144390334,1.6329922292746777,0.034877970049920555,0.006720827899066629,0.7897286511267575,-15.54784775671422,-43.796016003355305,8.383417847019302,13.0
cont_trait_0,temp,none,none,0.7586666666666667,0.3502672518842158,0.009498256976397945,0.8701225428422389,0.037055468537483496,0.0079968098707474,0.7391510187439141,-14.200311813161765,-50.607318549706065,20.2122662603673,8.0
cont_trait_0,time,none,none,0.704,0.548454527997087,0.016513122875123028,1.2883441680534813,0.272020216618607,0.0010954402161549534,0.5846443954561816,-3.5261172042544526,-25.058244750617803,17.38162160764756,7.0
cat_trait_0,pvr_0,none,none,0.8373333333333334,0.3789117294465916,0.00012375882764174983,2.5961525071604483,0.03447073291000881,0.005530345609299759,0.6837496155612749,-22.48629394995605,-54.88554478549406,5.812601031991903,5.0
cat_trait_0,pvr_1,none,none,0.8626666666666667,0.5003132414935744,0.0018515434607349682,2.5663963829711562,0.0391914150320948,0.006778179629502969,0.7532886650390886,-23.20345687779744,-52.56546336978664,3.480688072631551,3.0
cat_trait_0,temp,none,none,1.0,0.7321669646912548,0.007744763884308994,3.84899571354782,0.056042760167978656,0.014556912972481987,0.6275197440304926,-62.121548933050505,-109.02509575804044,-17.695837806088605,1.0
cat_trait_0,time,none,none,0.6133333333333333,0.890950642637098,6.363740758152303e-05,3.011991472164111,0.2445991785125253,0.0018085226765609168,0.5870596706033054,-9.564144280122026,-34.969190830475156,9.982343017305652,11.0
pvr_0,pvr_1,none,none,0.6453333333333333,0.8139239768070547,0.06323194234052812,1.6669505811420207,0.03786762287473457,0.0062180495146672565,0.6587553405506084,-25.72614933906837,-70.3498359642565,7.602322113071125,5.0
pvr_0,temp,none,none,0.6026666666666667,0.433680126058414,0.010815003621317496,1.1593120757903588,0.29156525852170867,0.00866927044333729,0.6936044198451546,-23.224077544626276,-72.26664591827063,21.766142583948977,2.0
pvr_0,time,none,none,0.6733333333333333,0.7726194001355208,0.05813320313075886,1.5464822262634483,0.21828865827154065,0.001636719440826278,0.6354782948894039,-6.40567719095252,-29.452340191623875,13.157671126277705,12.0
pvr_1,temp,none,none,0.6946666666666667,0.4157546913327985,0.01525213215803437,1.0143896407849144,0.03684655527549684,0.008020803411289055,0.7607617815068187,-20.42472947363689,-63.30439572748577,22.48344569039108,10.0
pvr_1,time,none,none,0.6933333333333334,0.8556082054288624,0.1550126641136949,1.7004161193995628,0.025378052109650155,0.002209979880020218,0.7444771027353881,-5.0638062178165,-25.865675371373413,14.082927208223737,15.0
temp,time,none,none,0.5813333333333334,0.41000623417787285,0.021740750421729127,0.8986018491934076,0.027273559970736473,0.00243912993811737,0.6610543565685586,-15.622510378084108,-52.58505056032442,12.194723368587688,14.0
