feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7386666666666667,1.0878594000751818,0.8648226883206626,1.4386940379371211,0.006706628967586091,3.949189461098403e-05,0.0189060920729142,-1.1162485638064823,-5.654110443809486,1.7558196019750767,2.0
cat_trait_0,none,0_1,none,0.7706666666666667,1.0376854603024799,0.9415308046804233,1.206165319586999,0.005234170494067278,6.1117534313634295e-06,0.015923283729833065,-0.3121230042979055,-2.910765396182228,1.7125210915849038,4.0
pvr_0,none,none,none,0.6613333333333333,1.0520321514070818,0.8658669495990895,1.332961526105654,0.006945934288641959,3.1271677876175974e-05,0.019428404933896616,-1.0526515742699196,-5.441794595531633,1.9067867909321876,3.0
pvr_1,none,none,none,0.768,1.132388776679544,0.8908387969818282,1.6017820671085998,0.008493748753333124,1.919862354738686e-05,0.028194788816198062,-1.835837635293388,-8.51891636516757,1.8829412856567842,1.0
time,none,none,none,0.744,1.0345323146896142,0.8992256704816336,1.2075068939882938,0.0027115175547807405,4.108888348952186e-06,0.007821213445593394,-0.10375106245487645,-1.9132779199379684,1.7308180931275956,5.0
cont_trait_0,cat_trait_0,none,none,0.6013333333333334,1.4838167209916597,0.0011044478221738116,15.975799112282946,0.003677522907836953,5.775279217433098e-06,0.07086762175773632,-0.13382920045211738,-2.238097901230958,1.818850975555847,8.0
cont_trait_0,pvr_0,none,none,0.644,0.9192528417876376,0.5961106299854575,1.1815724822091391,0.004682256642412726,1.4601468742493118e-05,0.05878491217398116,-0.46930437133937286,-3.650092850077158,1.9991198755545838,2.0
cont_trait_0,pvr_1,none,none,0.6413333333333333,0.8802863130331559,0.5664933456197554,1.0871687500493648,0.004584420403561747,1.3110330751153518e-05,0.05657672399572276,-0.446955118981902,-3.710101343899396,2.241316326310084,3.0
cont_trait_0,time,none,none,0.708,0.9173664818064572,0.6641323135890368,1.1164887268900134,0.0022263136802611358,5.001233727101002e-06,0.0834208615109021,-0.1297791090478489,-2.04574241591547,1.6320784741640182,9.0
cat_trait_0,pvr_0,none,none,0.676,1.3460810683147841,0.00819767845974056,12.405916892959901,0.003936766133400589,6.4160790729869846e-06,0.06743843649594312,-0.3663189558434353,-3.0796300539370804,1.7756710749328022,4.0
cat_trait_0,pvr_1,none,none,0.6053333333333333,1.296288722416505,0.000766363854076154,12.112148199730393,0.0034529117565753947,5.440503671641999e-06,0.06739809889775533,-0.1529893407117378,-2.452697826137751,1.848111368001355,7.0
cat_trait_0,time,none,none,0.7,1.4825073711707115,0.0051782055913835775,10.213733898572299,0.001864033379164505,1.7573370154517377e-06,0.06010071951324637,-0.07136058709724087,-1.4165694419174315,1.2091840429259264,10.0
pvr_0,pvr_1,none,none,0.6613333333333333,0.8847069648768244,0.568925144739475,1.0645349811972158,0.006457710537276661,1.959045133726297e-05,0.05826876733512593,-0.594299460290607,-4.400568105288357,2.2102821330496454,1.0
pvr_0,time,none,none,0.7026666666666667,0.9325630121689689,0.7032485563238401,1.1164442185792434,0.0020927038105388717,4.041330375619867e-06,0.05670763009981075,-0.1574087759649307,-2.1242224944440977,1.4592184622430295,6.0
pvr_1,time,none,none,0.7386666666666667,0.8824604184815995,0.5858123580802268,1.068846279835906,0.0021884832120506164,5.180115899659109e-06,0.06123200648966398,-0.16348565941528798,-2.030109202169797,1.539582325093761,5.0
