scientificName	cont_trait_0	cat_trait_0
T0	0.6709840863329676	0
T1	0.6486841432451289	0
T2	0.6147847938387138	0
T3	1.326507629010862	0
T4	0.4510269847154652	0
T5	0.8377565969687046	0
T6	0.085004365643507	0
T7	-0.012911515842922034	0
T12	1.265113949221702	0
T14	1.63224590979154	0
T15	0.35121540433312537	0
T16	0.7279847942790301	0
T17	2.3587981692754276	0
T18	-0.32642053217529887	0
T19	0.7469093967911276	1
T20	-0.8512105918548662	1
T22	1.6405184344602015	0
T23	-1.2006238664363142	1
T24	-0.11908217468449107	0
T25	0.5883796173729935	0
T26	-0.44581863471110694	1
T27	0.6258235610174158	0
T29	0.7183024850823205	0
T30	0.7920890034290079	0
T31	0.7633387431259078	0
T33	0.6948375072109141	0
T34	1.0489680631753804	1
T36	0.20773222874696934	0
T38	0.866992348528644	0
T39	0.4701085647888949	0
T40	0.6078457673342739	1
T41	-0.9592607436164775	1
T43	1.2432387001552263	1
T44	0.34318586966325126	0
T45	-0.34273488936588303	1
T46	-1.478463791958521	0
T47	0.6213020503219433	0
T48	1.1581557647124017	0
T49	0.6837465766273857	0
T50	1.3870939509948363	0
T51	0.7020490023579237	0
T53	0.47739903340192236	0
T54	-0.32691503042320746	1
T56	0.744431489103668	0
T58	0.5501197631149712	0
T60	0.23975966165519308	0
T61	0.6515739783211565	0
T63	-0.4082945706184976	1
T64	-1.1022340636322745	1
T65	1.542528903748341	1
T66	0.2926562362376604	0
T67	0.07503086401751712	1
T68	1.3861013116624055	1
T71	1.6332694746200815	1
T73	-0.7491661944116802	1
T74	-1.0287763029003338	1
T77	-1.1512857707535975	1
T78	1.0480769827577525	0
T79	1.2545465774267512	0
T82	1.141840586771962	0
T85	-0.3058070959154693	1
T86	-0.840387340609834	1
T87	1.4264616470765743	1
T88	1.3945451504405573	1
T89	-0.441974681422912	1
T92	1.1181202805169064	0
T93	-0.5468290720536099	0
T96	0.8209417677653866	0
T97	1.1537073748929378	0
T98	1.0078698929885692	0
T99	-0.8802493634545135	1
T100	1.1284278378912684	0
T101	0.1664339358264369	1
T102	0.41667285108644203	1
T104	0.5921744452235098	0
T106	-1.9113840619180398	0
T107	0.3444703803356493	0
T108	-2.2223196611146476	1
T109	1.140831492481323	0
T111	0.8877779206570288	0
T112	-0.46970027848865614	1
T113	1.0479597484411445	0
T114	1.5145818239663387	0
T116	0.4612482640098393	1
T117	-0.040785829056032195	0
T118	-1.4090191897507043	1
T120	-0.33582526721316625	1
T121	-1.2674438931090066	1
T123	-1.7189958684510713	0
T124	-0.009678241372892415	0
T126	0.6511882424483785	0
T128	-0.3540596007132129	0
T129	1.0374741985188114	0
T130	-1.1597717125704554	1
T131	-0.8119574481622306	0
T133	0.48264167884383674	0
T134	0.5313900693118517	0
T135	1.5086279383554861	1
T136	-1.5189704976209895	1
T138	0.47339667371282423	1
T139	-0.09717928337410406	1
T141	0.6037232749558504	1
T142	-0.21347125676032735	1
T143	0.20068213211945105	0
T144	0.4374572101529052	0
T145	0.3460567397896073	0
T147	-1.101916916030993	1
T149	-0.03813871892352202	0
T150	1.4521602099057527	0
T151	-0.3226898452931912	1
T152	-1.7497295974143503	1
T153	-0.08902020298079664	0
T154	-1.760721792582709	0
T156	-0.890393323897844	0
T157	-0.06876190228232089	1
T159	0.16895323250813815	1
T160	-1.488238370661952	1
T161	0.2731607971249028	1
T163	-0.5030524661054996	1
T164	-0.6529120950555872	1
T165	-1.7163515666802283	1
T167	-0.6300390038534114	1
T168	-1.727032660997699	0
T169	-0.91119981091925	1
T170	-1.2706161588010645	1
T172	-1.352557400825254	1
T173	-0.5982314308023658	1
T174	-1.120909685470954	1
T175	-1.1510548818600215	0
T176	-1.1980129411640907	0
T178	-0.16299942153291916	0
T179	-0.8906121840777564	1
T180	-0.22752102641789315	0
T181	1.7580551182936643	0
T182	-1.0099026354124685	1
T185	-0.3450138140558555	0
T186	-0.7746851714422868	1
T187	1.9438969246718711	0
T189	0.4433031116057447	0
T190	0.2583014383176057	0
T193	-1.630511653768331	1
T194	-1.9590954364847653	1
T195	2.4541640040352957	0
T196	0.2731625316591539	0
T197	-0.2545115330889163	0
T198	-1.1092830325690177	1
T199	0.7589684720888049	0
T200	-0.3220965639696895	1
T202	-0.313611234877777	1
T203	0.0006150027644949341	0
T204	0.1872136465725814	0
T205	-0.7009413948986692	1
T206	-2.0492702348451752	1
T207	-1.1662992993624586	1
T208	-1.3902913842433064	1
T209	-1.6936412559009189	0
T210	-0.2034735522958097	1
T212	-0.23427245100089225	1
T213	-0.6411646533769836	0
T214	-1.0006950159045838	0
T219	-1.523222737683317	1
T221	-0.7443379811295342	1
T222	-0.15365660711481927	0
T224	-0.15568108825286578	1
T226	0.45409843082126256	0
T227	-0.5608204519893423	0
T228	-0.9659689605691153	0
T231	0.10705024161966092	1
T241	1.7236452212775084	1
T242	-1.4855008150820148	1
