feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.944,2.8302055199282785,0.5313464042455476,5.559614810209221,0.07106213151935944,0.018564167959589692,0.1294903260419098,-16.95679079602892,-40.764325681601804,0.7925353072444636,2.0
cat_trait_0,none,0_1,none,0.9933333333333333,0.6233416872183816,0.391750334412794,0.9164695597621415,0.06777163125032622,0.015294094149102848,0.12692153786863575,-18.94832474843507,-43.54780610995459,0.2013473378686399,1.0
pvr_0,none,none,none,0.784,1.3121374490530782,0.6215012536834963,2.1134698799084877,0.04562494109986068,0.01197617648538457,0.08802908081142481,-8.238633705130432,-21.256060329282377,2.0022344478958303,4.0
pvr_1,none,none,none,0.9546666666666667,3.201970000821696,0.484747562107438,7.443980567398212,0.06630381488770418,0.010148330320746773,0.13055049555878584,-16.670951160650716,-44.44547394902531,2.09598590199397,3.0
time,none,none,none,0.7346666666666667,1.285030926434105,0.6458786907730719,2.125667555370181,0.017375142363752497,0.0031649325420591667,0.035889438060663255,-5.302073315015925,-17.232774329155916,3.347015734342108,5.0
cont_trait_0,cat_trait_0,none,none,0.768,0.6250532574369462,0.0010593492530298792,2.3645582404040173,0.05073612997477638,0.007551725411911775,1.0575976700904424,-1.693975309860466,-19.251055118944862,14.575742571793171,2.0
cont_trait_0,pvr_0,none,none,0.5933333333333334,0.4797954956090105,0.09444867111198402,1.1039539671298588,0.04756068721107615,0.005876196515063004,1.0779795467207574,-4.3862282848575145,-19.79961143587144,8.763927575634,3.0
cont_trait_0,pvr_1,none,none,0.912,0.2601993415381564,0.04955630364956141,0.5638505883812389,0.04439201673450663,0.008104885197720775,1.0163236814994752,0.9748386666208608,-19.16249310418445,20.9463797598072,4.0
cont_trait_0,time,none,none,0.6933333333333334,0.4611694336750366,0.1145794234767991,1.0671176427096003,0.022908479527413653,0.0022831781624264814,1.176379204857742,-2.7588022870068523,-11.852159091664134,5.2649880259471615,7.0
cat_trait_0,pvr_0,none,none,0.708,0.7096109574428524,0.0018337419921307975,2.0157718816503096,0.03706159279867601,0.008616989798440389,1.0454886550388067,-4.160102760861444,-20.31526412553893,8.99551352045711,5.0
cat_trait_0,pvr_1,none,none,0.8786666666666667,0.29681834825127296,0.00010738071651052473,1.5346595809214623,0.03525858843297733,0.005410442755942936,0.9566950167158511,-0.126967734033422,-21.24321688797761,20.079655489626475,6.0
cat_trait_0,time,none,none,0.716,0.8516054588812451,0.030222709041645725,1.5267100133483047,0.018690931189904496,0.0025482536993190474,0.9636127179430127,-1.5923059699377893,-10.284346968825446,6.6185130339633815,10.0
pvr_0,pvr_1,none,none,0.5066666666666667,0.48514649910699714,0.1104515231634383,1.0418818489505928,0.05151104791633207,0.008409937620291007,0.7681383941038098,-6.5055357590727745,-24.90010523865965,7.49086319014657,1.0
pvr_0,time,none,none,0.62,0.8149472824493784,0.32199414304936075,1.3953229358780925,0.01958683045785764,0.003447587439177517,1.0781935577959938,-2.1471807936072964,-10.370560977840569,4.466647538057543,9.0
pvr_1,time,none,none,0.6333333333333333,0.4403673076296157,0.079521243130591,0.9699308466951465,0.019655949924170475,0.0023700203646115172,0.7665711666144766,-2.5532623078074197,-11.774026673755827,5.0558200594010145,8.0
