scientificName	cont_trait_0	cat_trait_0
T0	0.0946351129658583	0
T1	-0.4060274363905304	0
T2	-0.5160398198905146	0
T3	0.06791690682334954	0
T4	0.12159257192244946	0
T5	0.5064898241118618	0
T6	0.4513404348454725	0
T7	0.6843861087054194	0
T8	0.08982829025972161	0
T9	0.6263746741699036	0
T10	0.5370952553474858	0
T11	1.7229775044078646	0
T13	0.8863184131590093	0
T14	-1.067313553010757	1
T15	-0.7235014484111965	1
T16	0.40527497977693727	1
T17	-1.0059350476991946	1
T19	-0.046644549329431455	0
T20	-1.4626917839471494	1
T21	-0.18997408345194233	0
T24	-1.824962667511439	1
T25	0.19599285396975333	0
T26	-2.013359988960757	1
T27	-0.03887030165311305	1
T28	-0.4645730610375619	0
T29	-0.05554197735596872	0
T30	0.7878523055107437	0
T31	-1.2247101168671901	0
T32	-0.36097055516918786	0
T35	-0.27296659117774486	1
T36	-1.0622713108781352	0
T37	0.6487792195549598	0
T39	1.0101322752995685	0
T40	-0.1895378870673423	0
T41	1.1428293360315984	1
T42	-0.06825302821352044	1
T43	-0.19104253622445155	0
T44	1.0771818349403441	1
T46	0.6283703415894882	0
T47	0.31066577708709875	0
T50	2.108502065119722	1
T51	1.4164916269295995	1
T52	0.4408848981826788	0
T54	-0.14235342105524326	0
T55	-1.4120296170815898	1
T56	-2.387806330810534	1
T57	0.38858526446866265	1
T58	-0.6013898264702568	1
T59	-0.2621157171832053	0
T60	0.17586308074808574	0
T61	0.3080403837134587	1
T62	-0.5096547225700855	1
T64	1.4257573809136117	0
T65	0.38623610077231196	0
T66	-0.06657759567340409	0
T69	-0.3516177390990091	1
T70	0.8788818439850092	1
T72	-2.330991425941213	1
T73	-0.9079252657043029	0
T74	-0.29789388833541336	0
T75	1.1414770362102609	1
T76	0.13749025970873777	1
T77	1.5730896273975206	1
T78	0.8052268869841647	1
T80	0.02343453841834477	0
T82	0.9249590891266283	1
T84	-2.020931471927527	1
T86	0.02029007514825943	0
T87	0.7845936086828741	1
T88	-1.0881352994363633	1
T89	-0.006242673349171025	0
T90	0.36908905002542897	0
T94	1.04176329374756	0
T95	-0.29939955061715445	0
T97	-0.12998650971954323	0
T98	0.43328460449456774	0
T99	0.4622998090090255	1
T100	0.15445156178100486	0
T101	0.3228892311486778	0
T102	0.0854256026041442	0
T103	1.0145217312503163	1
T105	-0.6347621113410797	0
T106	-0.24746120616046097	0
T107	-2.015783367312463	1
T109	0.4358635874968939	0
T110	-0.8953018290533051	1
T111	-0.6937343416516037	1
T112	-1.1127836857733895	0
T113	1.289828642322488	0
T114	-0.11726531799897813	1
T115	-0.5983341299156529	0
T117	-1.7810321442051065	1
T119	1.4068025374396624	0
T121	0.7044358704679743	0
T122	0.0845736478343287	1
T123	-1.771883373490517	1
T125	-1.9739968266468335	1
T126	1.4043834919955505	1
T128	-0.382189916063935	0
T129	1.4076259925520147	0
T131	-2.63178499866288	1
T132	-0.846864914120179	1
T133	0.5659321802498706	1
T134	-0.6240177783006896	1
T135	-1.025969171887135	1
T136	0.02073287250981353	0
T137	0.20788030162670812	0
T138	0.3680736901757781	1
T139	1.4524388702823785	1
T143	1.5670661949292097	0
T144	-0.09459800982698298	1
