feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.876,1.9507561002981038,0.5694531702687113,3.893657928030247,0.037922614147715465,0.017715410993303767,0.06364553591906098,-27.07055906681533,-56.73654172710809,-2.825685004591776,3.0
cat_trait_0,none,0_1,none,0.9986666666666667,0.23637737715316226,0.0742650966345418,0.43948400216160455,0.130836256559231,0.07096088406279397,0.20462602063505964,-110.04618184083816,-207.07353749714213,-31.121842504355698,1.0
pvr_0,none,none,none,0.764,1.291583319145055,0.5911830491675826,2.14442616001616,0.036644640215095614,0.015670419559081196,0.06614545298868682,-38.065479063150924,-87.29096212190046,-2.0593646474276284,4.0
pvr_1,none,none,none,0.8333333333333334,3.303721426564773,0.10931719202103611,9.269228508185847,0.051900792881858344,0.016298962450943748,0.09710271120853542,-40.40820482222489,-94.36199190524198,-1.9293070055367707,2.0
time,none,none,none,0.996,2.778867128240444,0.9628639175663715,5.196426950842355,0.03451746061280307,0.00879860240278017,0.0630007473975922,-17.367563401270875,-39.73782674833183,0.07322119017078421,5.0
cont_trait_0,cat_trait_0,none,none,0.84,0.4570682158801186,0.00035111454031114947,1.7154659939585732,0.05596361384989647,0.012524676413411621,1.1348912737786547,-22.038446374498445,-71.08585486567756,18.397968105860116,3.0
cont_trait_0,pvr_0,none,none,0.636,0.61004523964501,0.04706562130299983,1.3427221987197053,0.048218006722423046,0.010660987578113875,0.8989237295102113,-14.382145948938604,-47.468096321860344,13.248703577875801,5.0
cont_trait_0,pvr_1,none,none,0.868,0.34524283126911814,0.023218936202181593,0.8779656792743709,0.05036907911288091,0.013419649990942322,0.9238158232483156,-17.04770424770753,-51.46722457708995,10.984766375533525,4.0
cont_trait_0,time,none,none,0.9946666666666667,0.30666762788493723,0.04496409725623119,0.723672445508309,0.03201438622204453,0.005365085894269503,1.0725128125155725,-8.456198762394385,-24.5334224538571,4.595510895756718,9.0
cat_trait_0,pvr_0,none,none,0.74,0.6126161102793966,0.003312359860040391,2.0890417605232905,0.05736119454951556,0.01301920445381625,0.7712540723992729,-23.920705356759477,-90.20976452067413,28.714309083543526,2.0
cat_trait_0,pvr_1,none,none,0.8,0.6021372107122943,0.015850731665688598,1.6109725632582204,0.057490890581252944,0.012581348029472113,0.8825890784399066,-6.508577519078791,-70.86555212559625,58.30027481904483,10.0
cat_trait_0,time,none,none,0.8666666666666667,0.6720089153843172,0.2044677123824731,1.2948324439549324,0.03242040951389831,0.0046556832426983275,0.8512107668725535,-10.310674829110479,-36.60162711488738,12.177087846021095,8.0
pvr_0,pvr_1,none,none,0.7946666666666666,0.4427276291617453,0.03451613871463725,1.136665576670978,0.06520165486730276,0.01586189777180219,0.7798237918873246,-25.616629510118916,-76.94993421912005,11.217278337299888,1.0
pvr_0,time,none,none,0.9973333333333333,0.31404117395432546,0.06148317170332457,0.6553946555934239,0.02999558551700434,0.0037868707324099442,0.9981565655500507,-10.776237840111786,-33.09056555351182,5.962763673801703,7.0
pvr_1,time,none,none,1.0,0.27953080751019455,0.02913780287897285,0.6655670555933735,0.02743638981045461,0.00504868376025906,0.8335963358506153,-11.379564911699642,-33.16044839473045,5.735954490590416,6.0
