feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7986666666666666,1.4941738229020314,0.5266326330097412,2.659417488721444,0.028786005358658752,0.013491995016165588,0.046430670878027484,-39.06774983575659,-81.17429231180904,-6.778856956386676,4.0
cat_trait_0,none,0_1,none,0.5666666666666667,1.01123047066988,0.5608673821599255,1.596203081141755,0.019387344511003667,0.008855380539311232,0.03269911509869922,-15.06808658261227,-36.33472413857237,1.006122843738126,5.0
pvr_0,none,none,none,0.8066666666666666,1.5690114790454894,0.34096429959334723,2.714854665727292,0.04199823198805006,0.019640507422511767,0.07284301585744817,-128.3968990934084,-320.38610348078237,-12.91803631971868,2.0
pvr_1,none,none,none,0.7026666666666667,2.0057273454130105,0.12886141789868613,5.283736626855243,0.04074832303117606,0.016094897939397015,0.07090815837448419,-128.73130284908578,-332.2708035684385,-6.318857708694509,3.0
time,none,none,none,1.0,47.51437661012198,5.971014868399291,109.46340874396464,0.07763861457607735,0.04324773858789534,0.11811543478761494,-224.57062979024082,-363.32510013532635,-97.70047529488193,1.0
cont_trait_0,cat_trait_0,none,none,0.8373333333333334,1.0904522036370319,0.00010769142771128461,13.700411110581207,0.03078786864887073,0.006320939210673867,0.49528159529529725,-8.439313213439592,-31.997877268536854,10.65166433269394,8.0
cont_trait_0,pvr_0,none,none,0.7426666666666667,0.6669579871644408,0.023900056057464255,1.7977833475565457,0.043124392949324714,0.010652547583075574,0.48967949218289686,-24.55850113910841,-88.38999445000604,28.881837392941065,5.0
cont_trait_0,pvr_1,none,none,0.752,0.8084306924907062,0.0065982692674907755,2.3669783267008206,0.04344023245725813,0.010487211792549097,0.5215277698055314,-24.230634203077585,-81.68506931459024,20.221192217227554,4.0
cont_trait_0,time,none,none,1.0,0.0323393002580517,0.0032833421287953553,0.07997203042798162,0.029804863000651303,0.00631394630944179,0.46598711759809525,-28.719325181536437,-69.99419102493903,6.515645780606974,3.0
cat_trait_0,pvr_0,none,none,0.7973333333333333,1.596005638697588,0.003172041868394276,30.574819335134684,0.03166281680373197,0.009067191783641272,0.4589864975166228,-11.52587448826142,-49.09208301714898,19.375684655304326,7.0
cat_trait_0,pvr_1,none,none,0.644,1.2523984419982783,0.0002624925723186867,23.088268091443236,0.02973946894885444,0.006511552657857367,0.5213287971837943,-9.306546975358765,-45.2202502610138,22.03140774964072,9.0
cat_trait_0,time,none,none,0.6013333333333334,0.16931654469304486,0.00012177705327278959,2.1900919876614258,0.022747373513854238,0.0038488421565304057,0.5416333201276102,-12.527534578777779,-36.59056683410927,8.81921469455915,10.0
pvr_0,pvr_1,none,none,0.6733333333333333,0.7270464340249143,0.011311251675212996,2.3996737435297195,0.07087855679230842,0.01234165147503048,0.4691304592676013,-115.01228427846779,-314.0173666472821,3.961617754296867,1.0
pvr_0,time,none,none,0.26666666666666666,0.055140798468706856,0.0033180337614594738,0.14992009582878052,0.03504055240609005,0.007645184066164572,0.37916783250614333,-63.15823583941067,-152.50813102733377,11.190722455180094,6.0
pvr_1,time,none,none,1.0,0.10654579056943266,0.0032513945711440864,0.19802789077167718,0.03451917118957849,0.006795692446011493,0.49781644639962463,-68.02097779938148,-172.2145680667286,14.766393274801999,2.0
