scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.05905622791766584	1	-0.21841024245295368	0.1765450753160043
T1	0.08163318151138	1	-0.005699935763138329	0.28145647970024296
T2	0.8969838180418821	1	-0.945237040319514	-0.9359550615343823
T3	0.3222423197990908	1	-0.44109428493334374	0.8007650977062385
T4	-0.9890497018293752	1	0.48530347205922836	-0.01842450206431195
T5	0.8321058495159972	1	-0.5461799966853815	1.1545755832646154
T6	-0.41782860108083475	1	1.2072452334130181	-0.28523193541335273
T7	0.01226711864151428	1	-0.4494878167536173	0.8220231946145715
T8	0.2739121000935606	1	-0.5252539721970185	1.04111550360256
T9	0.7847605142773566	1	0.733753959252464	-0.11122968491441307
T10	0.6651413790381926	0	-0.47386843446830257	0.8871985082405807
T11	-1.1482244682843517	0	0.5163115221903725	-0.020188249009251355
T12	1.3572377685473151	1	-0.6222054091191367	1.4178074841430006
T13	0.389641406399337	1	-0.005561335379562665	0.27128938311254913
T14	1.6647321243617075	1	-0.5997735881257236	1.3215764601548423
T15	0.02856183716452333	1	-1.1517930153786582	-1.2770940863421152
T16	1.419566755587342	1	-0.5621761278797935	1.203728707608486
T17	-0.8133835372371915	1	1.206457127011246	-0.2768721848861798
T18	-1.2784706480153087	1	0.9892357257821011	-0.20437263802304617
T19	0.9458100007727809	1	-1.22324561083888	-1.4118122662335655
T20	-0.5495185128929646	1	-0.5921688015674652	1.2392681854296392
T21	-0.17618346162598003	1	0.48440574343511905	-0.018389657974819812
T22	0.9303486624563423	1	-0.5854124531232727	1.2763542619057446
T23	0.33106005912115605	1	-0.7033172711557875	1.7159763336773795
T24	-0.4013724960898333	1	1.0181163972373573	-0.21303287749558275
T25	0.4631530564453794	1	1.4030104377577355	-0.35908534854989477
T26	-0.5858605519568132	0	-1.236782259822943	-1.4268651497407794
T27	-0.0047995815067351484	0	-0.4651750353469339	0.8637406134604088
T30	-0.40110398086249216	1	-0.005394538816781876	0.25934673616816667
T31	1.2990359198511459	1	-0.5553988248794437	1.1822480135289517
T32	-0.6617780968238052	1	-0.5785188761172194	1.1985137001933304
T33	-0.2154565036939773	1	1.4921425377847362	-0.39499025699363766
T34	0.8370684253360459	1	-0.5792047893963277	1.2577460881781015
T35	-0.1415234982091087	0	-0.5584981570300085	1.1398310980537152
T36	-1.4145542870487264	1	0.9532307055740777	-0.19389199482865613
T37	-0.2076187780207517	1	1.1412711406986236	-0.26319994657507284
T38	0.6086021199262501	1	1.1404687404921023	-0.2629391396092744
T39	-0.7888124224651928	1	-0.5620116027420201	1.1500562908693026
T40	-0.657383574885488	1	-0.5575119669957926	1.137079326025742
T41	-0.9922936765904555	0	-0.552396612374239	1.1222176278029259
