scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	1.1966580090521304	0	-1.4063890582381864	-0.4346112842866467
T2	0.6741257426874135	1	0.40370679746554994	0.5716875714889136
T3	1.4615282342938856	0	-1.132203750331465	-0.2247987086492452
T4	0.8605125499627001	0	-1.1289221135137222	-0.22367712701127065
T5	0.621779272006452	0	-1.1271203508266714	-0.22306563335720167
T6	0.6041513661357063	0	-1.3020657754622191	-0.33161588627901173
T7	0.7759231501236076	0	-1.2459350285151871	-0.30707159148444996
T9	1.432674428182555	0	-1.3720489975988843	-0.4102040311389442
T11	1.1255686704537256	0	-1.5834408434108664	-0.5763273316335139
T14	0.7093417946366317	0	-1.4051572901514109	-0.4339599531127885
T15	0.6779216481457322	1	-0.5227523976911036	0.1897332192399138
T16	1.610201011591882	0	-1.9003323602618398	-0.8328474812083898
T17	0.9616412893186909	0	-1.2824050510259124	-0.32302986424628705
T19	1.7765623885105244	0	-1.7253416627252127	-0.6912816827321965
T21	-0.20326144557353404	0	-0.30006801792836796	0.6135196600534852
T22	-0.2524901733980468	0	-0.245719184210521	0.395559147716655
T23	0.34345540041911654	1	-0.20158282561947746	0.39435412073811027
T24	0.7478704571906227	0	-1.8594360190288097	-0.7996726421118239
T25	2.0625471303656773	0	-1.8616002304715757	-0.8019319205054332
T26	-0.4003417649899344	0	-0.28372510868727113	0.5528292429961671
T27	0.3081285829363653	0	-1.3080638708569174	-0.3342391645886677
T28	0.02907413262131703	0	-0.3259484657865166	0.7484834891667709
T29	1.6846381706211062	0	-1.9780842805254635	-0.8983006616942157
T30	0.09035712950015251	0	-0.2470827688310433	0.3993310489101511
T34	2.1988980783682828	0	-2.1590334224130894	-1.0504398747667156
T35	2.535224221981344	0	-1.995252774002682	-0.9125508595626933
T36	0.4786942574133158	1	0.32135694781389224	0.24631809265342938
T37	0.27403427643105166	1	0.7410404326717882	-0.6420177890334198
T38	0.45083647515680314	0	0.3340873662400719	0.21563796779233269
T39	0.05453217787317333	0	-0.3773665074800134	0.9846583228511998
T40	-0.08711381655912165	1	-0.20464273849802453	0.40483966889277917
T41	-0.010043061714582815	0	-0.36354913791352944	0.9103940388150349
T42	0.13817333811060517	1	0.518640443416971	1.0174798045454698
T43	0.37695322835177986	0	-0.20461307568972803	0.4047239916550954
T44	2.0671522726127463	0	-2.099607328567255	-0.9995339483172008
T47	0.27328065854993244	0	-0.35191650652932704	0.8597611952941769
T48	0.6718655987968055	1	-0.2067682121179049	0.4121001054590278
T50	0.7266059423168857	0	-0.3520916588672263	0.8605810079606948
T51	0.09372342271171302	1	0.4353753262482529	0.7214270622466878
T52	0.5442913168067469	1	-0.3571247601824106	0.8820120563461319
T53	0.3875841417047882	1	0.44061291530735097	0.73820507302549
T56	-0.9920205390123237	0	0.3888879539753089	0.5491821740370463
T58	0.30809984113049005	1	0.4035756752382315	0.5714831107374058
T59	2.6175355330174717	1	-2.1625268552090486	-1.0531693636455595
T61	0.1672924188275585	0	-0.3524329747575649	0.8619224717943793
T62	2.320319697615995	0	-2.210729010648252	-1.094344122337069
T63	-0.5009577702933985	0	-0.3721240295393674	0.9582533745195009
T65	-0.7274237417985615	1	1.1082868171617133	-1.446490545743054
T67	-0.04572307911946128	1	0.7458489288304359	-0.6524892756078836
T68	1.2680186622404654	0	-2.1953877831065363	-1.0812303837948165
T70	1.5511973147238827	1	-2.232540060416258	-1.1130691240762909
T72	-1.417314169040687	0	0.7616730296511872	-0.6765555605185484
T73	-0.2006386235164391	1	0.7447397035800941	-0.6475213108925838
T77	-0.44161722622183835	0	-0.30725394179620935	0.639406344309764
T79	-0.4068963083704417	1	0.5774530215191384	1.2410472948853193
T81	1.1527055357993785	0	-2.1962996571594715	-1.0819990638417218
T84	-0.06878839577175651	0	-0.4039020067496501	1.1092725346017114
T86	1.022356630789801	1	-0.3626765122072075	0.9057962720377408
T89	-0.41018631175541737	0	0.3910643446985963	0.5544986988006079
T90	1.5207990247583585	1	-0.36059201480715075	0.8967524617419013
T91	0.1138717883837609	1	0.40940620351173734	0.58592765823881
T92	0.2447650703690536	1	0.42850163110989575	0.6711409590816005
T93	-0.5156453122348986	1	-0.3608834283729556	0.8987890800987807
T94	0.08748749515958935	1	0.5415148262111099	1.1071333288860954
T95	-0.3548994311303912	1	-0.360714554651527	0.8980675392562353
T98	0.7911789567503286	1	0.4023821261581185	0.568561580593904
T100	-0.04732062977891634	0	0.432711144419839	0.6825591941677175
T101	-0.6501440367541758	1	0.5306855684353822	1.0586032257757947
T105	-0.8573926029780098	1	0.5308889254045703	1.05927839425407
T106	0.18010149160315558	0	-0.3907275825488681	1.0467071204480833
T107	-0.09316723573636804	1	0.9536617447988734	-1.1041065637076128
T109	2.7024748896561634	0	-2.2211744495916284	-1.1032214400432079
T110	-0.012972145371185165	1	0.9709745717418393	-1.1389173525109293
T111	-0.12015655345813062	1	0.5568114236709348	1.1638340821068591
T112	-0.20742791473409733	1	0.5252365095902748	1.0399130612152956
T113	-0.5866717071850747	1	0.5240468996045914	1.0418560846238494
