scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	1.058149319692912	1	-0.31890781420543207	0.27300815846325505
T1	-0.2947531074514376	1	1.5138523949926628	-0.16128830071974093
T2	-0.40638357755513543	1	0.10781393039976071	0.15456037646051543
T4	-0.5882232459129715	1	0.10741578832757177	0.15339841169315852
T5	0.2943737612518362	1	-0.4285221061740167	1.1956722015448236
T6	0.10035607955408221	1	-0.5328887375078709	-0.1279185171291306
T7	0.09447056746181279	0	-0.7758623009471041	-0.9419854617440889
T8	1.0659556115769033	1	-0.31023269039951407	0.2559645519586729
T9	-0.09583512929933165	0	-0.5023577569711546	-0.19154115392630758
T10	1.2796508501407373	1	-0.5004785810616887	-0.10834577316979609
T11	1.7507074827371107	1	-0.3302184766923576	0.29553820281941123
T12	0.6129216931298365	1	-0.5037183156279985	-0.10983334606478737
T13	0.7392564352840377	1	-0.5212296887354687	-0.11871645639709524
T14	0.5320326557158863	0	-0.7005272982601174	-0.6518904141709138
T15	0.7465252870646303	1	-0.6242006320508197	-0.5075621265603167
T16	0.9592171501393613	1	-0.6274697265023274	-0.5130059000739249
T17	0.27038423035891135	1	-0.4768330745826093	1.5456609835679929
T19	-0.43316589202699873	1	-0.550969659644275	-0.138199185621328
T20	-0.07957690644511776	1	-0.645653906678563	-0.5454157590812456
T23	-0.3111550257553349	1	1.5332972880036875	-0.164884047528721
T24	-0.25693280436868055	1	1.5200490020830244	-0.16185688678961851
T25	1.027363590024093	1	-0.3437449450853154	0.3222247474988143
T26	0.45118407493166507	1	1.4030718808598686	-0.13627958896699874
T27	0.2578405153645704	1	-0.5428088158632016	-0.12954918450198724
T28	0.7042317176914533	1	-0.5279403084661635	1.9268723271873522
T29	-0.7318542756573503	1	-0.5677518012418216	-0.14760404762170762
T30	1.9277735109206413	1	-0.5053240668925776	1.7585733328577806
T31	-0.5432399418561628	1	-0.49609412767684824	1.6863167513053046
T32	-0.29298074253988604	1	-0.6166727073464896	-0.1765827891308752
T33	0.40717074971665995	0	-0.7720820505806385	-0.927052672675549
T34	0.042461419148255415	1	-0.4892765615706435	1.6393038454538598
T35	-0.2569940586776095	0	-0.9001922650474966	-1.3174307517256822
T36	0.47685337877187095	1	1.505271009933659	-0.15994769509242626
T37	-0.5552363358191238	1	-0.5125830741542177	1.805888756618588
T38	0.46851803151584265	1	1.4630042070849492	-0.1495053506919793
T39	-0.8256373608329126	0	1.4744077129262758	-0.15190492958250454
T40	-0.5462873384982109	0	-0.7066577849074948	-0.664979815992578
T42	-1.1584100837229336	1	-0.5631208609551773	-0.14514721334134845
T43	0.3856652047904386	0	1.605317004919882	-0.1832510527139893
T44	-0.007324573176897122	1	-0.4933519624534667	1.6682427710034426
T45	1.2323423534840177	1	-0.3606223892710424	0.35643863207980664
T46	1.4764018700633286	1	-0.5285636288803703	1.9324650010093793
T47	0.17122559801041584	0	1.5270783785675526	-0.16379161503575032
T48	0.6708367851877653	0	-0.6960246629677228	-0.643802245032798
T49	-0.016510885259513167	0	1.5494096518372156	-0.1699479207573618
T50	-0.8424489099137058	1	1.5001095925202876	-0.15758145288058784
T52	2.1944239156449834	1	-0.505449203953009	1.760323567314286
T53	-0.5210004225252569	1	-0.6172263282381155	-0.17678275916781327
T54	0.15744811370874345	1	-0.5547781403544436	-0.13561246206373215
T55	0.25134590585198957	1	-0.7023076605572118	-0.6558060795057631
T56	1.8604135810458182	1	-0.507610245598184	1.7748905878552494
T58	1.4232945913764925	1	1.5454436249608356	-0.1676054572941226
T59	-0.8787995965794112	0	-0.8564582371452365	-1.1840193114649074
T60	-0.3643594909058563	1	-0.5553837067530836	-0.13581948905817331
T61	1.624719499600576	1	1.4953671180658605	-0.15650153179547732
T62	0.09940719194477239	1	-0.5208021413557613	1.8735502126328212
T63	0.019400828537847747	1	-0.49174502501263184	1.65624028398947
T64	-1.1957854749532253	0	-0.7301290640827073	-0.7115585249323723
T65	-0.042641234870133736	1	1.5221488360738784	-0.16238629838274649
T66	0.42144460258549593	1	1.5951037343529475	-0.18077175292366307
T67	0.9222502304957801	0	1.5192739583247932	-0.16204108291990113
T68	1.0115592718821373	1	-0.5302206537281421	1.9450717525605867
T69	0.3109908436763588	0	-0.7735880089877881	-0.9307375019005772
T70	2.2661465393574702	1	-0.5246843856043406	1.9034432612297016
T71	-0.1223525364984553	0	1.5526706796401863	-0.17068625228925027
T72	0.053300103862756104	0	-0.7766656499800987	-0.9383391520669738
T73	0.11671279370673988	0	-0.8898012209404712	-1.2871205459060142
T74	-0.13718303290611128	1	1.5017373797782787	-0.15786507621244256
T75	-0.42085109954548233	0	1.572170613911816	-0.1739461310712592
T76	1.915671478969734	1	-0.5267872052478071	1.919108511696286
T77	-0.6344714292265337	0	-0.8574345904792726	-1.1867506351703858
T78	-1.32040615721049	0	-0.8776712350173604	-1.2459269100691488
T79	0.22202671106676955	1	-0.7728710741900894	-0.9289816678613567
T80	-0.00015730397405488132	1	-0.5329732348811126	1.9659842677390431
T81	-0.19563210130493722	0	-0.7323852305335866	-0.716065084977301
T82	0.3187934678580822	0	-0.7202566812526713	-0.6918408989502237
T83	-0.014484386136759333	1	-0.5690698227459947	-0.14290981956771154
T84	0.40747000756456697	0	1.5737518553035443	-0.17547043982716518
T85	0.9148531345480067	0	1.5215837708966862	-0.1623272754874369
T86	0.46209428109876494	1	1.5212731801335966	-0.1622633169460439
T87	2.0732770944685774	1	1.5458022717489213	-0.16768377315422883
T88	-0.34105158923400686	0	-0.8954422257076033	-1.3030179269467803
T89	0.2490880816013258	1	-0.5252038439682776	1.906323161921941
T90	0.5996623666099261	1	-0.52867537489337	1.932380692501954
T91	-1.067378874143023	0	-0.856194175454598	-1.1832759205601022
T92	0.23505202905381312	1	-0.5570568075722474	-0.13677106438605752
T93	-0.6127465065408345	1	-0.5298480446975988	1.9423291979727422
T94	-0.37663901946932915	0	-0.9008547233402238	-1.3209044470222473
T95	0.07911714008745795	1	1.5053174174411197	-0.15942847826183912
T96	-0.259025934142199	1	-0.6030098881023436	-0.16849423910524708
T97	0.8322513358850249	0	1.558441463543479	-0.17197611856211478
T98	0.2121212752830252	0	1.6095274507373805	-0.1842385133309428
T99	-0.4295222824943252	1	-0.7066784695604718	-0.6641586395468488
T100	-0.4509237675783914	0	1.5647429862192612	-0.17341620869902036
T101	1.6586642708018087	1	-0.3550089266896657	0.3451044146295989
T103	0.7666142802009857	1	1.5122467898277063	-0.16027581408221953
T104	-0.6897309721061291	1	-0.5080141583553541	1.7729787598289901
T106	-0.6690374459588928	0	-0.5296890608709491	1.9411321936522665
T107	0.7545719484739695	1	-0.7028590201221863	-0.656857234212723
T108	-0.011148747361742624	0	1.5588623772523693	-0.1720912397111008
T109	-0.44894806544337784	1	1.5032659971346833	-0.15898557629549873
T110	0.1466002536005287	0	-0.7792883318563494	-0.9448212355908872
T111	-0.5406867441027513	0	1.5539704353501052	-0.16983383468543253
T112	0.6675389532031918	1	-0.6170881276032661	-0.17680554491910797
T114	-0.8954427743601677	0	-0.7777322766390722	-0.9466190096088656
T115	-0.49897486974641525	0	-0.7077591283499767	-0.6657342630830668
T116	-1.2952274687516312	0	-0.9163876015077019	-1.3683348299598534
T117	-0.41136018586773226	1	-0.6124601297863576	-0.17397929943644466
T118	-0.360717216469627	0	-0.5289512240669526	1.9356252836665755
T119	-1.4067574410050712	0	-0.8868767915538087	-1.2729076942588398
T120	-1.3687611673637763	0	-0.7283585015462487	-0.7080320649974475
T121	1.0084854921426265	0	1.6088384601589683	-0.18406904451711062
T122	-0.847888613752725	1	-0.5553176542621516	-0.13578647966647087
T123	1.5871174655993823	1	-0.525443509117957	1.9082525646027768
T124	0.24390944198033834	1	-0.5645743173137521	-0.14060352295340636
T125	-0.3857636680777435	1	-0.5553837067530835	-0.1358194890581734
T126	1.3777810622194226	1	-0.3610068781745862	0.35721857788840017
T127	1.368743044158687	1	-0.35958935536052217	0.3543545319927427
T128	0.103221861341887	0	1.5259468258776498	-0.16327216598929367
T130	0.40662983380550466	0	1.6165496022239076	-0.1858773736225411
T131	-1.3641548464657343	0	-0.8840123505179341	-1.2644920471790795
T132	-1.0967095242095337	0	-0.7029559635131908	-0.6565363774520919
T133	-1.915092869037298	0	-0.9174163593430175	-1.3714677767028691
T134	-0.04110823737296373	0	1.5763041807381195	-0.17488327715447163
T135	0.7371689352108174	0	-0.7298694672437447	-0.7110438115114986
T136	-0.2915600948165066	1	-0.7274251173720869	-0.7061989696156056
T137	0.3451162574591882	0	1.5746162419189902	-0.1745001139558895
T138	0.02649759636612237	0	-0.5245230542197492	1.9012960500446012
T139	-0.5222849250616806	1	1.59155657347557	-0.17994667455144545
T140	-2.3285487892288184	1	-0.6202487253380209	-0.17867892374050076
T141	-1.1872714562917157	1	-0.5118036685477951	1.8002655558969543
T142	-3.08192204302355	0	-0.9129971412542399	-1.357980851686381
T143	-0.0486796294351782	1	1.6090791188153617	-0.18412808799031918
T145	0.3934213826892962	1	-0.5336958681896956	1.9714453644470074
T146	2.548736039689143	1	-0.5267714673537502	1.91899174081035
T147	-2.166739602111409	0	-0.8823026623319704	-1.2594921553840135
T148	0.24499115606443383	0	1.6167176052944356	-0.18592366583271974
T149	1.2316955172245858	1	-0.6157743603915534	-0.1760372141072108
T152	-0.2869970878695928	1	1.5500387083034737	-0.16862218743647345
T153	0.15062570719506493	1	-0.5103933877920199	1.7901710108228592
T154	-0.40899973151400876	1	-0.8947678915327407	-1.301011453981028
T155	-1.292633646004802	0	1.5721706139118157	-0.17394613107125906
T156	-0.7565186539352523	1	-0.6105598750632516	-0.17288129175073577
T157	0.16586689861554782	0	-0.8948793044725379	-1.3015871484109285
T158	0.41451978719371285	1	-0.5266301313531755	1.9171411334007775
T160	-2.076872070022656	0	-0.9163984172481008	-1.3683565145530363
T161	-1.596563111755393	1	-0.6205431357301132	-0.17885204214206527
T162	-2.7682673988185584	0	-0.9132760126297749	-1.3588272680978384
T163	1.2397956913932326	0	1.612479160928563	-0.1849279036299201
T164	-1.1997703190070872	0	-0.6195424314046301	-0.17826507858087948
T165	-0.7249678632358343	0	1.5221318982773004	-0.16230999898283854
T166	1.333277216771597	1	-0.36051574594638797	0.3562271314877903
T167	1.7040118752885305	1	-0.526187298249519	1.913763103235286
T168	0.0711573495650455	1	1.5478879148463889	-0.16814594345820288
T169	2.039573142366289	1	1.5497860648615411	-0.1685676699343242
T170	0.9332393198837616	1	-0.3600196690917021	0.3552257087261632
T171	-0.009134773438932767	1	-0.6175187740044873	-0.17695336263603426
T172	-1.6166920032992065	1	-0.6205431357301132	-0.17885204214206524
T173	1.055696292232078	1	-0.5279403084661635	1.9268723271873522
T174	0.9179264551144619	1	-0.3606537545101301	0.35650175798388295
T175	-0.14703561645636848	1	-0.5280022772563443	1.9273285766683694
T176	-0.202937910484339	1	1.5344946972294675	-0.16514674185724357
T177	0.3870116630646854	0	-0.5258184213404866	1.9108718864093976
T178	-0.3297248997582241	0	-0.8852584607839324	-1.2681325723000916
T179	0.6415804983888954	1	1.5244787331757228	-0.16289480172724521
T181	0.07135801363393139	1	-0.6185958361624396	-0.17758449104916899
T182	0.27876771037169373	1	-0.5691825238133988	-0.1429676405528696
T183	0.11812131150752402	1	1.5344946972294675	-0.16514674185724337
T184	0.35549075370443245	0	1.514528298062997	-0.16076875493257894
T185	-1.7894217280170466	0	-0.916399152395554	-1.3683587524974896
T186	-1.6289681587702156	0	-0.916399152395554	-1.3683587524974898
T187	1.2470554074585205	1	-0.5302206537281421	1.9450717525605867
T188	-2.194609882569931	0	-0.6209006058983556	-0.1790617482583669
T189	0.6057291249727279	1	-0.5285636288803703	1.9324650010093793
T190	-0.7556571568937781	1	1.5497463832832115	-0.16855746812100822
T191	0.282225191912336	0	1.5138523949926626	-0.16128830071974143
T192	-0.8119123739774249	0	-0.8985409720808266	-1.3125106673549625
T193	0.13988940821563625	0	1.5746162419189904	-0.17450011395588982
T194	1.269128112871693	1	1.5997665606127718	-0.18184999977479072
T195	-0.23109036683262577	0	-0.6175187740044874	-0.17695336263603417
T198	-0.886085299323435	0	-0.9014314540827312	-1.3211313171984058
T199	0.7716717456329493	1	-0.5284038938593684	1.930359087471696
T200	-1.3819375250188717	1	1.5221318982773002	-0.16230999898283813
T201	1.0107293177336625	1	-0.36100687817458604	0.35721857788840006
T202	-0.11362267164020039	0	1.6165496022239076	-0.1858773736225412
T203	-0.2783181212441741	1	-0.8947678915327407	-1.3010114539810282
T204	1.3460962262631964	1	-0.6170881276032663	-0.1768055449191079
T205	-1.2791526833766351	0	-0.9170610275030976	-1.3703842989182573
T206	-0.39889348339213676	1	1.5244787331757228	-0.1628948017272451
T207	-0.14515333992982088	0	-0.8852584607839324	-1.2681325723000914
T208	0.21145508559392423	1	-0.5342912201598565	1.9759236119527264
T209	1.402606960106693	1	-0.5286753748933701	1.932380692501954
T210	-0.053671178636278	0	1.5737518553035446	-0.17547043982716493
T211	-0.2805661420002941	1	-0.5690698227459947	-0.14290981956771154
T212	-0.9784575546942591	1	-0.5130058348639955	1.8089209587426702
T213	-1.8551906575174117	0	-0.8867578501299834	-1.2725601666104112
T214	0.37412930019724866	0	1.5763041807381195	-0.17488327715447188
T215	0.4799141216791497	1	-0.5691825238133987	-0.14296764055286948
T216	-1.9519278065050754	0	-0.7299446045515154	-0.71119262682978
T217	-1.533667013543455	0	-0.8868767915538088	-1.27290769425884
T219	-0.39962565366540975	0	-0.8954422257076033	-1.3030179269467803
T221	1.7537326662032662	1	1.5997665606127724	-0.18184999977479044
T222	0.09515005969619242	0	-0.7322106914460556	-0.715717891101328
T223	-0.763448511380128	1	-0.9170610275030976	-1.370384298918257
T224	0.4300472890234501	0	1.6167176052944356	-0.18592366583271955
T225	-1.176534112343536	0	-0.7301290640827073	-0.7115585249323721
T228	-0.39345790477227116	1	-0.6185958361624396	-0.17758449104916893
T229	-1.4514603662686976	1	-0.9014314540827312	-1.3211313171984058
T230	1.5017631572574375	1	1.5497860648615407	-0.1685676699343242
T231	-0.7571549526466836	1	-0.7077591283499769	-0.6657342630830669
T232	-2.4650744314522486	0	-0.9174163593430172	-1.371467776702869
