scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T1	-0.3016901098927494	0	-1.4339570121225638	0.01468054117508017
T2	-0.19826874093811947	0	-0.71845111070984	0.0019593023617127583
T3	-0.2133654046655065	1	-0.4299626177581654	-0.003182882525319179
T4	0.06234075275826291	1	0.6157593477100298	0.6638999587085113
T5	-0.21494710587062013	0	-0.7720564514445477	0.003187746192142281
T6	-0.16054785163334342	0	-0.7902527362016639	0.0057959028465062856
T7	-0.3570220044404978	1	0.9560372644225023	-2.053087097118627
T8	-0.574490688553959	0	-0.9323308782348221	0.008023466158915388
T9	0.15245325634623194	1	0.4248569530998582	0.34655780919423357
T10	0.06478843246591177	0	-0.5320426418783336	0.0013220247824279688
T11	-0.041220727051012325	1	-0.4055754745111254	-0.0030091431968518787
T12	0.4002851726018567	1	0.5016856071179273	0.43100183438163026
T14	-0.42333138434620066	1	-0.383537502314322	-0.0027743984006169792
T15	0.48719944183752745	1	1.0899739481178068	1.41623446702887
T16	-1.1577540174114624	0	-0.7985347919847762	0.003314093327837828
T17	0.2539412942322263	1	0.5108377925289741	0.4388446452470395
T18	0.30745134402817137	1	0.7689569575195173	0.8846489437181108
T19	-0.15652102107069357	0	-0.5959954973796682	0.0015250530271646188
T20	0.06550234325908674	1	0.6629992392369694	0.734893258063698
T21	0.5636262902920837	1	-1.9370215409379776	0.021534091121088565
T22	0.19914430343685102	0	-1.0252111896382872	0.004565491217336578
T23	1.1236708734459189	1	0.5697485153925815	0.5083692424526146
T24	-0.5838903972856416	1	0.6708688646708596	0.7455678025288647
T25	0.3600672403670598	1	0.6142282517650745	-1.1555911873333795
T26	-0.5107886637157472	1	0.608053519217027	-1.141432830523317
T27	0.04761066892092908	1	0.7618496104673825	-1.5184374545463266
T28	0.20531530219286023	1	0.9504029148326163	1.1782091171128686
T29	0.43634008237283656	1	0.5573856051022666	0.4933557135290431
T30	0.6439827553816296	1	0.8705059855268835	1.0535688362887514
