feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7213333333333334,1.8085322068532974,0.24893639014579688,4.419285079987608,0.04211077811148469,0.01321930233008136,0.07931083917143611,-15.866216828720436,-41.95571528207205,2.609344506217951,3.0
cat_trait_0,none,0_1,none,1.0,0.4168865239866182,0.21674737011830625,0.6113037729056007,0.11799927802771233,0.05577412237066797,0.19174845376668095,-52.39862790468241,-108.10424407800377,-11.396141839182405,1.0
pvr_0,none,none,none,0.72,1.2093738901489877,0.6860277317220894,1.9525061652535964,0.04178334293192506,0.011569042307627668,0.08190353440250529,-16.74931111558496,-44.991749580897704,3.2047009771957278,4.0
pvr_1,none,none,none,0.9266666666666666,2.1806224500137845,0.6203365420584784,4.411458957943554,0.05181523541591083,0.013040942833358481,0.09847354200226979,-19.99839908770177,-50.23725631521495,1.0028982621802243,2.0
time,none,none,none,0.7626666666666667,1.3298717295420999,0.5518789147207978,2.240099419311384,0.018638977330670735,0.004613052626931386,0.04051630332317535,-7.9481452364215,-24.961518658134935,3.44222759539349,5.0
cont_trait_0,cat_trait_0,none,none,0.8213333333333334,0.5618147172630145,0.016493436872579172,1.6029942314308965,0.04926153541643054,0.011449137270170636,0.6513060345115456,-6.5847741654440695,-35.00062524279804,18.622569626450286,2.0
cont_trait_0,pvr_0,none,none,0.6946666666666667,0.7786613579020459,0.2415614510463038,1.397865335343251,0.06272564448593687,0.009384490025955846,0.7395706927103151,-11.133556864126641,-37.24217212144379,7.749159374420572,1.0
cont_trait_0,pvr_1,none,none,0.636,0.543464594509334,0.04902446766409513,1.1414570183628017,0.04495853467657613,0.00981424377299611,0.7062725757534165,-4.572809962547122,-30.89756103373793,18.102884157487495,6.0
cont_trait_0,time,none,none,0.704,0.7680057242573974,0.054746394750830416,1.689934760539561,0.02367745376913513,0.004233662106419935,0.6869055035058927,-3.787224329081335,-15.565009765829302,6.211808981939555,8.0
cat_trait_0,pvr_0,none,none,0.7133333333333334,0.7757774262253586,0.0001808283797320999,2.4614073658524798,0.045124065946256495,0.006850288332923022,0.6532683449023219,-9.302239475087445,-45.849828755612805,21.493823899083395,5.0
cat_trait_0,pvr_1,none,none,0.9066666666666666,0.3572073204046254,0.0010280799444654226,1.2377604038226526,0.046655860408490665,0.010393615291971399,0.6779480630662379,1.2754648962391415,-54.02012356046748,55.38727109715029,4.0
cat_trait_0,time,none,none,0.708,0.8741929733249951,0.28161008940329807,1.3969581369651631,0.024331681917380374,0.0048053658141174495,0.6744728397088616,-2.7845960219678005,-16.88567758354816,8.980702521428668,7.0
pvr_0,pvr_1,none,none,0.564,0.5712145561138358,0.09298853470444667,1.06482966157659,0.04864350325227379,0.010462295453714462,0.5856585487363265,-11.567878438337088,-41.07664064044195,10.492594554006985,3.0
pvr_0,time,none,none,0.644,0.8645776836952509,0.22313572250893776,1.6665533631711968,0.0229786580774511,0.004078221419138343,0.6543461734904522,-3.3290589661672927,-15.456654653653118,6.48359486835875,10.0
pvr_1,time,none,none,0.6853333333333333,0.5340023664020029,0.10870369890130505,1.075830531181325,0.02376634874270353,0.004031782867637615,0.6992267999913033,-2.902546701483051,-17.310016455890263,9.056022354786535,9.0
