feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,1.0,5.31636577591186,1.4910389227885918,10.437662123049511,0.09555081518877358,0.04860950413503716,0.15354339284241045,-36.950328322011366,-67.2185058334664,-10.23996494693074,1.0
cat_trait_0,none,0_1,none,0.5733333333333334,1.0285633303090618,0.6522881155891302,1.394863312854898,0.020318914290387492,0.004692838169047671,0.0413587693949291,-3.2335336789610554,-11.29787898881392,2.9698433910355106,5.0
pvr_0,none,none,none,0.8626666666666667,1.460004955111546,0.7351944380678234,2.6023337779502445,0.03949015321358392,0.00992203809015681,0.07176358375046109,-14.660965512224436,-37.51995365779527,1.7766031099930046,2.0
pvr_1,none,none,none,0.7186666666666667,1.2874554782341812,0.5588140279158874,2.3914286824902344,0.03210018404094772,0.007791049241555888,0.06248213906799974,-10.392000024689484,-29.781130797958156,2.4252578812986485,3.0
time,none,none,none,0.5813333333333334,1.076175564643208,0.6202609074854643,1.5616844327472217,0.013730221922072867,0.0031078209711044536,0.028607152042797564,-3.5318151946041416,-12.032079128419866,2.6825666419915137,4.0
cont_trait_0,cat_trait_0,none,none,0.6973333333333334,1.3921529359474711,0.014385944808536541,14.831317895439275,0.02878272395574373,0.0038892107289844567,0.5209328088940145,-3.3948814478942038,-15.329796076472803,6.817571940430128,4.0
cont_trait_0,pvr_0,none,none,0.9,0.19783383698317414,0.01777511316622895,0.4175265264684498,0.05525318520381571,0.007859447840803101,0.536893336611694,-12.754463327731333,-38.12660244409909,5.817827441460452,1.0
cont_trait_0,pvr_1,none,none,0.7533333333333333,0.22275368889970681,0.05030691577229918,0.444877392468534,0.03803159156424845,0.008075322743402407,0.5975844064020531,-8.017603092985986,-26.318362717473008,5.80922131986938,3.0
cont_trait_0,time,none,none,0.5853333333333334,0.23637280500002772,0.05087062725030879,0.4542897600966869,0.019591678919986068,0.0029862494154408673,0.5118216894559428,-2.782981556145214,-13.783049734300505,6.4555256107168475,6.0
cat_trait_0,pvr_0,none,none,0.592,0.9639401644059016,0.002148755073177661,12.57880180376475,0.02774954844183921,0.00418238748193903,0.5719849634891272,-1.7590825632693103,-10.950226890857039,6.8865712514974575,5.0
cat_trait_0,pvr_1,none,none,0.58,1.2541690227230018,0.00020348964606489185,12.021400688128402,0.025046628723735004,0.0040430534577604255,0.5575799820187198,-1.6180441378434387,-9.851689767015216,5.688518846157763,7.0
cat_trait_0,time,none,none,0.5253333333333333,0.9838787273910024,0.009245576449331426,5.413856666829512,0.012726274120389878,0.0015022796700056235,0.5205843762042246,-0.617157924088772,-5.175111077016311,3.605615391722324,10.0
pvr_0,pvr_1,none,none,0.7653333333333333,0.6693270208756507,0.2886868770311154,1.100803456005903,0.050731913733876526,0.010389611154296496,0.4839672666125272,-5.813835994385844,-23.520947975183105,7.594111308113952,2.0
pvr_0,time,none,none,0.5786666666666667,0.7440023667321009,0.3304520408946894,1.210077022261,0.020304575861020965,0.004080413422906121,0.4937628367348927,-2.1968739342477757,-10.253458013870329,4.489723033592043,8.0
pvr_1,time,none,none,0.5466666666666666,0.8908468280930053,0.3418795668751995,1.620473599446893,0.01645642467378857,0.0026066052378006374,0.5981354340566688,-1.179225784633674,-7.581727638775135,4.511559213686439,9.0
