scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T1	0.5257915479640597	0	0.7685673167593579	0.42396144760324234
T3	0.45999763943492755	0	-0.22687792621002106	-0.06521382042999041
T4	-0.14084031908630396	1	0.31675143524947347	-0.21434058506354603
T5	0.3193709624174533	0	0.15305445112578792	-0.09964821351812078
T6	0.5878029338209521	0	0.15333169153536777	-0.10002042964556267
T7	0.6175255452160628	0	-0.019448485176343067	-0.08312792981282792
T8	0.7543999879224419	0	0.15257362184092071	-0.09901029952563514
T9	0.6035220696307709	1	0.5548201921546696	-1.207800457374339
T11	0.19922035638914265	0	-0.8402279393550457	0.009278853823729382
T12	0.5537836824031545	0	0.6605013796027346	0.2551868680354933
T14	1.153158304237128	0	0.6089323609733076	0.19376711780708294
T15	0.34021489007039507	0	-0.22757852434812978	-0.06562504880050764
T16	0.43184616326302927	0	0.8013550302160495	0.5863574856092509
T17	-0.1865215262254397	0	-0.49720852052209114	-0.05111626264105263
T19	0.6720211206362411	0	0.6945250780623176	0.2952270203872597
T20	-0.9496603591448455	0	-0.5155700474389883	-0.055131714471786664
T22	0.8810228276862987	0	0.7060119583740908	0.30528110514887563
T23	-0.4249607632445478	1	0.8793541859771308	0.5280250624502189
T24	0.4617541052412407	0	-0.6936608458933097	-0.011560955298348646
T25	-0.22533165797896756	0	-0.49858783278123514	-0.05163599958836556
T26	-0.08231239131785145	0	-0.6556464737262646	-0.017091216309559586
T27	-0.0580982796003449	0	-0.49749929762901224	-0.05115552394247759
T28	0.10633863013867718	0	0.2734150696753501	-0.1542892453380435
T29	-1.8971864473879987	0	-0.5181458617529553	-0.055730500261219035
T30	-0.8153787434101822	0	-1.1390740918999769	0.053869697484985005
T31	0.4975678898796908	0	0.7709689564132358	0.5224716304281171
T33	0.36233435622391813	1	-0.5218600784111763	-0.05727271515975785
T34	0.18159130266985254	1	0.7690742944728225	0.36700129123663633
T35	0.011773496743492276	0	0.8406461134013173	0.5199809158343185
T36	0.7309898977445566	1	0.7743149832216932	-2.8898071324534675
T37	0.8580398454837654	1	0.8889315927319279	0.5361913447930069
T38	1.1291259381322065	0	0.773207876109948	0.42921928327251874
T39	0.8274353848370386	0	0.8247555315058818	0.636336888868169
T40	-1.9193169248891269	0	-0.5116032063737758	-0.05427671411740153
T42	-0.2479693464777284	0	-1.0702504800546735	0.03661177764353088
T43	0.5254420410104363	0	0.8246283675329736	0.6300215055201687
T44	-0.35492929988800365	0	-1.04113062531278	0.03472132263369737
T45	-0.11958947789379151	0	-0.4960123230450051	-0.05086546650423062
T46	1.6550519531950387	0	1.0640508186105677	1.1812953379181383
T47	-0.4154623561211152	0	-1.0426243711098861	0.038636129087078995
T48	0.2938750628253847	0	0.8169910042012237	0.6181132545029648
T50	0.5637050842846786	0	0.8256296207794518	0.6315626921914809
T51	-0.09373297519455052	0	0.8514732733101597	0.5340557469183949
T52	-0.7367705886845809	1	-0.5287779876435926	-0.05812388527415067
T53	-1.0338213142565778	0	-0.5088159411299997	-0.053648400782060734
T57	-0.8619334214232227	0	-1.6264169619323936	0.13505468478157465
T58	-0.4998644170325627	0	0.8499779602003006	0.5313548102488148
T59	-0.6008123589114427	0	-1.0185444814041773	0.03301380854883199
T60	1.0365381999244547	1	0.3048443678553168	-0.19716164839624445
T61	-0.8463317073017459	1	-0.5270613556948964	-0.05773540713433614
T62	-0.60668599684098	0	0.8411985984143967	0.5207155954957846
T63	-1.186714612670157	1	0.8421280716414363	0.5218572456998025
T64	-0.8067959323833429	0	0.8940311411008974	0.5928124047593494
T65	1.09040029183896	0	0.8304314163106521	0.639126104165453
T66	-1.524585326428257	0	-0.5158195809733427	-0.055214384348553865
T67	1.194664772528275	1	0.309143362634134	-0.20327636347376432
T68	-1.6725831314746749	0	-0.5196672911104534	-0.05606450828438034
T71	-0.28537797306192897	0	-1.1205780888876111	0.04054551775658484
T75	0.5620054645155204	1	0.8714682743800873	0.5128642465446317
T76	-0.010106969848891591	1	-0.5687666678064601	-0.06881109743894073
T77	-0.5922473418924304	0	-1.3396905200364368	0.0868626519353869
T81	0.7007778960004827	1	0.8609556636368293	0.5046462479425488
T83	0.8165738610098446	1	0.6956250928644226	-2.238253746399613
T84	0.04104887628230055	1	0.8929861333369983	0.545338410695253
T85	-0.6963511814742998	0	-0.5221132802203897	-0.05657718791009906
T86	0.6448416549060552	1	-0.5286802090520856	-0.05809971934080951
T87	-0.16880046907727508	0	0.8542924205562352	0.5376679023349429
