scientificName	cont_trait_0	cat_trait_0
T0	-0.5980935404949788	0
T1	-0.5012271610620295	0
T2	-0.46529637666619406	0
T3	-0.6758647252365185	1
T4	-0.38197531529910156	0
T5	-0.9326064512359021	0
T6	-0.8110027507744784	0
T7	0.1571548046171078	1
T8	-0.9617582234259191	0
T9	-0.6115560737902295	0
T10	0.2184385811198597	1
T11	-0.7053862173293832	0
T12	-0.7709963833908677	0
T13	-0.5645260171215332	0
T14	-0.12951531937378397	0
T15	-0.15118374808371446	1
T16	-0.7450071606204793	0
T17	-1.2339053576856243	0
T18	-0.9128617793696683	0
T20	-0.29850605397851415	0
T21	-0.7291461426625806	0
T22	-0.6180472011607094	1
T23	-0.7514817588242704	0
T24	-0.32495796340035343	0
T25	-0.6391854783190093	0
T26	-1.0468335045944361	0
T27	-0.7355061408163336	0
T28	-0.44746031190154306	0
T29	0.026086792168660874	1
T30	-0.3610257847129623	0
T32	-0.3401318778675276	1
T33	-0.29166704208259675	0
T34	-0.6423126227753718	0
T35	-1.1014978467796124	0
T36	0.07358130160922823	1
T37	-0.4735636993506225	0
T38	-1.3213475880571364	0
T39	-0.8657237371148476	0
T40	-0.5984931591966686	0
T42	0.46446138299103235	0
T43	-0.861379182771283	0
T46	-1.1152741032815348	0
T47	-0.2459431062486714	0
T48	0.10714282684727296	1
T49	-1.0793171077659394	0
T50	-0.8719716064847308	1
T51	-1.352725321323727	0
T52	0.4122171517560543	1
T53	-1.70562287793091	0
T54	-0.025912308559369206	1
T55	0.9265137218173038	1
T56	0.528871296209089	1
T57	0.00854384134759126	1
T58	-0.6789574996881128	0
T59	0.6843450021919588	1
T60	-0.7703155617175351	0
T62	-0.6832920851581685	1
T63	-1.010027478707548	0
T64	-0.34134128434881794	1
T65	-0.032026160248639954	0
T66	1.4079719680787268	1
T67	-1.1192552998142253	0
T69	-0.44087618679307444	0
T71	0.3227313272937174	1
T72	0.3616884872835833	1
T73	0.12503625861486553	1
T74	-0.07344513464755557	0
T75	-0.3017562509302739	0
T76	0.4023284798439758	1
T77	1.0279515285554102	1
T78	0.48698234267333573	1
T79	-0.621440538073881	0
T80	-0.1060817101137374	0
T81	1.0884537359726099	1
T82	-0.5377067201152028	0
T83	0.6700122743599133	1
T84	-0.08364579541382802	0
T85	-0.570367016441869	0
T87	-0.09333565571550152	1
T88	0.8623552766175544	1
T90	0.07179811711618889	0
T91	-0.04266643257628166	0
T92	-1.0495042272426645	0
T94	-1.0585849483620886	0
T96	0.7907877339614812	0
T97	-0.47755818261133953	1
T99	-0.5775591898999314	0
T100	-0.23208320685883013	0
T101	-1.089831685768782	0
T102	-1.0008616770710375	0
T103	-0.679078980996315	0
T104	-0.5162682789892392	0
T106	-0.2664871610480938	0
T107	-0.41486562534646565	0
T108	0.2632239247277765	0
T109	0.44202583253388106	1
T111	-0.12491530302717228	0
T112	-0.6635165029641849	1
T113	-0.2662357742408336	1
T114	-0.4295190093993564	0
T115	0.056540959831522505	1
T116	1.0544936404383038	1
T117	-0.39753461101097876	0
T119	0.1486533311983665	0
T121	0.16774026300044043	0
T122	-0.9082516559711438	0
T124	1.1119514538829367	1
T125	-1.2739658293742284	0
T127	0.023408719828334885	0
T128	0.8898507084254114	1
T129	-1.4829213069883533	0
T130	0.8228207390759631	1
T131	-1.5644718821619517	0
T132	1.0271738770401848	1
T133	-0.3525413523787625	0
T134	0.08992670542357402	0
T135	1.3900959794835859	1
T136	-0.9438091106420756	0
T137	0.44829683266511233	1
T140	-1.2393896724872733	0
T141	1.1518983975488346	1
T142	-0.6472744645901944	0
T143	-0.8073210723089729	0
T146	0.7006026402695098	1
T147	-1.5301825347854572	0
T148	-1.3103881894197837	0
T151	-1.64866184476994	0
T152	-0.563298886890714	0
T153	1.5630224216367787	1
T154	0.15239522747304812	0
T155	1.117237366258912	1
T156	0.8737496186405459	1
T158	0.608926251995887	1
T159	1.620509812729791	1
T160	-1.2967978985065203	0
T161	1.81473654010334	1
T162	-0.6238830977915246	0
T163	-0.6107203252246023	0
T164	-0.7170306740684719	0
T166	-0.6511810425622722	0
T167	1.387102444580554	1
T169	-0.9045385604854862	1
T170	1.979021353029761	1
T171	-1.2145443894525358	0
T173	-0.6997549259343835	1
T174	1.1785211430644362	1
T175	-0.6518792164901502	0
T176	-1.2576280994697049	1
T177	0.5248963808384653	1
T178	-0.7593219660679708	0
T180	0.8707453246034561	1
T181	1.8292074088915427	1
T182	2.40113269834809	1
T183	1.2605582012727916	1
T184	1.3704488792065679	0
T186	1.163875760290528	1
T187	-0.8736682629405724	0
T188	-1.69338109948653	0
T189	-0.9082294147289598	0
T190	-1.1272809622055944	1
T191	1.1135431906800937	1
T192	-0.8569486558505895	0
T193	1.1033800401983886	0
T194	1.4449611710185903	1
T195	1.1712237159069887	0
T196	1.7187439941092795	1
T197	-1.8404838252438736	0
T198	2.1363156426976673	1
T199	1.5156486900525497	1
T200	-1.9547075729347858	0
T201	0.7536991821620148	1
T204	1.024303248741412	0
T205	0.4142758168184834	0
T207	2.1956367865297186	1
T208	-1.5194434855144787	1
T209	1.247645331071934	1
T210	0.9299495074917679	1
T211	-0.9061540017304243	1
T212	1.3238976914404896	1
T213	1.2059154431576933	1
T214	1.7676169897045368	1
T215	-0.3774564990414921	0
T216	2.1152615955838208	1
T217	2.3816159354423094	1
T218	2.048437664256919	0
T219	0.89155946616146	0
T220	1.6652453837633714	1
T221	1.8490612643864528	1
T223	1.4940838257859148	1
T224	-0.8535555338927341	1
T225	1.7074868067359903	1
T229	-0.21782263421186515	1
T232	1.4562077475660076	1
T234	1.1276563561584454	1
T236	-0.8628058717795508	1
T238	-0.05766587108367074	0
T239	0.23284599353883698	1
T243	0.9317323835741743	1
T245	1.44480005859398	0
T246	1.315102999016785	1
