feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9853333333333333,5.270996439548945,0.41089367960045403,13.051701007609012,0.10210391309611141,0.03616269501597379,0.17344850225146852,-68.18787482674931,-147.11089197215227,-7.186274913346551,1.0
cat_trait_0,none,0_1,none,0.5773333333333334,1.0669497056064932,0.5000168490223802,1.5219546532960713,0.029482934679523,0.008479961020269015,0.053462812831576924,-12.098916667816326,-32.49381800598451,3.033850038865694,5.0
pvr_0,none,none,none,0.656,1.3577571083269573,0.5053471431127937,2.760779374003533,0.04936762593187812,0.01581289821897704,0.09134930403296149,-33.92581260346913,-81.8026973934094,0.7592858035823724,3.0
pvr_1,none,none,none,0.7666666666666667,2.602304754891186,0.09483884532248514,7.159726764364281,0.06230762617663088,0.012360985688601138,0.11771111692387376,-38.031311129622935,-87.19079433396877,1.014357342737867,2.0
time,none,none,none,0.788,1.4699689824212394,0.6054302658632226,2.7633375400146045,0.03963848910967387,0.01317802500528391,0.06942351045004609,-27.93433458927435,-57.957688947687245,-2.2088679886969658,4.0
cont_trait_0,cat_trait_0,none,none,0.644,0.9592636618848203,0.00012427721057965135,15.559848534457702,0.044578401359745674,0.006042465843029419,0.5930872511006955,-6.437638487692052,-31.911645584900327,14.968512842771702,8.0
cont_trait_0,pvr_0,none,none,0.5946666666666667,0.2595694863349583,0.03945124544606381,0.5663788164009891,0.06989113408994073,0.009198496417464098,0.5720798092745847,-23.112317229450664,-66.66329995676114,11.15973465900612,3.0
cont_trait_0,pvr_1,none,none,0.7,0.2823494213747235,0.017505553292117757,0.6827661461963542,0.08302405794225978,0.013148436707627517,0.6257022178055417,-23.29198181022393,-68.12068568878101,8.959120568278536,1.0
cont_trait_0,time,none,none,0.9666666666666667,0.2231568564521292,0.018279958131994723,0.5958743504746722,0.06498397575067713,0.010544657959765004,0.6057474281408216,-21.773936158273877,-52.304643380353696,1.424342047377138,4.0
cat_trait_0,pvr_0,none,none,0.7386666666666667,1.469216326272644,0.003769502170693703,20.53498284253181,0.0385577093051406,0.005691227439126372,0.5723387452510205,-6.28725678189018,-29.767307852008514,11.37922281167863,9.0
cat_trait_0,pvr_1,none,none,0.844,1.789575621331584,0.00026422931638404314,19.44170809132138,0.04114767844142021,0.004363925861864318,0.5740546994438535,-6.603840016324188,-29.310790750805097,10.841209903072013,7.0
cat_trait_0,time,none,none,0.6653333333333333,1.5760447347864024,0.001486284310148084,16.009266208042252,0.031608606752575874,0.004737216916713977,0.6582639395061013,-4.436102826833674,-17.795955544558353,6.248751440526348,10.0
pvr_0,pvr_1,none,none,0.6546666666666666,0.7709771964241754,0.18945865529427405,1.331034738176242,0.07327175583146664,0.01104367005352293,0.5679756667205281,-23.189250475452873,-66.78714900829397,6.988993363069596,2.0
pvr_0,time,none,none,0.7453333333333333,0.713374526818888,0.16610983961396242,1.2966512595432378,0.044331295925306914,0.006543022233226319,0.5606847271056351,-13.206169897082809,-36.1307536138948,4.365334042968755,6.0
pvr_1,time,none,none,0.9133333333333333,0.6194173846467287,0.043570553244448626,1.63638536026556,0.04771283089185955,0.005372784465526185,0.497807744069567,-13.122560965974225,-36.56910697725965,4.591542032047528,5.0
