feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.968,6.750344619917703,0.2606782077042167,18.248390017608777,0.13146068103785843,0.04710810838354535,0.21715482794387203,-78.45075975098186,-162.4431225528798,-13.920884525273777,1.0
cat_trait_0,none,0_1,none,0.6426666666666667,1.0947938586703059,0.6631917171155042,1.5229826609846266,0.04133172316054634,0.01665418022266709,0.06544231284636502,-20.684709990375197,-48.25192575779971,0.2341676708884961,5.0
pvr_0,none,none,none,0.5426666666666666,1.176868480670418,0.3107159289765222,2.4380408346080644,0.06424407975905529,0.022885128126027804,0.11134003097179415,-42.57706802331259,-90.78047486775625,-5.312068803911984,4.0
pvr_1,none,none,none,0.7293333333333333,1.7621374503805187,0.37839011632048686,4.209386076654399,0.06503611848600353,0.019417714552374007,0.11538906871994643,-38.86325028255664,-83.36372880483736,-3.2509943040174676,3.0
time,none,none,none,1.0,3.3409762151962994,1.2531084566032744,6.798109746913095,0.06849102526668785,0.02921616976924285,0.11034451156041644,-51.09373804212936,-95.6282212840133,-14.793067295556966,2.0
cont_trait_0,cat_trait_0,none,none,0.812,5.060118094717351,0.018945970619123134,69.71509488154712,0.062173748925675384,0.012874213134842943,1.0943598397554604,-9.628024358546822,-40.58607221620855,17.038428828585836,8.0
cont_trait_0,pvr_0,none,none,0.7253333333333334,0.2100739556224811,0.010215742662334023,0.536396886211959,0.0932362555060258,0.022777038999544127,1.135029833300763,-23.36680827218784,-70.12710079757682,14.210490234028953,3.0
cont_trait_0,pvr_1,none,none,0.696,0.21668498358977767,0.021472048243684403,0.5235022733018141,0.09312059499746964,0.012888804823891029,0.9447613254556002,-20.62231282451823,-61.9138164389085,12.887093283815148,5.0
cont_trait_0,time,none,none,0.984,0.18220221716071391,0.013178825572572396,0.4720927856752971,0.08958507632585486,0.020376568315073774,0.8017401888068414,-25.847134816672888,-57.890188751286246,0.8196413912828007,1.0
cat_trait_0,pvr_0,none,none,0.8573333333333333,2.2882006100127237,0.00015601407630632953,29.99994056303464,0.06191686645861277,0.008954039414980405,0.8039165701018356,-11.252414065536515,-43.07949141170894,15.011953309033117,7.0
cat_trait_0,pvr_1,none,none,0.568,1.1382043529428472,0.0035739068741419706,17.012720681596072,0.04907097932895167,0.008666132923279328,0.8816784241942536,-7.829394200598331,-34.74829075545807,14.101973606785748,10.0
cat_trait_0,time,none,none,0.8093333333333333,0.9865370420152235,0.000992573824337014,11.820630274408904,0.05292417539790101,0.009906963626366458,0.9855450465690196,-9.8873767786631,-29.235560909443905,5.169916165784116,9.0
pvr_0,pvr_1,none,none,0.7226666666666667,0.8752487036882837,0.08420999748876087,2.00807822873174,0.09758558654857419,0.014604222382756469,0.8452405962392667,-24.48347938477504,-64.45521470525472,6.696139630284961,2.0
pvr_0,time,none,none,0.996,0.3597495617965988,0.07633872365180489,0.6712559176416375,0.0650327580700466,0.015487660823065732,0.828129071129542,-21.72056885607113,-50.13739220432518,1.0804044170213274,4.0
pvr_1,time,none,none,1.0,0.3404209470814036,0.08120840970238748,0.6050800143010544,0.062463460077744254,0.009483375915772148,0.7143552803783082,-18.151789440171793,-42.463020257980816,1.6779811070614983,6.0
