scientificName	cont_trait_0	cat_trait_0
T0	-1.361683372291899	0
T1	-0.4067631913467734	0
T2	-0.08029187447327349	0
T3	0.10717614897668858	0
T5	-2.1181344624364646	0
T6	-1.237131154674821	0
T9	-1.9494219270949722	0
T10	-1.2135951811006507	0
T11	-2.0089974122702996	1
T12	-2.291142132925227	0
T13	-0.8258618501439526	0
T14	0.24160279557199338	0
T15	0.01462913540987382	0
T16	-1.2674372967991487	0
T19	-0.5122507162082603	0
T20	-1.2812351814168346	0
T21	-1.0476276449354305	0
T22	-0.2072396643144471	0
T23	-0.15854611749325315	0
T25	0.04647240801876606	0
T28	-0.9297516392560548	0
T29	-1.396536963796506	0
T30	-0.4259915400253456	0
T31	0.011838455314009731	0
T32	-0.1041496172944559	0
T33	0.14702581779115032	0
T34	0.4534873677916433	0
T37	0.7796959421927957	0
T39	0.5724579100553322	1
T40	0.3385777198761202	0
T42	-0.3095931975625956	0
T44	0.28918859787579765	1
T48	0.3987006026010477	1
T49	-0.47322077982854127	0
T50	-0.2824077763018082	0
T51	0.12962630462059685	0
T53	0.772498524197689	0
T54	0.3837843964846258	1
T55	-0.15100817638358358	0
T59	-0.3324088446960695	0
T61	0.2594671430980846	0
T63	0.17497729476773685	0
T64	-1.2950317877867639	0
T65	-0.6693116379294496	1
T66	-0.07879692520501332	0
T67	0.6422498432630609	0
T69	0.980081883121068	0
T70	-0.46730037807856695	0
T72	0.673600440225286	0
T75	0.5401403916730823	0
T76	0.4046894319477699	1
T77	-0.7615720298466075	0
T78	0.43239424604243015	0
T80	0.9803545678410772	0
T82	1.043862011529398	1
T83	0.41757390271579914	1
T84	-0.16923017529406328	0
T87	1.8123865461910846	1
T88	-0.5548298077567514	0
T89	1.7254147086212308	0
T92	-0.020699042699234435	1
T93	2.0035889821879618	1
T94	0.4426615364781431	1
T95	1.2366870142600386	1
T96	-1.002641804428565	0
T99	1.8007437739536343	1
T100	0.674317294045183	0
T102	-0.007802692174495577	1
T103	1.6350693603615314	1
T105	-0.62275065350953	1
T107	-0.108601776455263	0
T108	-0.12823344697271202	1
T109	1.44202446657768	0
T110	-0.0024446664623305196	0
T112	-0.9072823768188127	1
T113	-1.0343926965102246	0
T114	0.537567369304084	0
T115	1.2322945466781827	1
T117	0.29146216139808306	0
T119	0.5577658315549842	0
T121	-0.28808498438683133	1
T122	0.24213699753153275	1
T123	0.2186577062243286	0
T127	0.16981331584400106	1
T129	-0.8717881358032429	0
T130	0.13276426771778196	1
T132	-0.3300841141570253	0
T133	0.10212109786157156	0
T134	0.9088540979684083	0
T135	1.4928026622827428	0
T136	0.24267795734128483	1
T137	1.4037215344569716	1
T140	-0.5498572613341015	0
T141	1.97457868240415	1
T144	-0.629432425692314	1
T145	2.6768678698044615	1
T146	0.15881434000608602	0
T147	1.0478122380202992	1
T149	-1.4974887835227515	0
T151	-1.4984205476186803	1
T152	0.24080051377034362	0
T153	1.7696835980585017	0
T154	-0.576179061669997	0
T156	-0.340341362502954	0
T157	-0.7993662092895327	0
T161	-0.35916206077867535	0
T163	-0.12185591948737312	0
T165	-1.1376306055505654	0
T168	0.1674540354842675	0
T169	1.9635971298044401	0
T171	-1.5233933557408519	0
T172	2.7268225814570934	1
T173	-1.248672722635518	1
T174	-0.4069574966715791	0
T175	0.6379822596207952	0
T176	0.11238933404600401	0
T177	0.8016091233948436	1
T178	-0.13329201406331914	1
T180	-0.07387862637859129	0
T181	1.8204688435211913	0
T185	-0.49443523792783123	1
T186	-0.34819921704787515	0
T187	0.17638698999424424	1
T188	-0.6036637304556866	1
T189	-1.6242573877404176	1
T194	2.4158365905081194	1
T196	0.6909555193884187	0
T197	-0.8368801723488782	0
T198	0.9122623463136003	0
T200	1.6341745240979317	0
T201	2.1690394720598913	0
T204	-1.031976774540419	0
T205	-0.49021084785704827	0
T206	1.002389561400066	1
T208	-0.2729720674646506	1
T209	-0.11942360999941842	0
T210	-0.39090427781384013	0
T213	1.3711016958100224	0
T214	1.594961904411207	1
T216	0.35120702392020386	0
T217	-0.49123459879949255	0
T219	0.40088924672996745	0
T221	0.5186298045548475	1
T228	0.6568351110070174	1
T231	-2.6382903058910347	1
T233	0.5839126478499312	1
T234	-0.47680949864341493	0
T235	-1.3017876532312171	0
T236	-0.11873968560422209	1
T238	-0.4210238493186511	1
T239	-0.054130967015077136	0
T240	-0.7322231348313814	0
T241	-2.109498508152199	1
T242	-0.7849500629026027	0
T246	-0.8131015866989714	0
T247	0.19464991855874803	1
T249	-1.6834093359166755	1
T250	0.3782823260448732	1
T251	-0.6722104232381196	1
T252	-0.6684419260216886	0
T254	-0.09237427664837589	0
T255	0.1798058099314843	0
T256	1.383179189168041	0
T258	-0.06434666830218042	0
T259	-0.23324244077756828	1
T265	-0.3710163949587004	1
T267	-1.6835225023831388	0
T268	0.4827530629302946	1
T270	0.5416437033345036	0
T273	-1.0669510664354767	1
