feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9093333333333333,1.5907195473200326,0.7563767664211654,2.8903307521833073,0.03689061228778374,0.00622587897073693,0.0685200361851289,-17.739999951196896,-41.88535177375297,1.4359270358225444,1.0
cat_trait_0,none,0_1,none,0.7586666666666667,0.9007457823300156,0.6161238099368717,1.250688747977225,0.02589463098791846,0.0055081233134609405,0.05830503299196342,-5.684837542093112,-17.15358516122194,2.56862587503565,4.0
pvr_0,none,none,none,0.844,1.4996842325356805,0.7606767092490966,2.6034992185442505,0.040777264889817914,0.007731217752549424,0.08542857192039673,-13.01937825302416,-32.86172475189005,1.6440317008627403,2.0
pvr_1,none,none,none,0.7746666666666666,1.5100943791592714,0.3838342044694161,2.825524696436949,0.03539487055362812,0.005782406035012768,0.06853504763823055,-16.219245868507137,-40.99580544036661,1.35789181169514,3.0
time,none,none,none,0.6493333333333333,1.1034949099666862,0.6012731511305207,1.6577932705685987,0.01477054945118942,0.0030896227240241668,0.03379646556368459,-2.9917531326610396,-11.411023628081807,2.8552061754019746,5.0
cont_trait_0,cat_trait_0,none,none,0.9186666666666666,0.5530279648738949,0.000306592673234384,6.488735860362386,0.027928573431693138,0.0012132231137406304,0.4446736387725235,-3.693658909170485,-16.782312124236114,6.870859649188219,4.0
cont_trait_0,pvr_0,none,none,0.7706666666666667,0.6227666544013093,0.2177940309972911,1.1458063566356413,0.03283422680074026,0.001638506006914839,0.392975079208251,-7.762309653648242,-26.5135940532777,6.402691696869169,3.0
cont_trait_0,pvr_1,none,none,0.8733333333333333,0.4994562814309145,0.11852746301097591,0.9905995434963617,0.03558034286139396,0.0016145171951250472,0.41453354862941305,-8.567840169007798,-33.68667186926575,9.50959567177614,2.0
cont_trait_0,time,none,none,0.6106666666666667,0.6968650842303589,0.3038870771599255,1.12427522874475,0.018419044988982843,0.0006089946633686007,0.3947786628408386,-1.1252350217432046,-9.048815527363502,5.425574859056496,10.0
cat_trait_0,pvr_0,none,none,0.6333333333333333,1.0684634990990078,0.00021864880222964106,13.563029846172613,0.025877799492857876,0.001991141990762134,0.4217867415227218,-4.092083550282959,-15.787928664006188,4.502206011758517,5.0
cat_trait_0,pvr_1,none,none,0.624,0.9600018268728132,0.004212330664175285,10.040302237888406,0.023730422401284073,0.0011984585188017133,0.3685272165911244,-2.509441269361291,-14.671246717058068,7.538786669679496,6.0
cat_trait_0,time,none,none,0.6333333333333333,0.8858405636467652,0.0012880768064422216,5.771397840726326,0.01408673163538347,0.00048815910361025503,0.4628177504254445,-1.1910515686982552,-6.870163519155824,3.346171674724758,9.0
pvr_0,pvr_1,none,none,0.7706666666666667,0.6858305160242647,0.26045784805180455,1.1934098426447883,0.04418591962609012,0.001896617156618081,0.4498014265832984,-8.775698458901857,-28.986598921304278,6.0962190747786735,1.0
pvr_0,time,none,none,0.664,0.7272418572296504,0.3468713942504748,1.2118705314658345,0.01801262102285655,0.0008661592366178233,0.3579363300566611,-1.7306137610245758,-9.583955237679902,4.615926029069271,7.0
pvr_1,time,none,none,0.716,0.7842189938891828,0.20756376914406158,1.5321180255723261,0.017420269855774502,0.0006630465569573229,0.33800196663515125,-1.701323807757579,-9.599086462235107,4.795533491845333,8.0
