scientificName	cont_trait_0	cat_trait_0
T0	-0.3281898529148317	0
T1	-0.013693109131827088	0
T2	-1.1167864186091514	0
T4	-1.0357911554038166	0
T5	-0.6190622177333096	1
T7	-0.5499298566992161	0
T8	-0.2903556640902823	0
T10	-0.4676934049205107	0
T12	-0.30025153602653915	0
T13	-1.5656191697039321	0
T14	-0.17667312960843687	0
T15	-0.5847746458982328	0
T16	-0.22794074701371522	0
T17	-0.743091448335358	0
T18	-1.822621384017189	1
T19	-1.296724916285857	1
T20	-2.099705192062511	1
T22	0.7786598200954382	1
T23	0.3066897041329009	0
T24	0.8087974466067237	1
T25	-0.1435695754094121	0
T26	-0.48441931529228943	0
T27	0.33193813526472576	0
T28	0.15235488472429742	0
T30	0.9985175068219505	0
T31	-0.1434453735214245	0
T32	1.6312737164619633	1
T33	-0.9193819729741446	0
T34	-0.04090669299405956	0
T35	-1.3645611353739995	0
T36	0.7957438945233205	0
T37	0.48525623892530734	1
T38	0.3966490831548643	0
T39	-0.25898791752172723	1
T41	-1.6846444113481953	0
T42	-1.0878860925719778	1
T43	0.1254775879132012	1
T44	-0.37392323854084636	0
T45	-1.4109270599071724	1
T46	0.8888143429028403	0
T47	-0.649516987002209	0
T49	0.8554943215543257	1
T50	-0.7937623210917345	0
T51	-0.11648959977147776	1
T52	0.6906643713606737	0
T53	0.36541356460703994	0
T56	-1.5195373761459399	0
T57	-0.2346335298884651	0
T58	0.032515685225906636	1
T59	-0.6935490906486648	0
T60	-0.9288371442068737	0
T61	-1.2708943789159008	0
T62	-0.8051994853239511	0
T63	-0.6750595293475047	0
T64	-0.28059504355747733	0
T65	2.37399734369488	1
T67	0.33405058224217904	0
T68	0.3211718470250781	1
T69	-0.41735286712484077	0
T70	0.3736355130295071	1
T71	0.5614497479302121	0
T72	-1.5101756252874576	1
T73	-0.3669546204086876	0
T74	0.5511422920479733	1
T76	0.7495717098307558	1
T77	0.2709122018713962	0
T78	0.9301216758333003	1
T79	0.479797347278799	0
T80	-1.5754817071229024	0
T81	0.2562315011962948	1
T82	1.6400806043099776	1
T83	0.07384901425064158	0
T84	0.1984784579472174	1
T85	-0.017611652616304204	0
T86	2.523577129396006	1
T87	1.7325939022435592	1
T88	-1.1725683893228203	0
T89	1.46716811427533	1
T90	2.5024073425805575	1
T91	1.584030393466277	1
T92	0.4061474655881252	0
T93	-0.24506520707812246	0
T94	0.7748280834037125	0
T96	-0.27919602617067263	1
T97	1.7060486746734398	1
T98	-0.14812444807598416	0
T99	0.6596354881362879	1
T100	-0.4273262508269866	0
T101	1.1661561927518667	1
T102	0.6830894315040641	1
T103	-0.2142348858294772	0
T104	0.7999639947113643	1
T105	0.006350315314245792	0
T106	0.28735659841515415	0
T107	-0.3901735835993343	0
T108	-1.1950365264941505	0
T109	0.05592428522842302	0
T110	1.0725259549339763	1
T112	1.4807966424088996	0
T113	1.0196406804360252	0
T114	0.4691325647505333	1
T115	-0.7537147468154046	0
T116	-1.1086561847057468	0
T117	0.8153099739575129	1
T118	0.04975153146244971	0
T119	1.053735267427583	0
T120	-0.08447906293948854	1
T121	-1.3787749983041373	0
T122	1.203916336919637	0
T123	-0.03661400098702158	0
T124	-0.46313386713773336	0
T125	1.0500034783552725	0
T126	1.2588856809933604	1
T127	-1.1178681342089227	0
T128	0.42269282626710497	0
T129	-0.3997959689310531	0
T130	0.5211105206610075	0
T131	-0.2920569994358793	1
T133	-0.19616560900617325	0
T134	-0.9773503036280894	0
T138	-0.5798798035066193	0
T139	-1.3134488500821897	0
T140	1.8070155850113392	0
T141	-0.22521560412549416	1
T142	0.03424729838971181	0
T143	0.32682946313711536	0
T144	0.93811946910285	1
T145	1.5111424267154658	0
T146	-1.0003355323307417	0
T147	-0.8276640293612262	0
T148	-2.439199391845863	1
T149	-0.03395516940046612	1
T150	-0.4305697080058771	1
T151	1.6820524180169192	0
T152	0.2627985014022477	1
T153	1.9352028500264418	1
T154	-1.3409030368348367	0
T155	1.6480047005578136	0
T156	-1.4871263897402385	0
T157	1.9392659371952743	0
T158	-0.35720815956894514	0
T159	0.32936666070164516	1
T160	0.4123776893593253	0
T162	-0.08956899495623467	0
T163	-1.6264052459205673	0
T164	-0.6194110023395759	1
T166	0.7529217403031248	0
T167	-0.5184359775587055	1
T168	0.6732863600981688	0
T169	-0.8580766746454273	0
T171	-0.17488629928664956	0
T172	-1.6799579231704367	0
T175	0.905614113834126	1
T176	-0.9279239822672182	0
T177	0.062389751771476626	1
T178	0.5104637752282734	0
T179	2.144340421990636	1
T180	1.7982882352228	0
T182	-0.16662372799151232	0
T183	0.6910272706847154	1
T184	-1.8832598906533033	0
T186	-1.0465575809239556	1
T187	-0.9867927819201419	0
T188	-0.16290921292736268	0
T191	0.4888685695191198	1
T195	-1.2844459322252582	0
T196	1.038361992208069	0
T197	-1.411835484856207	1
T198	-0.470251972286555	0
T201	-1.0797487274242283	1
T202	-1.0170823908298503	1
T204	-0.22108435733152285	0
T206	0.881341293593495	1
T207	-1.031246499872758	0
T208	0.29723896823006307	0
T210	1.6021938348799767	1
T211	0.044010279824024674	1
T212	-0.04144242078419082	0
T213	1.3299688743521156	1
T214	1.4699395134188453	0
T216	-1.2920969506910336	0
T217	-1.2204002922970631	0
T218	-0.4638260392147167	1
T219	-0.20614483825911784	0
T227	1.8854487012124388	0
T231	0.38590571485494973	0
T232	-0.9160977625643842	0
