feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.92,1.6766449478517775,0.6604034620083236,2.933451703815307,0.026807907238344388,0.005036962425259953,0.04786386168490493,-14.738335587855257,-36.856371583197586,1.499841746041966,4.0
cat_trait_0,none,0_1,none,0.6426666666666667,0.9330339574399189,0.5697633937052787,1.3251486048869252,0.021168643727959076,0.0014182236949359791,0.04631426146968704,-6.910485598037041,-21.555549644297344,2.8538801468916972,5.0
pvr_0,none,none,none,0.9013333333333333,1.5462089704726296,0.6960372367630032,2.805260927755522,0.02795083175760166,0.0008881396836017408,0.05379588676126796,-16.816569817878204,-46.55269567080114,2.401925981005661,2.0
pvr_1,none,none,none,0.7133333333333334,1.2504798536372643,0.536268157558062,2.2089563336286724,0.027013429455167465,0.002494515871125842,0.05136352471747042,-17.97299619707915,-48.71702620392108,2.2063515811067873,3.0
time,none,none,none,1.0,3.339470042494512,1.021275410061374,6.41337776189857,0.03482639104305403,0.001053846396583715,0.06227166157122633,-39.97485097778404,-91.41569574568155,0.33895618711585485,1.0
cont_trait_0,cat_trait_0,none,none,0.5986666666666667,0.6599665972953692,0.002211086254178872,9.562316622069472,0.1879340845709958,0.0008795766779344321,0.4062272772659974,-2.5146726474742684,-15.007787225664742,8.002277309437147,10.0
cont_trait_0,pvr_0,none,none,0.852,0.5089326106035419,0.15191246231520375,0.9963374339299642,0.272233611941048,0.000556497973983027,0.35403353540751065,-6.941494965361467,-26.39723775127038,7.174267857024404,3.0
cont_trait_0,pvr_1,none,none,0.8586666666666667,0.5866647684375935,0.10668807564060866,1.10799382912456,0.316362983592979,0.0006077201721961803,0.3456937605284406,-9.794341818061039,-30.803592758921297,5.339919694103401,2.0
cont_trait_0,time,none,none,0.7933333333333333,0.3450570087556644,0.08317440915448933,0.7980971941987033,0.01638926476750558,0.00032937546142227525,0.3037224531306256,-6.428612031851469,-22.024536198819305,4.860922220065049,6.0
cat_trait_0,pvr_0,none,none,0.644,0.9797417072377548,0.0008768666901358494,13.317973240984179,0.2783899650515517,0.0004426214930078003,0.32591457785135997,-3.661065096606111,-17.06956118784848,7.266847855263222,9.0
cat_trait_0,pvr_1,none,none,0.6573333333333333,0.7409190651542263,0.0019947293924940726,9.39835989102899,0.02348203965206631,0.0010201985832102441,0.35633935533436956,-4.369197965138572,-19.00948019498935,6.892276790543008,8.0
cat_trait_0,time,none,none,0.7906666666666666,0.24445263933416275,0.0005095230628510742,3.034921493959775,0.01683671270044084,0.00026923114552868495,0.32857793536261826,-5.328607816056452,-21.00013648982201,6.2430772015220555,7.0
pvr_0,pvr_1,none,none,0.748,0.6957055116687327,0.18681185594033087,1.3042799712641653,0.23586379950886519,0.0014122004405167168,0.32790747550075405,-11.733250340656681,-38.769045741127684,5.362575902264211,4.0
pvr_0,time,none,none,0.7173333333333334,0.35544785989995414,0.06442005700687382,0.8518429114343431,0.26996019312622804,0.0003009594555205126,0.3167065633882429,-8.059447079341647,-28.620845486264272,7.218386796402228,5.0
pvr_1,time,none,none,1.0,0.36884173600653747,0.06638648843773728,0.7872572582494582,0.33166144413760285,0.0002596118536874939,0.3617401617802957,-9.447355420754771,-30.628288650754712,4.940634483670863,1.0
