feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.5973333333333334,1.0271054254604017,0.79598896777132,1.2976719584769039,0.005554592704270291,3.6030850230243745e-07,0.018057213384682448,-0.565808542391473,-4.369324079475348,2.0148562752617067,3.0
cat_trait_0,none,0_1,none,0.5653333333333334,0.9710072053893771,0.760539449591634,1.0828843679770899,0.004895878686578086,1.615706141311168e-07,0.02118672580572436,-0.885983085091693,-5.686517966428994,2.156899411670338,4.0
pvr_0,none,none,none,0.7293333333333333,1.081332339140903,0.8500597851358284,1.4464395911104426,0.007008295655310835,4.4329984643897427e-07,0.025936022277302934,-1.074976002250366,-6.05978401495895,1.7361886437296903,1.0
pvr_1,none,none,none,0.6186666666666667,1.0812097974239707,0.8465687103132898,1.5175620122431426,0.006521060335619542,7.13530982554793e-07,0.022980559562516784,-0.9967524631256026,-5.941768100174102,1.8390977914176005,2.0
time,none,none,none,0.7986666666666666,1.0500736383781095,0.9429431472886445,1.267292750129247,0.0029287995700094816,1.8581457843069445e-07,0.010895432604789281,-0.29632211167443,-2.516710571004012,1.394280719569224,5.0
cont_trait_0,cat_trait_0,none,none,0.5373333333333333,0.6923174947659034,0.0003006666180956595,9.869196867838104,0.002489859943791857,2.993758926588959e-07,0.07911635000194063,-0.1624508325654323,-2.3623146378297406,1.8596899838546506,10.0
cont_trait_0,pvr_0,none,none,0.576,0.9303020986430808,0.6164814271661319,1.1409859858007636,0.003239484401126242,4.784464883928093e-07,0.07100663729177252,-0.28970048323655795,-3.2538132231359214,2.126697927983514,3.0
cont_trait_0,pvr_1,none,none,0.6426666666666667,0.932114206116776,0.5815540126687662,1.1701568467886496,0.0036219318467115135,4.781127655299911e-07,0.055159012970053906,-0.5364584873899146,-4.0429407563643736,1.9808002607525736,1.0
cont_trait_0,time,none,none,0.5826666666666667,0.9567332566838421,0.7058063727886668,1.1663726225337743,0.05007451716316876,9.613768719029385e-08,0.059353807762843616,-0.14562172903329632,-1.8628269434649383,1.3590609636734143,8.0
cat_trait_0,pvr_0,none,none,0.652,0.7313649140563281,0.003192408350832289,9.095238599836696,0.0028485999678713246,2.537552058710948e-07,0.053928858793112044,-0.2588329297905056,-2.6318608810000796,1.8649674679115833,4.0
cat_trait_0,pvr_1,none,none,0.548,0.8227982805452223,0.0016214055189290614,8.374511530336338,0.0021942757985413397,2.7583736206254325e-07,0.047306573577625084,-0.30258831091216126,-2.7503535700062116,1.6800115325460183,5.0
cat_trait_0,time,none,none,0.5453333333333333,0.911175163529717,0.006011247988636168,3.5071644676236864,0.0014035710666073337,6.318271704884571e-08,0.058650491305384106,-0.2046816863648594,-1.8089237558806417,1.0487488875678537,9.0
pvr_0,pvr_1,none,none,0.6026666666666667,0.9115735960930265,0.5657859046542503,1.0875296007644815,0.05401388922436153,2.4107870471703197e-07,0.05727070237457365,-0.38119338535959013,-3.422126966964811,2.134010586694103,2.0
pvr_0,time,none,none,0.7333333333333333,0.9240789436216095,0.6491173407946659,1.0633968565440568,0.0017213248415039566,2.574140555051531e-07,0.05748314382661764,-0.19040496802486476,-2.028519426749881,1.2758281146014383,7.0
pvr_1,time,none,none,0.66,0.9332176464459078,0.6461436478632596,1.0754703681935633,0.0017434596088566998,2.307483352413434e-07,0.06075700224252112,-0.20784881598893634,-2.1421044257886592,1.238765601679006,6.0
