scientificName	cont_trait_0	cat_trait_0
T0	0.7766316473341911	0
T1	0.943432573355811	1
T2	1.4016534646397876	0
T3	0.35675883103572376	0
T5	0.9324847801785343	0
T8	0.8153929947913447	0
T9	0.8231102451550251	0
T10	0.45084499590196175	0
T11	-0.3020981430213423	0
T13	-0.23573556219908492	1
T14	0.3277277847626925	0
T15	-0.5987259319045771	1
T16	0.5501903276729977	1
T18	-0.04002434284846007	0
T21	1.0580988615940041	1
T22	1.1409207960010601	0
T24	-0.03362980323595691	0
T25	1.0326295112947834	0
T27	-0.1813883590686961	1
T28	0.6814414620148045	1
T29	0.23039954527835751	1
T31	-0.39020260499703147	1
T32	-0.12021195946381091	1
T33	0.8082630391787426	1
T34	1.2883963160236958	1
T35	-0.5036984035461387	1
T36	0.2475905288287483	0
T37	-0.17067092995381578	1
T38	0.8670816336836276	0
T39	0.8340781377044968	1
T40	0.3667983309367502	1
T41	-0.34099655009634267	1
T42	0.12213526829812182	1
T43	0.5836833276959421	1
T44	-0.5759813660590615	0
T45	1.2960655638391738	1
T47	-0.9547342705332096	1
T48	0.8446775624660543	0
T49	-0.2510172909523444	1
T50	0.8180026522418701	1
T51	0.7228564603807387	0
T52	0.6425269108220897	1
T53	0.9561299781041621	1
T54	0.21100979249542337	1
T55	-0.40425907260838323	1
T56	0.6534088780161186	1
T57	1.9234620055157399	1
T58	1.165366924761916	0
T60	1.2165046460487525	0
T61	0.8923593166310012	0
T63	0.725363578247603	1
T65	0.7852062145162015	0
T66	0.3859395449486093	1
T67	1.3123888621632551	1
T68	0.699080942459106	1
T69	0.1087083101724585	0
T71	-0.713733815704074	1
T72	1.7319029227637432	1
T73	0.23194190510896928	0
T74	1.635489332120273	1
T75	1.19416560757318	1
T76	1.709036043024341	1
T77	0.5593469583886593	0
T78	0.7485946314476556	1
T79	0.7039786739136981	0
T80	0.5864714689509286	1
T81	1.2158291963289074	1
T82	1.0870036501561404	1
T83	1.7526228722569839	1
T85	-0.7081278552769407	1
T87	0.9092150338850514	0
T88	0.855039431060279	1
T89	0.7085534695504954	1
