scientificName	cont_trait_0	cat_trait_0
T0	-0.2889217626640527	0
T1	-0.37350011368983305	0
T2	0.15738770703444716	0
T3	-0.028690357324063137	0
T4	-0.4820601214300866	0
T6	0.23927947364351282	0
T7	0.2144358556031957	0
T8	-1.0335699695950624	0
T9	-0.7679072749883094	1
T10	0.58972603508562	0
T11	0.4781525037010494	1
T12	0.8940245766153208	0
T13	-0.20548646685388205	0
T14	-0.47883478042843164	1
T15	-0.40008053259154247	1
T16	-0.8314819800062454	0
T17	-1.476529227339542	1
T18	-0.6238291105252707	0
T19	-1.8037769216425505	0
T20	-0.5014211094784253	0
T21	-0.15357113418879195	1
T22	-0.4214664975415209	1
T23	-0.9762536372864261	0
T25	1.4757958208248843	0
T26	-0.4704599447281947	0
T27	-1.3546340110617192	1
T28	0.7252272558047381	0
T29	0.5166510146206806	0
T30	-1.4740230058105561	0
T31	0.8061024180348275	0
T32	-0.1992156451762632	0
T33	0.5780832401283067	0
T35	0.35155576536521715	0
T36	-1.1193483782370253	0
T37	-1.942044195397641	0
T38	-0.33876098652940956	0
T39	1.6717781454087652	0
T40	0.7275190377793103	0
T41	0.32037464752785144	1
T42	-0.2639255922165414	0
T43	0.607302601106817	0
T44	-0.4408477745368101	1
T45	0.9184111103060547	0
T46	0.4926242644219175	0
T47	0.3099919208042925	0
T48	-0.5161774011074013	0
T49	-0.6872497059232061	0
T50	0.5207550814242046	0
T51	0.7582003183940871	0
T52	-0.380854050773692	1
T53	-0.326572672414546	0
T54	0.40465028849815193	0
T55	0.34305865816735526	0
T56	1.6907842346416015	1
T57	0.4740453394155315	1
T58	-0.25926058973676736	0
T59	0.6868919427893221	0
T60	0.8101738246550713	0
T61	0.5188897310449362	0
T62	1.4484828443777362	0
T63	1.3139139892158909	0
T65	0.5601288475579299	0
T66	-0.9039448773410138	0
T68	-0.35381782150787505	0
T69	-0.33017460510991004	0
T70	0.5934277549924705	0
T71	0.5885779989637439	0
T72	-1.750264651992027	1
T73	-0.5313195300708777	1
T74	-2.999459114280535	0
T75	-0.3146530397424716	0
T76	-0.40826420367675426	0
T77	-0.33927722086036116	0
T78	-1.980125634923314	0
T79	-0.10763574904770204	0
T80	-0.998585178488734	0
T81	1.3909277602775953	0
T82	-0.7824918688938505	1
T83	1.3415202000751978	0
T84	-0.09086849364016977	0
T85	-0.8062718245062959	0
T86	0.3933373445799548	1
T87	-1.2078867339389157	1
T88	-1.1641503855156228	0
T89	-0.25117381354407553	1
T90	-0.9712950399227137	1
T91	1.948814166075263	1
T92	0.9621047377171207	0
T93	0.06914187298077967	0
T94	-0.12479498905193637	1
T95	-1.165935878431251	0
T96	-0.4007046928672238	1
T97	-0.256964867378925	0
T98	2.0363262969295537	0
T99	0.5752432028015955	0
T100	0.7332936243337961	0
T101	0.5498263545029707	0
T102	0.49386077523426286	1
T103	0.8165617238376054	0
T104	-0.5145484195663536	0
T105	-1.1268364791295233	0
T106	0.08625341695715877	0
T107	-1.2498705815852569	0
T108	-0.6689769820105882	1
T110	0.13402872993801304	0
T111	-0.3304499201093563	0
T112	-0.4723351391747109	0
T113	-0.5853725213670228	0
T114	1.1039729414309105	0
T115	-0.9306171833572977	1
T116	-0.41895539154827094	1
T117	0.6364079222374873	0
T118	-0.10706042001497716	0
T119	0.7602500971338507	1
T120	-0.4795899472997095	1
T121	1.6312679122702058	0
T122	2.5773822768820196	1
T123	-2.1376329403701457	1
T124	-1.1785929249285603	0
T125	-1.2599097989938803	1
T126	-1.3745021582012025	0
T127	-0.4845226310010613	1
T128	0.14438376623254934	0
T129	-0.2885346216916041	0
T130	-0.16228010466416126	0
T131	-2.0140869996372492	1
T132	-1.7400026739137233	0
T134	-1.1187246780985438	1
T135	0.955809357849553	0
T136	1.442756957930336	0
T137	0.9199116124203556	0
T138	0.7886089335178901	0
T139	-0.6874377323551911	0
T140	-0.794115145162011	0
T141	0.033143499625444175	0
T142	0.41618443492813706	0
T143	-0.10860763543538153	0
T144	-0.5124378953965841	0
T145	-1.2882940716991784	0
T146	1.5698488248424924	0
T147	0.27388821576665007	1
T150	-0.9538364846680811	0
T151	-0.006446188470841674	0
T152	0.4924146501530245	0
T153	0.15902216752050824	1
T154	-0.05990159370454392	0
T155	1.0423749512454634	0
T156	0.137853287724489	0
T157	-0.29265147107818923	1
T158	-0.20579292611188382	1
T159	-0.6311811112156956	1
T160	-0.8590559425001009	1
T161	0.2925062957161577	1
T162	-0.40817758100657564	0
T163	0.951688803000697	1
T164	-0.45926329421853074	1
T165	0.16034700022530413	1
T166	-0.04527634972285192	1
T167	2.036092783636927	1
T168	1.2703180439738948	0
T169	1.3451185273791821	0
T170	0.210765356342153	0
T171	-0.22225238766249075	1
T172	-0.6437800753311818	0
T173	-0.4560648576296127	0
T174	0.332528000968413	0
T175	1.0967898912258054	1
T176	0.061154771929960605	1
T177	-0.6869821714232053	0
T178	0.4892964812810253	0
T179	-1.2855449180441916	1
T180	-0.6527766192129669	1
T181	1.8553989405506686	0
T182	0.946977471962737	0
T183	0.42119751232380537	0
T184	2.0907464568222243	1
T186	-1.4443045376613564	1
T187	-0.4136215612055702	1
T188	-0.18574925594495595	0
T189	1.2727167543576696	0
T190	-0.8981245790909724	1
T191	0.8157558855954776	0
T192	1.5030423965806592	0
T193	0.5955174189277893	0
T194	0.2846927283934557	0
T195	-0.728440690346428	1
T196	-0.4565983154228607	0
T197	1.1979778369996383	1
T198	1.1489013127395944	0
T199	-1.761183188455028	0
T200	1.0792593220238325	0
T201	-1.1527621359873803	1
T202	-0.10454956666238507	0
T205	2.3487651685402535	1
T207	-0.5021439197321305	1
T210	-0.38809354472314816	1
T211	-0.1238174374844471	1
T212	-0.15567806046531563	0
T213	-2.1796746542851677	1
T215	-1.2778761018133966	1
T216	-0.2658549268935451	0
T217	1.0350646910250623	0
T220	0.04679782055161931	1
T222	-1.2109956311321703	1
T223	-0.6586519932996813	0
T224	-1.7807526577960506	1
T225	1.6027029250731575	0
T226	-0.0797198916699935	0
T227	0.24348769818585111	0
T228	-1.0768187665038345	1
T229	0.21283580801289176	0
T230	0.209255725511449	1
T231	0.24099239147815607	1
T232	1.6567452708117487	1
T233	-0.49707325368368277	0
T234	-1.9245733454585334	1
T235	0.6772654079510521	0
T236	1.5825930711221068	1
T237	-0.21480685038654065	0
T238	-0.07575852620209952	1
T239	3.386244045980084	0
T240	0.22953649707216986	0
T241	0.019678071053589766	1
T242	3.0240833092672412	1
T243	0.9437533684749476	1
