feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9986666666666667,16.63483081010762,2.205698596717018,42.87396948214234,0.11585928603699773,0.05983817371724452,0.1778041773056145,-94.18171382789993,-179.70219204856664,-25.125579409229942,1.0
cat_trait_0,none,0_1,none,0.9093333333333333,1.6657471418605476,0.6631239298918286,2.93671126970988,0.04475900985329091,0.018485004914140492,0.0784054256146964,-16.498103825560396,-37.10624314043292,-0.01405403643423142,5.0
pvr_0,none,none,none,0.8213333333333334,2.381773861861904,0.2524416535998851,6.0564191550350115,0.05485181405041042,0.020783631963816114,0.09909428680178968,-74.66168538322485,-165.33585217330082,-8.65740475868867,3.0
pvr_1,none,none,none,0.9426666666666667,2.525568535251616,0.5101203141361266,5.191599832934357,0.06862242678352552,0.029330996306764088,0.11251175780150757,-79.743474119062,-161.4679715313886,-15.360888734840415,2.0
time,none,none,none,0.932,2.754410545450963,0.5107989369773192,5.880755366225623,0.04711527510390285,0.025055388860296318,0.07781447263836964,-41.3048801947314,-76.62129091299266,-9.79883200136544,4.0
cont_trait_0,cat_trait_0,none,none,0.936,18.404047625625694,0.029745329117334615,296.043904752164,0.07474367672910094,0.011814484182675337,0.7959367542515152,-4.2060883268090254,-45.83043673984426,40.84429819988932,3.0
cont_trait_0,pvr_0,none,none,0.7986666666666666,0.07470217966888457,0.0006484437663649204,0.20372106234502038,0.08007751322888486,0.02140945261726226,0.8724523960387324,-20.766387663886654,-83.21764864951248,38.3156291117962,6.0
cont_trait_0,pvr_1,none,none,0.688,0.10295061734835921,0.0009781765666162017,0.32075267899058096,0.0715564553620515,0.018699795605030295,0.7343551951436281,-21.922304946599862,-88.1017538985389,43.47175258746836,7.0
cont_trait_0,time,none,none,0.9013333333333333,0.08219978331449254,0.010030477888153828,0.2131802922784002,0.05413357745199103,0.009933401341220168,0.7370555594643142,-24.418443229873155,-63.244621420806,9.299027517696146,5.0
cat_trait_0,pvr_0,none,none,0.5306666666666666,1.0010122114908513,0.0022196330581318014,13.129854678817487,0.043575091655436805,0.007836412068298168,0.8175913232538008,0.09705157609208191,-33.87609530170971,35.85997498410774,10.0
cat_trait_0,pvr_1,none,none,0.8293333333333334,2.3877097387462825,0.0004279836616691736,29.814572834674667,0.04569077691618109,0.010184946980118535,0.721334738661393,0.7360472209056045,-28.123822046146387,33.55806291560114,8.0
cat_trait_0,time,none,none,0.6146666666666667,1.1589914313980638,0.003966778559312443,9.999349931811093,0.0345792399617477,0.0030521240041195296,0.7281295002971588,-4.154024495287702,-19.19773664682822,9.006118539530092,9.0
pvr_0,pvr_1,none,none,0.868,0.30806927879218804,0.006661345769679915,0.9567188100580954,0.10562185153840249,0.026083051162653335,0.7797687600276131,-61.0555898203061,-151.38444847074416,4.057217098620413,1.0
pvr_0,time,none,none,0.912,0.42275335562089095,0.03084672384598,0.9561289684524299,0.056702455397455505,0.01028798972308674,0.6863935440128109,-27.456749312793743,-71.09691297902117,7.009301010879028,4.0
pvr_1,time,none,none,0.9426666666666667,0.2775293347090012,0.047894851792179505,0.5704716319957277,0.060549664706903275,0.011612717992410319,0.7796111778471854,-22.900176144148425,-63.81447361130742,11.639623315191443,2.0
