scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.7376465382706023	0	0.30353256170324733	0.44998814392909436
T1	-0.4167070572602154	0	-0.22101957763563163	0.4499959035219122
T3	-1.1643816256817743	0	0.31246489340160305	0.4453231586999004
T4	-0.5730264667803645	0	0.528918090753942	0.27482501752198674
T8	-1.0141960106486971	0	0.324100105478687	0.43696689670807887
T12	-0.17812652974949644	0	0.644293929580591	0.18364582164875146
T14	-0.5660554972772366	0	-0.001906611485976983	1.1230032742036715
T15	-0.8281037385894953	0	0.3242848800999494	0.43757657707012865
T17	-0.325348742130662	0	0.8150265778025889	0.14838159638455478
T20	0.23249717982126308	0	-0.0019471649629950502	1.2136196369141394
T23	-0.02606432750288466	0	0.7822770064116071	0.13100604543278552
T24	-0.15192171185097342	0	-0.3554476387087754	0.30664390829105986
T26	-0.41965516515473716	0	-0.22087619044909304	0.4492831177191396
T27	0.3297208229115903	0	-0.002236579911643315	1.9796067685244785
T28	0.6499955801586416	0	-0.8017736639353029	-0.18449011089726688
T29	-0.2832666480119334	0	-0.0019448137412094615	1.210027558778766
T30	-0.0754254592458703	0	0.895474458825062	0.19240814300503153
T32	0.0049318483876160495	0	0.8146784677643215	0.14822706476023811
T33	-0.04080504628343354	0	-0.0019451205932605362	1.210493163690299
T34	-0.5977686015397047	0	-0.0019094007296186545	1.1270159713610721
T35	-0.9792852320606997	0	1.1028490611276933	-0.29996954337790366
T36	-1.3918575642577387	0	1.0795957068119597	-0.284114392177908
T39	0.3921276201738591	0	-0.0019503895999870892	1.2185299979641613
T40	0.11187823453316026	0	0.8386636489829282	0.16100766639364575
T41	-1.08945987459596	0	1.1357102023834236	-0.3517592734247888
T42	0.3278009548853781	0	-0.49582600175326186	0.21300068065450428
T43	0.08570549826558975	0	-0.8491998162794728	-0.2846119732149235
T44	0.8595307355756467	1	-0.5290214667040978	0.251442588542879
T45	0.8831779780229384	0	-0.7736235851035151	-0.16478826862349646
T46	-0.42316375748882284	0	0.8745937687138317	0.180533369590325
T48	-1.7055098296824875	0	1.3602189667706641	-0.6181339115110349
T49	-0.06519295850480984	0	0.8734179974028714	0.1799371693190166
T50	1.530237565741812	0	-0.7738248669589308	-0.16491440419898576
T52	-0.34995843653139963	0	1.1271838475521991	-0.31678385340416454
T54	0.2190797665767447	0	-1.0227016831345728	-0.519456668504113
T55	-1.94336300093309	0	1.2987659547968515	-0.5524865818730628
T56	0.3691864618419251	0	-0.8687122558650652	-0.2297198819331084
T57	2.5105705621308143	0	-0.7906981149366725	-0.1739315332737667
T58	0.451344715662608	0	-0.002319259405122683	2.187894850381637
T61	0.6038633761390121	1	-0.5223392904679868	0.2433645362180333
T62	0.7557246166356294	1	-0.5120352509399858	0.23148460379672223
T63	0.6051801203532962	1	-0.5230461273636177	0.2442008140179562
T64	0.6389196914089982	0	0.9078997401659452	0.19933611192330453
T65	0.41918529919444697	0	-1.0051563396297474	-0.5124081851256117
T66	-0.36273619946571733	0	0.874909910177792	0.18069264280680422
T67	-0.8703772096388802	0	1.434812535909903	-0.7253088004138343
T68	-0.7125803730148949	0	1.3987680532663258	-0.6795022556032192
T69	0.27380191837537854	0	-0.857538583819482	-0.2232001692337532
T70	0.834538903657889	0	0.9233170728868684	0.20783085540717738
T71	-0.010559546720755741	0	-0.002318751498612028	2.186712963303316
T74	0.4405133339439168	0	-0.8517588130566422	-0.21916424126049439
T75	-0.7510289190527222	0	1.398715121705675	-0.679500886909765
T76	0.8563342146960954	1	-1.144781704076042	-0.7422896433423887
T77	0.26143721512663237	1	-1.002610191165036	-0.4905829983041349
T78	0.4862977570972984	0	-0.002321282670346396	2.1925600032057315
T82	-1.7788872745854047	1	1.3594790332189457	-0.6163227902759209
T84	0.06173252877976433	0	1.1229997875404878	-0.31387991638252366
T85	0.19186853226524095	0	-1.0193077769790537	-0.5309467330832064
T86	0.31563292156804634	0	-0.002321425656681551	2.1928893849768114
T87	1.2842501682981078	0	0.9132582172675687	0.20227729919455664
T88	-0.5013257756339817	1	-0.9123522888756846	-0.2626866778411774
T90	1.277900491166348	0	-0.0024876794661057976	2.6439012079014605
T91	2.003657698408506	0	-0.7824709642551834	-0.16950945946850374
T92	0.36207134288979387	0	-0.002470934928503525	2.600866450901327
T100	-0.1380290404532691	0	1.13042344383482	-0.3190284037772203
T101	-1.1867129296715233	0	1.4648314266143059	-0.7641990421078089
T102	0.8379451041147716	0	-0.0025330468877647772	2.774753397224806
T105	0.26520458238733796	0	-1.0172524327365329	-0.5281669465890944
T107	-0.20213491878381099	0	-0.8796202006556889	-0.23864921898432556
T108	-0.4345510691917807	1	1.43154061899888	-0.7202522796783615
T109	-2.322933610519432	0	1.384483983962355	-0.6457477134380984
T110	0.9114963717634667	0	1.4843433630469762	-0.791199823301332
T111	0.008816194063032754	1	-0.9025201948424298	-0.25442690396649736
T112	-0.7040404231148593	0	1.1416493250901618	-0.3268621730752016
T114	1.7803616811971872	0	-0.00248167997890947	2.6281551905149962
T115	-1.4875577216295197	1	1.4428003061522132	-0.7359526127365926
T116	0.8496817588090116	1	-0.5281876090559161	0.25048183185226897
T117	-1.9532106498003048	0	1.3954911727685606	-0.658567712734811
T119	-0.1602698638454634	0	1.4794650086499717	-0.7848296196839571
T120	0.15928891419050728	0	0.9267507586791104	0.20973231971320122
T121	2.811843633563613	0	-0.0024688445103888653	2.5950125438666114
T123	3.561833422373355	1	-0.002471661531833246	2.6022420460794007
T124	0.3215272206321574	0	0.9345673192681689	0.21449454141592092
T125	0.050552372790288624	1	-1.1656575148818094	-0.778121379768295
T127	0.48965201518539236	0	-1.031204405843627	-0.5463081949895895
T129	-0.2189050545183189	1	-0.996829375517916	-0.48359918609693753
T130	0.03007684275996997	1	-0.9932063314703292	-0.4792868737760727
T131	0.4510386229605494	1	-0.002589387040653377	2.931252545739065
T132	0.8781708723721435	1	-0.8676762893752199	-0.2290338447714893
T133	0.3362274049351758	0	0.9325414188276263	0.2129635707580808
T134	0.6874443740025491	1	-1.1323408061639972	-0.7223703637751098
T135	-0.07299825765171924	0	-1.0396717485224585	-0.5410117597921745
T136	-0.35331178095674765	1	-0.9097533111293065	-0.2608736487772559
T138	1.5833162690561386	1	-1.1597204179002618	-0.7668872967597392
T139	0.34051798974453157	0	-1.036963307358628	-0.5542371008462057
T140	-0.05867522766252249	1	-0.9388568895687989	-0.2822098577788757
T141	1.1596477238434904	1	-0.9904288894876132	-0.47603773963965673
T142	-1.7278850838248763	0	1.4756580160956883	-0.7781761250856462
T143	0.00423164444806818	0	1.479282591317431	-0.7845670890159401
T145	-0.03458361677941464	0	1.4271590893494839	-0.7148621896469886
T146	0.851808285032485	0	1.4854882747439162	-0.7927046163630557
T147	0.2426588466147685	0	0.949551295925068	0.22306117032305722
T148	0.6204579922888328	0	1.4843433630469762	-0.7911998233013321
T149	0.339644689305015	1	-1.1442113273234142	-0.7410722700902134
T151	0.02825872017772909	0	-1.04614283284585	-0.5494056922363374
T152	-0.2751085372995471	0	0.940474620257796	0.2178603991258074
T153	-2.594907516431096	0	1.386002375120673	-0.6476317007728357
T154	-0.17127101180821724	0	1.4370825558472466	-0.7270994789128166
T155	1.2205044415932282	0	1.489103314251894	-0.797431622846172
T156	0.7745544949585843	0	-0.8739330560686767	-0.23311557244940054
T157	1.8173190873059202	0	-0.002545408869984679	2.807922248445727
T158	-0.8347764017702255	0	-1.041787637244645	-0.5606046229797798
T160	0.07543101933655928	0	-1.0389230163490406	-0.540053248473663
T162	-3.064590199439485	0	1.3764253452918243	-0.6365785810080147
T163	-1.762840148302373	1	1.471513894625994	-0.7727652675307537
T164	-1.3880648790070826	0	1.4357317601935025	-0.726488628949162
T165	0.5427288661656839	0	1.4854882747439162	-0.7927046163630557
T166	-1.0370624644402087	0	-1.0400338853790985	-0.5415158946690224
T167	0.6960841231608527	0	-0.8742023349983058	-0.23329079907095623
T168	-0.47976238366471197	1	-0.9263080633022767	-0.27291087009972825
T169	-2.463396895355019	0	1.3952690066007323	-0.658311965447025
T170	0.013928796358494817	0	1.4795331937265013	-0.7848911189239467
T171	1.212199265430916	0	1.489103314251894	-0.7974316228461716
T173	-0.7810858213778429	0	-1.0396717485224585	-0.5410117597921744
T174	-1.542920828897935	0	1.4795237273373603	-0.783188991682246
T176	1.4125297128793237	0	-0.002545408869984679	2.807922248445727
T178	-2.10527834388786	0	1.3879328279014365	-0.6498689306532732
T181	-0.6459352349131304	1	1.4343430964430117	-0.7236986736867598
T184	1.1787633077069368	0	-1.031204405843627	-0.5463081949895896
T185	0.22890461174795296	1	-1.1397301067420669	-0.7339927396730902
T186	0.5476568977158759	1	-1.1405216362332287	-0.7352369921358238
T189	-0.3333754399417102	0	-1.0355213919331396	-0.5523853029775067
T190	1.0199038980126094	0	-1.0448051009346295	-0.54768081291287
T191	-0.4576904605711328	1	-0.002566977923540845	2.8692815126003035
T192	-2.200509305842171	0	1.441365510853204	-0.7334359592272842
T193	0.12513841093960462	0	-0.9040884401066906	-0.2555106248609054
T197	0.06676448339270699	0	-1.046403857618242	-0.5497419467155193
T198	-0.7532833384070831	1	1.3859380050540504	-0.6475267501712273
T200	0.293447513898753	0	0.949551295925068	0.2230611703230576
T201	0.37313678603719874	0	-1.0464038576182417	-0.549741946715519
T202	-1.8996089688380973	1	1.4727710841072867	-0.7743763927471299
T207	-1.1081300410395987	0	-1.0417876372446448	-0.5606046229797796
T208	0.3877235911670504	1	-1.1515975572074078	-0.7531703552506691
T210	0.3655912025504112	1	-1.1769918775609225	-0.7969321438022462
T211	0.1975072632633225	1	-1.0355147272518002	-0.5357153761046528
T212	1.434927470831627	0	0.9465675056298024	0.22133542160161568
T215	-1.8518869203156019	1	1.4761382465785702	-0.7788155177672476
T216	0.01865936668052103	1	-0.9342057128689464	-0.27879642263802973
T217	-0.2770871312122185	0	-0.9040884401066906	-0.2555106248609054
T220	0.5909254758621575	1	-1.1708652422665067	-0.7867071848435826
T221	0.5188333689809262	1	-0.0025985085754462356	2.9565928002604425
T222	-1.7790153584760056	1	1.3594790332189455	-0.6163227902759213
T223	0.8117072125094135	1	-0.5279607085935273	0.25021280600024215
T224	-0.038171951526981544	1	-0.9043291484046977	-0.2556745212250847
T227	0.45239897445955285	1	-1.165503102569686	-0.7762719910957734
T229	0.6311463602868111	1	-0.5292773873692668	0.25174520036133263
T232	-0.00023105295062434	1	-0.0025899523170970088	2.932812708115962
T234	-0.12343735536618324	1	-0.9393716147651775	-0.28258864074597306
T236	-0.011690883125772013	1	-1.1804480015004	-0.8026600193929438
T237	-0.28924107548560385	1	-1.1640758028753397	-0.7739483805935655
T243	0.6876386330868394	1	-1.1551684898568317	-0.7589172928923364
T244	-0.9719724079248699	1	-0.9276506375335806	-0.2738774250466092
T246	0.3971948912139489	1	-0.5224041840712849	0.24343839328475814
T247	-0.0493562489023138	1	-1.0041359323344345	-0.4924065923437126
T248	-0.5924492675291442	1	-0.938856889568799	-0.28220985777887586
T249	0.5871363180438295	1	-1.180436281154085	-0.8026405544077695
T250	-0.41532649078046285	1	-1.1804480015003997	-0.8026600193929437
T255	0.9938182984509064	1	-1.1631934901486525	-0.7725112104641954
T256	0.6582402931538869	0	-1.165503102569686	-0.7762719910957733
T258	0.7483849956045722	1	-0.002598508575446454	2.956592800260443
T259	-0.991989188149504	1	-0.9393716147651775	-0.2825886407459727
T260	1.483099942417182	1	-0.5230461273636178	0.24420081401795643
T262	0.5225996866399389	1	-1.1812723730647279	-0.8040334449158258
T265	0.4049156655766111	1	-1.1551684898568317	-0.7589172928923363
T267	0.9571939888025526	1	-1.1812723730647279	-0.8040334449158258
