scientificName	cont_trait_0	cat_trait_0
T0	-0.24875689457176672	1
T1	-0.29174383803926424	1
T2	-0.37972032491531904	1
T3	-0.17323495691302174	1
T4	0.02661227539435367	1
T5	-0.44195774950644606	1
T6	0.31601729389030925	0
T9	0.9064517819462582	1
T10	-0.12058877387194537	1
T11	0.013318477374046513	1
T12	0.6600907595405059	1
T13	-0.06805698400178148	1
T14	-0.3777410097708281	1
T15	1.3947701300849156	1
T16	-0.6719914242850253	1
T17	-0.982599726679681	1
T19	1.1533214053335028	1
T20	1.331715521729935	0
T21	0.26121273709758674	1
T22	0.682690509682035	1
T25	0.867709374874911	1
T26	1.4566181393368314	0
T27	-0.9190898809085383	0
T28	-0.7262583994056429	1
T29	-0.33610836794293214	1
T30	-0.6215399021342343	1
T31	0.5444508749507714	1
T33	-0.8175041899715878	1
T34	0.30498617438985454	1
T35	-0.9219378991282066	0
T36	-1.2370696638487086	1
T37	-1.0873062375199063	1
T38	0.6529120695398787	1
T39	-0.32911593790171684	1
T40	-0.8869667462557836	1
T41	1.0012869204314923	1
T42	0.03437019097145728	1
T43	0.8068431300785708	1
T44	0.46388701876853156	1
T45	-0.17361221819035721	1
T46	-0.2643641723618672	1
T47	1.9831028846106806	1
T48	0.16543711979232423	1
T49	-0.022711178723859995	1
T50	0.46146049493824026	1
T51	-0.29099700583899196	1
T52	-0.7349487328637361	0
T53	-0.8919061815431364	0
T54	-1.0348501050222805	1
T55	-1.3109176292050546	1
T56	-0.999057459833394	1
T57	0.5635914727253879	1
T58	0.48027614332513474	1
T59	0.9531166666169192	1
T60	-1.0866412496484497	1
T61	0.3488278523663005	1
T62	0.6834596047400004	0
T64	-1.1932058616037475	0
T65	-1.1762398904638747	0
T66	-0.3242088586796412	1
T67	0.478512347435458	1
T68	0.6992154559555002	1
T69	-1.0782106848436486	1
T70	0.07942481754737336	1
T71	-0.6204230384756702	1
T72	-0.19737506065585778	1
T73	-1.4253901131960929	1
T74	-0.7764362613594852	0
T75	-0.08877717918863319	1
T76	0.40384670027814074	1
T77	-1.0890320662522879	1
T78	-0.8326469326890683	0
T79	-0.9519493613726201	1
T80	-0.004759147603424464	1
T81	-1.0822967406677093	0
T82	1.4587362015583167	0
T83	-1.1515608952257566	0
T85	0.4085850078593066	1
T87	0.580880518700616	1
T88	0.7187560642565524	0
T89	0.2356991027972998	1
T91	0.081664575665135	1
T92	-0.6721271867841065	0
T93	-0.6350362486630725	1
T94	0.049922672708026535	0
T95	-0.6935082067733105	1
T96	-0.833183355255213	1
T97	1.2265815064717567	1
T100	0.30616596386433353	1
T104	-0.811178044033313	1
T105	0.11334006344591355	1
T106	-0.6936508138644392	1
T108	0.07133519135893396	1
T110	1.178517255994039	1
T111	0.3295522381308123	1
T112	-0.6543383274425181	1
T113	-0.4610187363726678	1
T114	-0.1701462491022957	0
T117	1.2620153083965098	1
T119	0.9178641970836762	1
T120	0.6296513553462354	0
T123	1.3444497090142233	1
T126	0.21049638235575333	1
T127	-1.954346485324389	1
T129	-0.18333500810398254	1
T134	-0.8255741216046127	1
T135	-0.35239818960935076	1
T136	-0.8491672237441618	0
T140	0.6896924230290936	1
T141	-0.7478492570184863	1
T144	1.6869340117437153	1
T145	-0.3074050393188554	0
T146	0.2084393558686601	1
T147	0.8961045528209728	1
T149	-0.013154353879332555	1
T151	0.6974067175838118	1
T155	0.802995433484474	1
T158	-0.06271456013725117	1
T160	-0.368479248602992	0
T161	0.6970394568752497	1
T164	0.7517089656061079	1
T165	-0.8416060632522373	1
T166	-0.7595935897410042	0
T167	0.53745157586752	1
T170	-0.15165943777012597	1
T171	0.8500313931051761	1
T172	1.5548492814024892	0
T173	0.172664065516908	0
T175	-0.7647322507823286	1
T176	0.4504473742361422	0
T177	0.06654443864475285	0
T180	0.06408593727315623	0
T181	-0.5712326688512648	1
T182	-0.03345416960521432	0
T184	-0.36634921650306135	0
T185	0.6394717749656337	1
T186	-0.9913281373016498	0
T187	-0.9447360012680611	0
T188	0.8954851824434793	1
T189	-0.10813657731464377	0
T190	1.0059021427809904	1
T191	0.6022211547404073	1
T192	1.225476868097943	1
T194	1.1829078930867483	1
T196	-0.9016834001430888	1
T198	2.0628953463213016	0
T199	-1.2236243693746478	1
T200	1.1170236891764147	1
T201	-0.8835395710589267	1
T203	-0.4977173861685186	0
T204	0.009185876150464616	1
T205	2.0051906018045553	1
T207	-1.2875294518395526	1
T208	-0.2965589410523228	1
T209	0.4355625656454023	1
T210	-1.604392348701011	0
