scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.24875689457176672	1	-0.5013909477208924	0.6596074134469297
T1	-0.29174383803926424	1	-0.48354784001119266	0.6244289629743804
T2	-0.37972032491531904	1	-0.7844832083675767	1.2246447274858772
T3	-0.17323495691302174	1	-0.4893226270007022	0.6358779268013384
T4	0.02661227539435367	1	-0.28562749864021775	0.2336966845379893
T5	-0.44195774950644606	1	-0.5591916677333755	0.7751959758060516
T6	0.31601729389030925	0	-0.6118188709645668	0.8791726164100596
T9	0.9064517819462582	1	-0.6100357173618572	0.8760523513263041
T10	-0.12058877387194537	1	-0.2896406462794639	0.2384299031158879
T11	0.013318477374046513	1	-0.2820986481182688	0.20978826305958825
T12	0.6600907595405059	1	-0.2442890472399713	-0.0034173290457157057
T13	-0.06805698400178148	1	-0.2676571336173417	0.1962633447967616
T14	-0.3777410097708281	1	-0.8731955163133805	1.4006179862742978
T15	1.3947701300849156	1	0.11444454052089097	0.02745966529672474
T16	-0.6719914242850253	1	-0.27122401421108167	0.19959489559902616
T17	-0.982599726679681	1	-1.110931017072996	1.8996299266798549
T19	1.1533214053335028	1	-0.30379504128461166	-0.09659300598602044
T20	1.331715521729935	0	-0.2514281406127852	-0.0035399546248344404
T21	0.26121273709758674	1	-0.2761668970984598	0.20415366294511675
T22	0.682690509682035	1	-0.4316825904598271	-0.3009362461972078
T25	0.867709374874911	1	0.5009139094826759	-0.04008038785995941
T26	1.4566181393368314	0	-0.2518162622076231	-0.003546673008472583
T27	-0.9190898809085383	0	-0.7858083997580215	1.227165420459743
T28	-0.7262583994056429	1	-0.8570191716666746	1.3687498663026398
T29	-0.33610836794293214	1	-0.7841726816956098	1.2240544681931793
T30	-0.6215399021342343	1	-0.891080719434418	1.4360079564817212
T31	0.5444508749507714	1	-0.8561946913347064	-0.9575501050579526
T33	-0.8175041899715878	1	-0.8705312780750317	1.3953704474812856
T34	0.30498617438985454	1	-0.3054288605706505	0.2318268114624757
T35	-0.9219378991282066	0	-0.869007868561847	1.3923977323062673
T36	-1.2370696638487086	1	-0.8871311275485145	1.4280734890579732
T37	-1.0873062375199063	1	-0.9728765376116808	1.6087658624978614
T38	0.6529120695398787	1	-0.2938422001522464	0.22083742783515042
T39	-0.32911593790171684	1	-0.8861821654497134	1.4260833137138103
T40	-0.8869667462557836	1	-0.8788319249264751	1.4118096367179847
T41	1.0012869204314923	1	0.517460418820253	-0.040620990978819854
T42	0.03437019097145728	1	0.6494085623545963	-0.05791661939526692
T43	0.8068431300785708	1	0.5012205131434843	-0.04011029274060746
T44	0.46388701876853156	1	0.5806131343645686	-0.05002713750767058
T45	-0.17361221819035721	1	1.0494906375890944	-0.1427527488184643
T46	-0.2643641723618672	1	-0.9154402502521176	1.484170515708468
T47	1.9831028846106806	1	-0.2527033348576537	-0.003561936691827759
T48	0.16543711979232423	1	0.5967388490095263	-0.05213894008791266
T49	-0.022711178723859995	1	-0.893015379295417	1.4395050227155815
T50	0.46146049493824026	1	0.6452934425682253	-0.057528210523328314
T51	-0.29099700583899196	1	-0.8996190775612013	1.4528529686378904
T52	-0.7349487328637361	0	0.6740642018420215	-0.07049011211887751
T53	-0.8919061815431364	0	0.6766105289646301	-0.0708276139996046
T54	-1.0348501050222805	1	-1.005930810379582	1.678498378387163
T55	-1.3109176292050546	1	-0.9819911040118062	1.629749993257909
T56	-0.999057459833394	1	0.693837251662271	-0.07484388773455358
T57	0.5635914727253879	1	0.7133880823523813	-0.06521924318343
T58	0.48027614332513474	1	-0.33572575322579373	0.26056871462191195
T59	0.9531166666169192	1	0.597558767855834	-0.05234150532050255
T60	-1.0866412496484497	1	-0.978936573369319	1.6235900054684185
T61	0.3488278523663005	1	0.562863383549948	-0.04854095473762734
T62	0.6834596047400004	0	0.5343261940394702	-0.04225055845268935
T64	-1.1932058616037475	0	0.6940412974800627	-0.07307058212708611
T65	-1.1762398904638747	0	0.682770364178545	-0.07161394039595315
T66	-0.3242088586796412	1	-0.8950427791066814	1.4434869137135178
T67	0.478512347435458	1	-0.7584783570806686	-0.8164493563189513
T68	0.6992154559555002	1	0.6379755506834066	-0.05671755711514429
T69	-1.0782106848436486	1	-0.959836938706053	1.5825239784321634
T70	0.07942481754737336	1	-0.7761376845760636	-0.8441224609458852
T71	-0.6204230384756702	1	-0.9127158439194379	1.4787856027861097
