scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T1	0.3998432644664541	1	1.2680191592258452	1.297467287181995
T2	0.11487146052237447	1	0.6907055059511331	0.13778788199739642
T3	0.10321805222142079	1	0.5738576172728009	-0.11390058816462177
T5	-0.5170627898037476	1	0.8148484754317682	-0.8640412534141829
T6	-1.0923141131017782	1	0.5504058265717837	-0.26959704414777624
T7	0.47356268163948523	1	-0.6403466509626714	0.04664212030862565
T8	0.0048709947874741154	1	1.470014189149563	1.9603135043071909
T9	-1.1666854737284098	1	0.9871567032735045	-1.3053543333814233
T11	-1.5584002613322037	1	1.0114351501266547	-1.3524355898043376
T12	-0.29829085924359733	1	1.1089187509015992	0.9822278977816391
T14	-1.7144755220495465	1	0.8801600829587196	-1.0437501719780835
T15	0.590281819448673	1	-0.4730643191654208	-0.008118807487099176
T17	0.6415674050194409	1	-0.695434117852647	0.07165820369241467
T18	-2.188636330269882	1	1.0369257750447263	-1.4161315061410797
T19	0.37300664681478224	0	-0.64123226343894	0.047877183547269414
T20	-1.5383682792981583	1	0.964716565244897	-1.2634772805700156
T21	0.6033212970047577	0	-0.8101885730908457	0.09218625979821454
T22	0.5478967416457994	0	-0.6472753608903622	0.05391316389156831
T23	0.4731622006678341	1	-1.0910859377660211	0.2011294840114557
T25	0.5602504963225846	0	-0.8444575090221295	0.09361300044295391
T26	0.7333417535189176	0	-0.7587083318422186	0.0669514940430483
T27	-2.044359182954552	1	0.950790959482371	-1.2302481341611364
T28	-0.6090991571579872	1	1.1474078681768805	1.0412946000793928
T29	-0.2763626760760692	1	0.3048047286491208	-0.14692714763143722
T30	-2.0585642537387567	1	1.0906410690089872	-1.5675078253110124
T31	-1.38629418607905	1	1.0419310843383136	-1.4690289018011047
T32	0.5383807737402614	1	-0.41389088112437283	-0.006273628010882543
T33	-0.2093632922801371	1	1.182820932116443	1.0985441589590914
T34	0.9491828215341065	1	-0.7323927054576373	0.07853290458568662
T35	0.4123510838793391	0	-0.7190803551851629	0.0593517508666732
T36	0.7075225413226046	0	-1.030731107247493	0.15296749782096972
T37	0.6201525936036815	1	-0.6543897709861994	0.048761740215643216
T38	0.7001576642654979	0	-0.7476881513618987	0.06426834129416871
T40	0.5970838305836005	1	-0.7160680425288041	0.059149798171700255
T41	1.009496621697736	0	-0.69955971353971	0.05696381611187791
T42	1.0445604328678058	1	-0.698019597584853	0.07211226487924396
T44	-0.4287025912366456	1	0.30278692814196756	-0.14529173099764192
T45	-1.428431391657023	1	1.1659735053490603	-1.7549892072511803
T46	1.742309806628168	1	-0.7309283850302679	0.07800167293576367
T47	0.2954287541094382	0	-0.790587689790517	0.08209076056810621
T48	0.6935781057853767	0	-0.6496372773307671	0.05424320256288457
T49	0.05416738165482685	1	-0.7391702558822251	0.06033366251341699
T50	1.2619533616004968	1	-0.7011786649438927	0.07266422302291688
T52	-1.585514457692516	0	0.9547063062440128	-1.2053163922287635
T53	0.2697525912314531	1	1.2936873089779637	1.348251647220771
T54	0.08215014187990136	1	0.8279818808391728	-0.8869212418456252
T55	-0.10864105712232809	1	-1.104920723457979	0.21038401057834075
T56	-0.01862882978726367	1	-0.7206099765210441	0.057664625208292915
T57	0.5031658522755853	1	-0.6502624146428007	0.05354100234627144
T58	-1.1369294232061358	1	1.0080082903691496	-1.350625919773542
T59	0.28577867508879307	1	0.5761094228828691	-0.11465048756037892
T60	-1.1305013169787184	1	1.2070774765185404	-1.9157808006525607
T61	0.19911167515396228	0	1.187417728043253	1.105765415336631
T62	-2.172407493303669	1	1.0519606509077946	-1.451137705141486
T63	0.3861775358290885	1	-0.9317950783823348	0.14856822453553858
T64	0.4300395379548895	1	1.6639406236454672	2.43997170590565
T65	-0.9977931593076242	1	0.9607743010338885	-1.246318618035071
T66	-2.0884961762832988	1	1.0484845672541139	-1.4448378426706578
T69	0.40062633293124866	1	1.3815007105126815	1.5180274721064901
T70	0.24066025362111543	1	1.5336820100463677	2.108630890929009
T71	0.10023982427966578	0	-0.81874047440642	0.08712335538839253
T73	0.7126441995715634	0	-0.9450580970288089	0.11404835156708616
