scientificName	cont_trait_0	cat_trait_0
T0	-0.3111384552070019	1
T1	0.029434636073868783	1
T2	-0.46214362781409285	1
T3	-0.07268333030336563	1
T4	0.2049093512503197	0
T5	-0.6986451216747577	1
T6	0.21448830497807045	0
T7	-0.5477420597690229	0
T8	-0.28972888510094197	1
T9	-0.3613823719853937	0
T10	0.34357157371126307	1
T11	0.4817241884531312	0
T12	0.24461397159383258	1
T13	0.052316378511571775	0
T14	0.206092588963997	0
T15	1.3637769714004349	1
T16	-1.2902344959789653	1
T18	0.5639032648390987	0
T19	-0.3165836907621435	0
T20	0.2754070300773783	1
T22	0.6728231712265484	0
T23	-0.9225232826306805	1
T24	-1.6201661723850127	0
T25	-0.29145915921197024	1
T26	0.33311800399167263	1
T28	0.6141943026109155	1
T30	-2.292939896456925	0
T31	0.49031524000693777	1
T32	-3.0221232427014786	0
T33	-0.5121528888109037	0
T34	0.34983439698709606	1
T35	1.0091024580328962	1
T36	0.5313146135035213	1
T37	-0.4834979524439757	0
T38	0.1378239436629653	1
T39	0.44391349847179296	1
T40	-0.05177438944372329	0
T41	0.263801368200472	1
T42	0.21597936987286087	1
T43	0.39176037484944803	1
T44	0.6072139414899058	0
T45	-1.988655647357974	0
T46	-0.37595053436611675	0
T47	1.0966696262830102	0
T48	-0.8028647254950372	0
T50	0.7353637747896662	0
T51	0.24308777809129636	1
T52	-0.48421122933376093	0
T54	-1.6886551003343009	0
T55	0.6949502666585684	1
T56	1.2748093316547475	1
T57	0.5706768049265163	1
T58	0.9544333183177348	1
T59	-1.2113579706718491	1
T61	0.01702473392790068	1
T62	1.8982337374890843	0
T63	1.3145606770908849	0
T66	0.980433494690756	1
T67	0.3357730100070016	1
T68	0.681748468894262	1
T69	0.5133520627510503	1
T70	1.6444583004101185	1
T71	0.29962987913748007	1
T72	0.6501811220435758	0
T73	0.3664429371334657	1
T75	0.6760019430095746	1
T76	-0.5118244329901472	1
T78	0.18175637974816503	1
T80	0.4144774249808308	0
T82	-1.5064958771782768	0
T83	0.047861595293526786	1
T85	0.018800867217800887	0
T87	-0.17048707556170012	1
T88	0.48194834893166333	0
T89	0.19472188456844589	1
T90	-1.8894335817682608	0
T91	0.8779078133448065	1
T92	1.1249297904865994	1
T93	1.3097140381958425	0
T94	0.1733184030067936	1
T95	1.4724045683131908	1
T96	-0.17988920782988682	1
T97	0.8209824263760388	1
T98	0.08239081180470595	1
T99	1.6100817665641325	1
T100	0.05201665666628856	1
T101	2.3391754898109323	0
T102	0.26802108961699844	1
T103	0.5940442585342967	1
T104	-0.02105650911563764	1
T105	-0.2399278668963927	1
T106	-0.102190082960103	1
T107	-0.027748157488744533	1
T108	-0.47239098265462354	1
T109	-1.0285697166789873	1
T110	-0.045277907793026324	1
T111	0.6703841918122849	1
T112	-0.47008529774931174	1
T114	0.8772226943841398	1
T115	-0.9390839163076484	0
T116	2.7534868461850985	0
T117	0.08980792629768293	1
T118	-0.23711502079626096	1
T119	-0.6265100424074826	1
T120	-0.1555930630860243	1
T121	0.204188440420736	0
T124	1.3028201132256338	0
T125	0.33449837167786955	1
T126	-0.3854830480992286	1
T127	-0.45237199758124874	1
T128	-1.15191979284046	0
T129	0.409797986048075	1
T130	0.12366621489668664	1
T131	-0.41691139410003136	1
T132	-0.07083604820617989	0
T133	-0.2602982526101513	1
T134	-0.21305792070612486	1
T135	-1.627545984715062	1
T136	-0.013783972388109751	1
T137	-0.7381091231529402	1
T138	-1.75382547211456	0
T139	-2.2663082660850002	0
T140	-0.03237436552452584	1
T141	-0.15418286254330954	0
T142	0.35198970456228784	1
T143	0.17669771381480562	0
T144	0.1696130664228834	1
T146	0.05748929439195824	0
T147	0.7456117508846642	1
T149	0.650087981876752	1
T150	-1.3324104139808703	1
T151	0.5610455022639511	0
T153	-1.9789986538608735	0
T154	-0.3022090296392701	1
T155	-0.43161338920729925	1
T156	0.9452412474524106	1
T157	-0.029254496270008562	1
T158	-1.2155043895658488	1
T159	-0.1406351197870738	1
T160	-0.14803854540796635	1
T161	-1.5287059674286068	1
T162	0.05381743329312199	1
T163	-0.3683911506263476	1
T164	-0.18600672630115872	1
T166	-2.147063814423535	0
T167	0.24205154642642235	1
T168	-1.0035450935590275	0
T172	-0.11149682591381349	1
T174	-1.514426675926673	1
T175	-0.4484468600036547	1
T177	1.1788396384679523	0
T178	-0.15131194320263722	0
T179	-1.426378638963725	0
T180	0.7329097063362724	0
T181	-0.9972191222227835	1
T182	0.9642084352015597	0
T183	1.4555900937223125	0
T184	2.6547391788185677	0
T185	-1.6700303810249735	1
T186	-1.159316927266514	1
T187	-0.5737636790733204	1
T188	-0.20426573500693307	1
T189	-2.3132452957237657	0
T190	-1.5126013794875375	1
T194	0.7065395776689739	1
T195	2.7300175394162975	0
T196	-1.4920048307980063	1
T198	1.5656761289858863	1
T199	-1.2058851997148798	1
T201	0.16988661984510814	1
T203	1.5607661437900313	1
T209	2.3595628424377653	0
