feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6933333333333334,1.0333167945280377,0.8974196632945658,1.2094809451508577,0.0048285777648309,3.549757263977631e-07,0.013408910977853579,-0.6933369898433065,-4.0652256559183115,1.3715632662276676,2.0
cat_trait_0,none,0_1,none,0.8213333333333334,1.0394981642035146,0.9514941151157142,1.1849254325446847,0.0037166232848668307,7.381297428112486e-07,0.011237150864898881,-0.06793083633057469,-1.8406631088325867,1.7298689648200707,4.0
pvr_0,none,none,none,0.7186666666666667,1.0654465138882114,0.8722811828848763,1.3512713563971506,0.0057296824124108536,8.173378073431588e-07,0.018792926627389146,-0.6222463228384651,-3.9630251629673694,1.5076427271158082,1.0
pvr_1,none,none,none,0.64,1.0245476553710313,0.8820346320250244,1.1810996085562273,0.0045379063574907536,7.616413871466832e-07,0.013322838913310316,-0.4572207374433461,-3.333656327602853,1.5965460523199226,3.0
time,none,none,none,0.48133333333333334,1.0124416989176417,0.9069457160522015,1.1595126046394832,0.001580673798073858,1.5067025469344216e-07,0.005193964502485664,-0.31625879985645217,-2.836385470742357,1.9389890749552023,5.0
cont_trait_0,cat_trait_0,none,none,0.668,1.4244358860702235,0.0004211544299560763,17.10047615296607,0.0024878122721778114,3.231232568626909e-06,0.04634930202319879,-0.12158749730280714,-1.8241109589139342,1.391071219735636,6.0
cont_trait_0,pvr_0,none,none,0.5773333333333334,0.9365174778367176,0.6982194543838867,1.1146053540618406,0.00358236715622525,3.7446829012950073e-07,0.05237930426384395,-0.20375810900589802,-2.5771801483693935,1.8703038787454034,4.0
cont_trait_0,pvr_1,none,none,0.5986666666666667,0.9635638290932345,0.7826034945680596,1.119256439773902,0.003520737013435942,3.053973638006419e-06,0.04676177673464687,-0.30679711627418366,-2.864992534290195,1.760891907967789,2.0
cont_trait_0,time,none,none,0.5053333333333333,0.9699042912855225,0.7916122545662314,1.0861184615656916,0.0014602908718526829,2.6928974634154844e-07,0.04892660183315854,-0.1558866647191518,-1.7622570896506886,1.2561117026024249,7.0
cat_trait_0,pvr_0,none,none,0.5506666666666666,1.162576209967563,0.0073465347301794135,9.310994153602428,0.04124690692714497,3.8793590913499747e-07,0.05436287648418852,-0.12727132306005717,-1.6246077452827876,1.286090419719585,5.0
cat_trait_0,pvr_1,none,none,0.6426666666666667,1.361517849602496,0.003010373229259587,11.29952335443794,0.03299196219206464,3.723341706012983e-07,0.04063026328138837,-0.07815704792136204,-1.7889093193365397,1.4177086452682488,1.0
cat_trait_0,time,none,none,0.5893333333333334,1.0702168926559241,0.0004804348420566282,3.9128738213295593,0.0009147755670115978,2.233728515080437e-06,0.05237932914080696,-0.08303638632488425,-1.2242399104549122,0.928718018605764,10.0
pvr_0,pvr_1,none,none,0.604,0.9459641340994943,0.6937826661508788,1.1271343794644644,0.0031568139488302727,6.041075483012374e-07,0.04915437413304821,-0.22012197201529493,-2.49731709058301,1.6295043807381262,3.0
pvr_0,time,none,none,0.46,0.9494014771148641,0.7052058075699839,1.1478951987561852,0.0012018580371001449,1.4407080696048965e-07,0.04871917280585347,-0.09979147932789546,-1.436205354843196,1.185746028647145,9.0
pvr_1,time,none,none,0.48,0.977859920540638,0.8208002682857154,1.106752142026724,0.001203316690898188,1.106422466445512e-06,0.041336780107223664,-0.1400406749318385,-1.6233600522874667,1.129884437345936,8.0
