feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8573333333333333,1.7911984007738508,0.590473607245539,3.374606539445715,0.038756944233692636,0.01446474784430814,0.06998525222072637,-14.15199020126152,-33.59928727866895,1.0017138276159017,3.0
cat_trait_0,none,0_1,none,1.0,0.3236349824134423,0.18022571425291753,0.4833911495185705,0.11458913956250115,0.06415925804373607,0.1746051793173719,-59.58956718700538,-103.81059090432115,-21.685572899325678,1.0
pvr_0,none,none,none,0.7533333333333333,1.5797642036204842,0.34171266523577465,3.2285524093605003,0.03832784304859581,0.010452066044405333,0.06968632108097124,-17.23257489792873,-43.42401299959215,0.9309934780991966,4.0
pvr_1,none,none,none,0.6613333333333333,1.201129752267376,0.5071468215541263,2.019352920790508,0.03428062611150298,0.010019495709265164,0.06192739622927619,-15.095812839384001,-37.95954733991482,1.391749458381355,5.0
time,none,none,none,1.0,3.085923237139906,1.3940169019477762,5.556264461165619,0.05130415010206998,0.016657308353133345,0.09033660263262433,-24.261664562434945,-50.9626736749251,-1.5629636710023078,2.0
cont_trait_0,cat_trait_0,none,none,0.86,0.5369635775988454,0.004660643961637041,1.3821281024634082,0.04484488945854185,0.010832876662551637,0.762569850624385,-10.665748544540378,-34.878694841226775,9.672312699764234,4.0
cont_trait_0,pvr_0,none,none,0.6626666666666666,0.6422476583948995,0.2682059152682644,1.1310652652150637,0.05033596902154069,0.007932855585372326,0.6592227512249661,-8.201916553288507,-27.802327192646544,7.826055201383497,8.0
cont_trait_0,pvr_1,none,none,0.632,0.6942615448316549,0.07037089617562417,1.575565569794885,0.04737130369433107,0.00910923692375821,0.7070218513039702,-7.031544199158429,-24.18591588025612,6.237515972435915,10.0
cont_trait_0,time,none,none,0.7906666666666666,0.3124016330026325,0.08679762598124456,0.6101737443153208,0.02913748154234637,0.004447088232239677,0.6874249609138173,-7.988485557898009,-25.217878219774263,5.632310675023518,9.0
cat_trait_0,pvr_0,none,none,0.9293333333333333,0.48155346792340914,0.0033162525894373535,1.0660937840109537,0.04453500723370886,0.009066461936430525,0.5611548472259554,-13.136317873322943,-41.54579836582752,10.068191711313887,2.0
cat_trait_0,pvr_1,none,none,0.9213333333333333,0.47041436486824334,0.004415229500003145,1.1075182739888698,0.044213262706256126,0.0078349328008786,0.8029328287344902,-10.351557349490141,-36.267659409460634,10.813330997837284,5.0
cat_trait_0,time,none,none,0.932,0.5695690405813247,0.1449194051052791,1.0728246706068645,0.032183397304303134,0.00553954092350745,0.6183494784196176,-18.38807833825252,-42.465837442581176,1.8735838166746248,1.0
pvr_0,pvr_1,none,none,0.7946666666666666,0.749721088371403,0.1344187412637259,1.6738696320132378,0.049712986354438174,0.009305488346696115,0.7792608555557593,-9.448493427029948,-31.537357390444072,5.9608016920841465,6.0
pvr_0,time,none,none,1.0,0.32292922941176894,0.11740685102199154,0.5630597416573402,0.02452664156307559,0.004716321590993129,0.6419431999736533,-11.029817546534964,-30.942013092457387,4.749065530203325,3.0
pvr_1,time,none,none,1.0,0.3125713361505294,0.10558764988574833,0.5610194254513399,0.02600612651942207,0.0047603200440609105,0.7745786155741079,-8.862613803357956,-26.997909124697117,4.514549280161816,7.0
