feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7426666666666667,1.1630527469830958,0.7602151979898951,1.7576570656980808,0.01830865866721183,7.505042962164798e-05,0.04770559315164551,-3.4992555953269027,-13.90590659314023,2.1811000860713534,2.0
cat_trait_0,none,0_1,none,0.82,1.09569395890131,0.9180693603850344,1.3689107523408137,0.013899041894603191,1.2993398939776973e-05,0.0389983309902783,-1.957263619507192,-8.497306230872425,1.9251284092717924,4.0
pvr_0,none,none,none,0.5946666666666667,1.0416365715283034,0.8115735940912359,1.300718329576086,0.015832640441045348,2.6956290774051193e-05,0.04036372052726669,-2.6361936395412853,-10.716263382794295,2.655946800561253,3.0
pvr_1,none,none,none,0.7906666666666666,1.1947191475788992,0.8582329580185737,1.7832146861800253,0.018606585787567884,1.1614222520367124e-05,0.048054155683764095,-3.2330074830674125,-12.681922023410948,2.1429683934439936,1.0
time,none,none,none,0.6133333333333333,1.0132306240395064,0.837807208147553,1.1510781040077351,0.00637307014463031,4.519079349045903e-06,0.016604651389517732,-0.8614255003833511,-4.9513869442945975,1.919461841237478,5.0
cont_trait_0,cat_trait_0,none,none,0.7,1.7134601578010082,0.0033098750830064623,23.451264484320145,0.010856186869587503,2.7055806848714093e-05,0.1727488388458403,-1.1924116640587366,-6.9704093191493826,2.6780832134817842,4.0
cont_trait_0,pvr_0,none,none,0.6426666666666667,0.8721314006436806,0.5595948141392438,1.1083255993870114,0.015510160971667589,8.769744452481851e-05,0.21096060763476002,-1.7957015395563212,-9.504449767385552,3.3876359436753773,1.0
cont_trait_0,pvr_1,none,none,0.6893333333333334,0.8252491652347891,0.3880832932887147,1.1287844398599585,0.013781070325077615,6.774327555560116e-05,0.13022630565403379,-1.330303589590416,-8.194420847464016,3.724486633008439,2.0
cont_trait_0,time,none,none,0.6866666666666666,0.8865961812831962,0.5081882611310303,1.2120308017872692,0.006929479687683104,1.5140683830275912e-05,0.17224142489165156,-0.5730040392417992,-4.518915735699238,2.28275364810645,7.0
cat_trait_0,pvr_0,none,none,0.632,1.2911657606743898,0.00042556294964356516,11.703730733089687,0.009841591429447842,2.7764423455073707e-05,0.1522353910080046,-0.752404258225415,-5.77108780866854,2.9233594619790324,6.0
cat_trait_0,pvr_1,none,none,0.6946666666666667,1.5152538169425167,0.0054022668121453425,12.265995518437654,0.009598548152517072,2.5811430512585668e-05,0.16210028285439027,-0.8589280861683602,-5.923818800935862,2.7294665728978202,5.0
cat_trait_0,time,none,none,0.528,1.0791851887614639,0.0021173606722736256,7.2021718909374846,0.005172782583015161,1.939703177056283e-05,0.11533245405204459,-0.2037982614970227,-2.5466627989748645,1.8642662177746843,10.0
pvr_0,pvr_1,none,none,0.5813333333333334,0.8546193985706347,0.5440529152675647,1.171910207991373,0.013341051587457855,4.0724356703868305e-05,0.1342694007262483,-1.2324539941393773,-7.664161796092515,3.3908442230661535,3.0
pvr_0,time,none,none,0.6186666666666667,0.9565930827321247,0.6923261025188996,1.171241762383495,0.006957189738283168,8.917572785089624e-06,0.20395847718833912,-0.4581469476084616,-3.7985158733762887,2.0722568109432586,9.0
pvr_1,time,none,none,0.6493333333333333,0.8549669878884261,0.5261183703246308,1.095263545860497,0.006184339100665464,1.8745824117047788e-05,0.15916698771498505,-0.4798027548950286,-4.0522245492437605,2.448928685228566,8.0
