scientificName	cont_trait_0	cat_trait_0
T0	0.38593298882765215	1
T2	0.7598998274201967	1
T3	1.3535682222763947	1
T4	1.1817370147583492	1
T5	0.8956592980191401	1
T6	0.5434280098629349	1
T7	-0.3383075069616489	1
T8	0.9946551721550856	1
T9	1.3986770926445096	1
T10	1.6036398372258918	1
T11	0.2690314693476392	1
T13	1.0634771369911273	1
T14	1.4627914672327724	1
T15	0.2496328449168378	1
T16	0.3658504774600109	1
T17	1.320326302212834	1
T18	-0.03002216059754996	1
T19	0.3176183170629122	1
T20	1.5124962954727639	0
T21	-0.6544287765059404	1
T22	0.15907277613024345	1
T24	0.6555548284430787	0
T25	-0.2792934494702297	1
T26	-0.20566578109165054	1
T27	0.8300893153255455	1
T28	0.9514487263598518	1
T30	-0.1321942886148644	1
T31	0.22502655091340684	0
T32	0.7034379368569897	1
T33	0.42439238716837835	1
T34	-0.40121533503029083	1
T35	-0.7865978655515332	0
T36	0.6380444438741799	1
T37	-0.44223682248737933	0
T38	-0.058220555318648365	1
T39	0.6369373108711475	1
T40	-0.5833032412390347	1
T41	-0.8831946312368204	0
T42	0.8077072000043459	0
T43	-0.8053723053490056	1
T44	-1.110222199110083	0
T45	-0.3056963706375949	1
T46	1.4907025883869065	0
T47	0.2948774014423171	0
T48	-0.5834032526237444	1
T49	-0.5490221698516886	0
T50	-0.6818166220202115	1
T51	-0.9103644193523687	1
T53	-0.33293357543279223	1
T54	-0.6950732139329715	1
T55	-1.3763020953052785	1
T56	-0.37807375924832287	1
T57	0.29616348604560916	0
T58	-1.5299757630303077	0
T59	0.519188355396249	1
T60	2.054155217725641	0
T61	-0.7090317190912366	0
T62	-0.21906950485699223	1
T63	-0.07750517997767935	1
T64	0.42410888955166476	1
T65	0.47654743502762836	1
T66	2.1316906313115815	0
T67	-1.0980650820632467	0
T68	1.9460539376306716	1
T70	2.23793469246905	1
T71	-1.7006440138594858	1
T72	-1.4256308837867455	1
T73	-0.6260397668555762	1
T74	-0.8683197465144581	1
T75	-0.9722426058150468	0
T76	-1.0697845227992024	0
T77	-0.06317697222709817	1
T78	-1.474157698522581	0
T79	0.023912333078402345	1
T80	-1.2963220316339956	0
T81	-2.225564753020296	1
T82	-0.11807455052039213	1
T83	0.5015215999005391	1
T84	-0.7027561165277817	1
T85	0.5151486610909007	1
T86	-0.009610858034256667	0
T87	-0.02233232090668551	1
T88	0.3519124374745814	1
T89	-0.6797082460837883	1
T90	0.7879738800262845	0
T91	-1.0235720546367044	0
T92	-1.3573784210649262	0
T93	1.1246845701627008	1
T94	0.2806373360202613	1
T95	0.487868827723149	1
T96	1.2513304998057564	0
T97	0.05725536273135144	0
T98	1.2876624407468427	0
T99	-1.002897231722587	0
T100	-1.3854846673504684	0
T101	-0.22940328389497272	1
T102	-1.2823789382717508	0
T103	0.1896564421994792	1
T104	-1.894734854313878	1
T105	-0.6752878295682294	1
T106	0.2168528742404673	1
T107	-0.3784922923980125	0
T109	0.8194937440390082	0
T110	-0.4439444044330513	1
T111	0.6470048921283076	1
T112	0.6148907448696874	1
T113	-0.5420018033362924	1
T114	-0.8585068633706306	0
T115	-1.4050041633938852	0
T117	0.36495431358437097	0
T118	-0.4425443572248762	0
T119	1.811065110818082	0
T121	0.3160287991659714	1
T122	-1.5469741831417094	0
T123	0.8418796995778771	1
T124	-1.8729595759515187	1
T125	0.45445910498715053	1
T126	1.1410839723318391	0
T127	-0.7768276775736942	0
T128	1.6134372434108581	0
T129	0.6448543699663515	1
T130	0.7096332281059352	1
T131	-0.2457331242355852	1
T132	0.30257621778846244	1
T133	0.062036088562902186	0
T134	-0.82843613727695	1
T135	0.7684804364211288	1
T137	-2.4677779309528844	1
T138	-0.4715815563411001	0
T139	-0.1662552772345661	1
T140	-2.4672969126598856	0
T141	1.2332177686473116	1
T142	1.3866414933526114	1
T143	0.37123082818348224	0
T144	0.121038407917523	0
T145	0.4901262946171174	0
T147	-0.3833543384410393	1
T149	-1.0174934409702898	0
T150	1.1264631742662061	0
T152	-0.5240569049371336	0
T153	1.674640505026823	0
T154	0.5692172469603535	0
T155	0.42110982630154653	0
T156	1.0741093707270328	1
T158	-0.4082061990462082	1
T159	-0.505510622003221	1
T160	-0.07920768218268293	1
T161	-1.6041565006718996	0
T162	1.7147401597856071	0
T163	-1.6466604191636187	0
T164	-0.38443598144124663	1
T165	0.9653475168317324	0
T166	-1.1491819135007917	0
T167	0.574964729733077	0
T168	0.11461926603129698	0
T169	-1.7122021917694163	0
T170	0.9429369677779694	1
T171	-0.43459935077523393	1
T172	-0.24803411805235512	1
T173	-1.0275563210368168	1
T174	-0.06563017829427892	1
T175	1.5898875383334246	1
T176	0.46745703425171514	0
T177	-0.9547824305897047	1
T178	0.797904719975485	1
T179	-0.11358134736618962	1
T180	0.40543841895844124	0
T181	0.971654105222981	1
T183	-1.4556766526708398	0
T184	2.560770320395164	0
T185	0.6228815206998224	0
T186	0.568537978585236	0
T187	-0.43761952078767175	1
T189	-1.9075652907922651	0
T190	1.5229936411060583	0
T191	-1.1983180241670794	0
T192	-0.7790343474678204	1
T193	0.6704835269712944	0
T194	0.29285761805004884	1
T195	0.7093518961157098	1
T196	-0.9905332426714579	0
T197	0.03535803520081914	1
T198	0.6582861957228548	0
T199	-1.1086411847354374	0
T200	-0.8001206940810067	0
T201	-1.7255040376939	1
T202	0.3319169950666673	1
T203	-2.1816130127175146	0
T205	0.2059165116894356	0
T206	-0.6784945634424125	1
T207	1.191218073901722	0
T208	-0.0678534871812121	0
T209	-0.08620891350500534	0
T211	0.4151476612008476	0
T212	-0.45675266787869295	1
T213	-1.5265063929092015	0
T214	0.17667633238722266	1
T215	-0.7032034011056821	1
T217	0.7508252319296521	0
T219	-1.0953408378951117	0
T221	2.1189071894744913	0
T227	1.0193572682101322	0
