scientificName	cont_trait_0	cat_trait_0
T0	-1.339113877719043	0
T2	0.8823602462778768	0
T4	-0.3205219152329341	0
T5	-2.072988685190008	0
T7	0.3636767903367762	0
T9	-1.9274122711039594	0
T10	-0.052629017685627826	1
T11	-0.0999730603772806	0
T12	0.3966039082627446	0
T13	-0.04015611738716646	0
T14	-0.04374773355071032	0
T15	0.06788411914215033	0
T16	-0.025355227555492195	0
T17	0.3581414413001433	0
T18	0.3963704102573391	0
T19	1.027459031045368	0
T20	-0.7702144704106962	1
T21	-0.3650956604362861	1
T22	0.2378424552192724	0
T23	-0.14343597533608288	0
T24	0.5243049378166172	1
T25	0.09562687600854826	1
T26	0.5129497969968091	0
T28	0.3885753729777721	0
T29	-2.58878473664814	0
T31	-0.703284832480282	0
T33	0.4154936674598332	0
T35	-0.27339163015970264	0
T36	0.1240446162846766	0
T37	-0.8734908653812611	1
T38	-2.3144040358420437	0
T39	0.5581169115969438	1
T40	-0.2998193100924789	0
T41	-0.8579286829117204	1
T42	0.1622073354605706	0
T43	-0.1992958078706049	1
T44	-2.046061754228669	0
T45	0.6113952163032441	0
T47	-1.8842719340259275	0
T48	0.6093486089069073	1
T50	-0.5660575433963994	1
T51	0.3284326214988912	1
T52	-0.1618428158321049	1
T54	-0.6891740702292236	0
T56	-0.8859331742820113	1
T57	0.49154023261769075	0
T59	-0.5209052733146309	0
T60	-0.6532354051402772	1
T62	-0.09748392204384465	0
T63	0.43079180184482624	1
T64	0.174261063749351	1
T65	-0.8386534665196438	0
T66	1.1717051243554446	1
T68	-0.47063423867355325	1
T69	0.2628091894748758	1
T70	1.1107869079468817	0
T71	-3.6013195147607315	0
T73	-0.26392529645295465	1
T77	-1.7609215464320553	1
T78	0.7645004457706962	0
T79	-2.03643682708496	0
T80	0.23774886745496848	0
T81	-1.4707959346446495	1
T85	0.997941625653783	1
T87	-0.7235970943512813	1
T88	1.097600912053765	1
T89	-1.135440925472071	1
T90	0.8297308597091954	0
T91	-0.2907722098422187	1
T92	-0.5398497366402931	1
T93	0.08376290360974926	1
T94	1.2528493667015523	1
T95	1.3391253399702754	1
T96	0.5670454755785483	0
T97	0.035200630624272845	1
T98	0.9094388161537136	1
T99	0.626147461694619	1
T101	-0.21046949584960847	1
T102	0.8045559354600598	1
T103	1.874023453497085	1
T104	-0.34122384816330104	0
T105	0.14705171241325227	1
T106	1.6173322130295262	1
T107	-0.13863769259276587	0
T108	-1.6269811895249455	0
T110	1.3953618024228567	1
T111	0.9071902434516798	1
T112	-1.1378785023647637	1
T113	2.290715570257564	1
T114	-0.2186973533607681	1
T116	-0.2161237973399554	0
T118	0.5203188142456886	1
T119	-0.09198159820278114	1
T120	1.0477467867345294	1
T122	0.5339750174888964	0
T123	-1.0913393908884348	1
T126	0.5037936369807098	1
T127	0.8189631294048961	1
T128	-0.9865159451509652	1
T129	-0.6004943990309488	1
T130	0.04478041059371955	1
T131	0.1560532932371359	0
T132	0.39351391958285653	1
T133	1.352015633735735	1
T134	1.5354150257041326	1
T135	1.7248376258331681	1
T137	-0.8309801440551137	0
T138	1.0814496304572965	1
T139	1.4796619530401984	1
T140	0.307586448882864	1
T141	-0.876424370886934	0
T142	1.2093854510171833	1
T143	0.45081148494832185	1
T144	1.2079793266748653	1
T145	-0.6057519091008136	1
T146	1.6579297225730214	1
T147	-0.623689191229784	1
T149	0.47291434896479667	0
T150	0.7792431408996354	1
T151	1.5456029913693314	1
T153	1.2611003471454878	1
T154	0.6548303646453905	1
T155	-0.7401178507244448	0
T156	0.25164623808201636	0
T158	-0.9688324516518227	0
T159	1.1155556017951889	1
T160	-0.7578321716444392	1
T161	-0.9765596526551361	1
T165	0.039269293166024635	1
T166	-0.2470904744491598	1
T167	1.1322946687158975	0
T169	-1.2549928817496483	1
T171	-0.498336851722331	1
T172	-0.8690441830429855	0
T173	-0.4223452817715951	0
T174	-0.5102304473433275	1
T175	0.5380920360322934	1
T177	0.7586300890200128	1
T178	-1.1452724384349755	1
T179	-0.5503693877460718	1
T180	1.2663124274015922	1
T181	-0.6368215593973837	1
T182	-0.6751798639696468	0
T183	2.22848858374644	1
T184	-0.3758336636570451	0
T185	-1.0696257900788855	1
T188	0.48148631394478675	0
T189	-1.2430057913189465	1
T190	0.7167295490822365	1
T192	2.610830390157816	1
T193	0.10889626244339098	1
T198	0.510851876866823	1
T199	-0.6355485534203525	1
T202	-0.7962694724795171	0
T204	-0.4390664602541528	1
T205	-1.6290105148349363	0
T207	0.071505583938306	1
T208	0.6457348389772946	1
T210	-0.7093534093509769	1
