scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.42756997692132104	0	0.6581537247582372	0.9787824962573407
T1	0.7195767240261051	1	0.6201970974543116	0.7879498666903285
T2	0.3517855902866082	1	0.05253526952670465	0.33530398874978246
T3	-0.3983057022001464	0	0.6491482243456432	0.932774513460676
T4	0.32631839443926086	0	0.7129840756695278	1.2668930615903475
T5	-0.23380697407336812	1	0.7760973654581815	0.44231798742387163
T6	0.11623508975868022	0	0.6498855310325137	0.935151652661843
T8	0.6916477746181593	1	0.42325904027333316	0.5758450234986432
T10	0.5318242385303892	1	0.8336216301714832	1.9116992004355944
T11	-0.189420435618321	1	0.9450429008713799	0.19862315026894997
T12	0.22226014254025123	0	0.887440515216463	0.28412646522976265
T13	-0.4256406830889088	1	0.10882234323512675	0.37205200872495936
T14	0.8773880848075595	1	0.82626977481293	1.8660516650917396
T16	-0.9099667716035306	1	1.1993833947958206	-0.2076542995607629
T17	-0.5353257016333312	1	0.9500883009078417	0.20101691182304596
T19	1.0371708416408858	1	-0.2053911077597512	0.17452624046669282
T20	-0.9506600199926134	1	1.0235889220880954	0.07452236649227179
T21	1.138347067433699	1	0.8717675503876993	2.1339346286470398
T22	1.4404301638833676	1	0.8213823078532955	1.8407459930504446
T23	-0.9818743984695256	1	0.9511514786787466	0.2015223801814982
T24	0.5184224068099601	1	0.8376020035414399	1.9246278479849734
T25	0.7559444680033895	1	0.840632014270006	1.949250081599478
T26	1.0078848040792532	1	-0.2516727473941539	0.13095201991575642
T27	0.21180459186747042	1	0.8355597473243636	1.9139816273601098
T29	0.9141596975604934	1	0.8373674269535749	1.9316792080595642
T30	1.7208770998992862	1	0.8478058504776731	1.986643232203448
T31	0.4275591785418435	1	0.8360119295711977	1.91632205423773
T32	0.37614924371810854	1	0.8398970221039744	1.9364652518954737
T33	0.3272945748547772	1	-0.6703997980177513	-0.15488157787739387
T34	0.9919202550377425	0	0.8434248862435013	1.954934132576515
T35	0.5771220503108445	1	0.835011851433739	1.918857211461835
T36	0.09208104330835935	1	0.8376115306396027	1.9246769119925964
T37	1.1422030208178415	1	0.8364253723097811	1.9184467406043315
T38	-1.1658019514956384	1	1.6040009405409439	-1.0089078022196187
T39	1.0563611070435173	1	0.8518092816770242	2.008847811315252
T40	0.966655848849571	0	0.8404397530927055	1.939367468416509
T42	-1.1347233012111246	1	1.2958200693247952	-0.3303019626432823
T45	0.6424301033082264	0	0.842236071826637	1.9485903237046784
T46	-0.23453210921519935	0	-0.5376775931334666	-0.06899156695443368
T47	1.4871043356653573	0	0.8465019013774205	1.9709866031774173
T49	1.1640711871581821	1	0.8652938775731729	2.0814067912157435
T50	1.202557242221622	1	0.856852660206474	2.0357230147494136
T51	1.8179579058030135	1	-0.21079543733725778	0.18524110277667508
T52	-1.2458577784326617	1	1.4192899851171366	-0.4124434769326781
T54	0.29911706966603235	1	-0.6489154069580406	-0.1412685000512934
T55	-0.19502778777924334	0	-0.7686122256796508	-0.24611190959752968
T57	0.560863039795116	1	-0.7529342103601006	-0.2046455864952696
T58	-0.2989870857001036	0	-0.6683702688531311	-0.1680582120664567
T59	-0.6688415520702123	1	-0.6607922316734722	-0.14750029975472526
T60	-0.2890286414027597	1	-0.6527368837988899	-0.14317191619951716
T61	-0.132434711113876	1	-0.6590119834783794	-0.14628769548434853
T62	0.39375154137918056	1	-0.6515801986283651	-0.14258117105087462
T63	-0.1312127972910876	0	-0.894862767961649	-0.3944908982599966
T64	-0.5458510824364252	1	-0.680707839297597	-0.1590467624100561
T66	1.0194105690999051	1	-0.6808552579570714	-0.1602057457261408
T67	1.0069254639216876	1	-0.6529011282625995	-0.14323110173771295
T68	1.3713281482408843	1	-0.6917967047867108	-0.16615401258192014
T69	0.6265542214689122	1	-0.7088923824907737	-0.17734944670696645
T70	-0.38227631117598976	1	-0.6916337754723305	-0.16707615207012638
T71	-0.22607367041984258	1	-0.6600196351079299	-0.1471126356538448
T72	1.2729218177447053	1	0.8589926822901631	2.047417040419872
T73	0.7949559449433148	0	-0.6797965228058098	-0.15964602457918614
T74	0.5319217621224902	1	-0.6435297909805132	-0.14040657307104798
T77	0.20651303422902623	1	-0.6687532297167571	-0.15129035100590776
T78	-0.6619845140564921	1	-0.661159670204278	-0.14768465949959125
T79	-0.2462663562315652	0	-0.743957705498419	-0.22930831420411338
T80	1.0653891603847505	0	-0.7242797130622164	-0.18686427889213605
T81	-0.28228280860544025	0	-0.7331566871762926	-0.22105842352245283
T82	-0.01310190836779688	1	-0.6580066203671797	-0.14578664084066162
T83	-0.6529165247208351	0	-0.7581423324605588	-0.25610780610831413
T84	0.5918810032487537	1	-0.6659262804378191	-0.15299673524800436
T86	0.43677310815491793	1	-0.7490690773627628	-0.20209767056097366
T88	0.9114968516634363	1	-0.8312495405215327	-0.3208519353477874
T89	-0.9848330978928856	1	-0.7100375684043537	-0.175625452227174
T90	-0.6159087238478128	0	-0.7475741798225237	-0.2308440683819333
T91	0.0059193952778279855	0	-0.743429461003852	-0.22807177943843462
T92	-0.4623878431655592	1	-0.8065987182127544	-0.27767344407491007
T93	0.8892160408163376	1	-0.6590128699197612	-0.14628813650859243
T94	1.3261503685634524	1	-0.7294288902189204	-0.18985750889057068
T95	0.5710250899490086	1	-0.72513126416966	-0.18756561678557346
T97	-0.9670158996575038	0	1.8098802298478596	-1.4278061509271947
T98	0.06054239161861144	0	-0.6669723997627479	-0.16727064963304375
T100	0.7123392702481023	1	-0.7438235814771252	-0.19886809530960534
T101	-0.2479831762224779	0	-0.7550356933868018	-0.23624168780642427
T103	1.0622514575152682	1	-0.7117766818685236	-0.1789745932812375
T104	0.5309149352713349	0	0.9086299365231214	2.3464659759182944
T105	0.2269738920506404	0	-0.7606635487885277	-0.2403031597423633
