scientificName	cont_trait_0	cat_trait_0
T0	0.42756997692132104	0
T1	0.7195767240261051	1
T2	0.3517855902866082	1
T3	-0.3983057022001464	0
T4	0.32631839443926086	0
T5	-0.23380697407336812	1
T6	0.11623508975868022	0
T8	0.6916477746181593	1
T10	0.5318242385303892	1
T11	-0.189420435618321	1
T12	0.22226014254025123	0
T13	-0.4256406830889088	1
T14	0.8773880848075595	1
T16	-0.9099667716035306	1
T17	-0.5353257016333312	1
T19	1.0371708416408858	1
T20	-0.9506600199926134	1
T21	1.138347067433699	1
T22	1.4404301638833676	1
T23	-0.9818743984695256	1
T24	0.5184224068099601	1
T25	0.7559444680033895	1
T26	1.0078848040792532	1
T27	0.21180459186747042	1
T29	0.9141596975604934	1
T30	1.7208770998992862	1
T31	0.4275591785418435	1
T32	0.37614924371810854	1
T33	0.3272945748547772	1
T34	0.9919202550377425	0
T35	0.5771220503108445	1
T36	0.09208104330835935	1
T37	1.1422030208178415	1
T38	-1.1658019514956384	1
T39	1.0563611070435173	1
T40	0.966655848849571	0
T42	-1.1347233012111246	1
T45	0.6424301033082264	0
T46	-0.23453210921519935	0
T47	1.4871043356653573	0
T49	1.1640711871581821	1
T50	1.202557242221622	1
T51	1.8179579058030135	1
T52	-1.2458577784326617	1
T54	0.29911706966603235	1
T55	-0.19502778777924334	0
T57	0.560863039795116	1
T58	-0.2989870857001036	0
T59	-0.6688415520702123	1
T60	-0.2890286414027597	1
T61	-0.132434711113876	1
T62	0.39375154137918056	1
T63	-0.1312127972910876	0
T64	-0.5458510824364252	1
T66	1.0194105690999051	1
T67	1.0069254639216876	1
T68	1.3713281482408843	1
T69	0.6265542214689122	1
T70	-0.38227631117598976	1
T71	-0.22607367041984258	1
T72	1.2729218177447053	1
T73	0.7949559449433148	0
T74	0.5319217621224902	1
T77	0.20651303422902623	1
T78	-0.6619845140564921	1
T79	-0.2462663562315652	0
T80	1.0653891603847505	0
T81	-0.28228280860544025	0
T82	-0.01310190836779688	1
T83	-0.6529165247208351	0
T84	0.5918810032487537	1
T86	0.43677310815491793	1
T88	0.9114968516634363	1
T89	-0.9848330978928856	1
T90	-0.6159087238478128	0
T91	0.0059193952778279855	0
T92	-0.4623878431655592	1
T93	0.8892160408163376	1
T94	1.3261503685634524	1
T95	0.5710250899490086	1
T97	-0.9670158996575038	0
T98	0.06054239161861144	0
T100	0.7123392702481023	1
T101	-0.2479831762224779	0
T103	1.0622514575152682	1
T104	0.5309149352713349	0
T105	0.2269738920506404	0
T106	-0.3658398167906487	0
T107	-0.15946905869884737	0
T108	0.7427280694792472	1
T109	0.06562750855880366	0
T110	0.13877078540123686	0
T111	0.178072472036791	0
T112	0.6854070961696971	1
T113	1.2361772181073474	1
T114	1.4446564658415029	1
T115	1.172604945693616	1
T117	0.3940842698646709	1
T118	0.9233071113377722	0
T120	1.4356623103197308	1
T121	1.3553053485702031	0
T122	-0.2917479363897147	1
T123	-1.3406757765374036	1
T124	1.1180291464064662	1
T125	-0.7229828775019641	1
T126	0.6331990065946768	0
T127	-1.3463187353311876	1
T128	-0.3666161425282464	1
T129	-0.21622256197471232	0
T130	0.8240749018447578	1
T132	0.8204331122877867	1
T134	-0.42548593114171573	0
T135	-0.8689597110841927	0
T136	-1.5025873902808464	0
T137	-0.3723980276174183	1
T138	-1.8083595463759665	1
T139	-2.0866086083729845	1
T140	-1.864454816650997	1
T141	0.9068420194161964	1
T143	-1.7731585728396613	0
T145	-0.6346715098278308	1
T146	-0.6524476973794537	0
T147	-1.017037555352474	1
T150	1.3521378422737151	1
T151	0.20247440328971014	0
T153	0.8794796158562099	1
T154	0.21763251154216712	1
T155	-0.7045965261610225	1
T156	-0.7676039077861944	0
T157	-1.3501718418193343	0
T158	-0.8785058278378092	0
T159	-1.2121701170505546	1
T160	-1.5974532395397023	0
T161	-0.3978632787067461	1
T162	-0.2727677870094633	0
T163	-0.3638741725009365	1
T164	-0.2835884892411984	1
T165	1.333852214570615	1
T166	-0.14308637901368865	0
T167	2.547705066351485	1
T168	-0.856070871376041	1
T169	1.8994869268554149	1
T170	1.2512509007956585	1
T171	-0.5610036978222629	1
T172	-1.4021779687377423	0
T173	1.8367623276043508	1
T175	1.2566240879668005	1
T176	1.6693997265524656	1
T178	0.22688901591615274	0
T180	-0.7607307874551394	0
T181	1.0332087404074406	1
T182	-0.6495152423039985	0
T183	0.01917496549164947	0
T184	-0.899529966211176	0
T185	-2.0888777548097597	0
T186	-1.6106987610973864	0
T187	0.7518042583711011	1
T188	-1.3160101260535308	1
T192	1.0879212854237594	1
T193	-1.926218907775645	0
T195	-0.7799149185383653	1
T196	-0.7624237297938737	1
T197	-1.3515964646570229	1
T198	-1.135491292090493	0
T199	-1.1125122892267565	1
T200	-0.5621371242958827	1
T201	0.0573054630400922	1
T202	-1.9302409756320018	0
T203	-0.9153340560699283	1
T204	1.4346441616115317	1
T205	-0.9905759579371323	0
T206	-2.1928821243151875	0
T208	-2.022873671286182	0
T209	-1.3961719670710477	1
T210	-1.7146278500920271	0
T212	-0.7228555053267878	0
T213	-2.2049976197385726	1
T214	-0.8254613447205243	0
