scientificName	cont_trait_0	cat_trait_0
T0	-1.9258892078441305	0
T1	-1.5019910332641069	0
T2	-1.8765746748102228	0
T3	-1.3158103648726656	0
T5	0.1572027997341288	1
T7	-1.5280929852168892	0
T8	-1.0888559712831936	1
T11	-1.770623920827887	0
T12	-1.100907678954205	1
T13	-1.4796216181948403	0
T14	1.3506932572154384	0
T16	-0.7621328019302579	0
T17	-0.1875604175863615	1
T18	0.49993164861298756	1
T19	-1.7196656240355972	0
T20	-0.3879110139816422	1
T21	-2.048035550574608	1
T22	0.8799442493981293	0
T23	1.0694370324185725	1
T24	0.806125909167723	0
T25	-0.7491386070328394	1
T26	-0.293661323774506	0
T27	-1.5965219552034497	1
T28	0.1784404715830544	1
T29	-1.5204673671484177	1
T30	-0.5227812315450875	0
T31	0.3985465312585675	0
T32	0.8105848393399792	0
T33	0.05311976563100488	0
T34	-0.26747231779080316	0
T35	-0.08841624099425822	0
T38	-0.5923077012294802	0
T39	0.4162946134353406	0
T43	1.3608799323549852	0
T44	0.30834143231809924	0
T45	0.28120336672347246	0
T46	0.1624574874922332	0
T48	-0.5216112917225267	0
T49	0.5565148686565021	0
T50	0.6190958438314359	0
T51	-0.8925396803489155	0
T52	0.2911132187878326	0
T53	0.4436214536035132	0
T54	-1.0551797683960684	0
T57	-0.4073659347108794	0
T58	-0.48105441549002836	0
T59	-0.03756187236824583	0
T61	0.7247125372392971	1
T65	0.0040102295379718855	0
T66	1.109673884630552	0
T67	-0.07947670712777061	0
T70	0.09673602563142478	0
T71	-0.6344797957422629	0
T72	-1.1427319352009886	0
T74	-1.2860543978789691	0
T77	-0.4447454503846995	0
T79	0.511843400049897	1
T80	0.5322982466857764	0
T81	0.10263196664031926	1
T82	-0.3971555949826957	0
T83	0.42171461771175317	0
T85	-0.6796330501760062	0
T86	0.33776665342743556	0
T87	1.3013962543220916	0
T88	-0.5198679177596202	1
T89	0.12980700977977275	0
T90	0.300770998790632	0
T92	-0.6405555054261939	0
T95	-1.2051875911629177	0
T96	-1.318685850563463	0
T98	0.5238026466062273	0
T99	1.165575712365245	0
T100	-0.004650647070903637	0
T103	0.03655374285438829	0
T104	-1.5155864556716168	0
T107	-1.061685595953079	0
T109	-0.39060847719666963	0
T112	-0.7265386062235685	0
T113	-0.908841533991963	0
T114	-0.3532143487386208	0
T116	1.142340147149503	0
T117	-0.6408489039102196	0
T118	-0.8526907516455747	1
T122	-0.5185655583317075	0
T125	0.6162288961137297	0
T126	0.332478728741669	0
T127	-0.8292515486351333	1
T128	-0.034453083050359094	0
T129	0.4746179770875996	0
T130	-1.7958416739630882	0
T131	-0.14393825004403626	0
T132	-0.9655154036585919	0
T134	-0.12606397450141205	1
T136	-0.4561348772861059	0
T137	-0.9522990788598783	0
T138	0.5217598804990554	0
T139	0.14464764786034176	0
T142	1.0194409708464935	0
T143	0.45678986856178483	0
T144	-1.1387121468559316	1
T145	0.8578553603958862	0
T147	1.4892386810037237	1
T150	-0.8662322545265	0
T151	-0.5713859999727732	0
T152	-0.19277314694308736	0
T153	0.6151943111200227	0
T154	0.6359937440074548	0
T155	1.0848634153296408	0
T156	-0.992176053894484	0
T158	-1.649980517562536	1
T159	-1.2988316272014329	0
T160	-0.16112307902450346	0
T162	0.5699121004308277	0
T163	0.9527008485504436	1
T164	-0.7149034302594623	0
T165	-0.6912559318076729	1
T166	0.04441633778708506	0
T169	1.0260799097773363	0
T170	-0.28891725688970965	0
T172	0.4480690727096504	0
T175	-1.0013099099381872	1
T176	-1.378310942390134	1
T179	-0.13895439989910324	0
T180	-0.3525811720795908	0
T181	-0.5990525933357863	0
T182	-1.3980676392850575	1
T183	1.0505140419670802	0
T184	-1.0974785640607196	0
T185	0.47529708206592697	0
T187	0.6255587400544753	0
T188	-1.3091607803930236	0
T190	1.4090819317034646	1
T191	0.5130432566503599	0
T193	0.10946916015066896	1
T194	-0.44113768558895394	0
T195	2.2207710737274486	0
T196	0.5893102173649958	0
T197	1.9699246524281748	1
T199	1.7008653852891555	1
T200	1.5057551584911857	1
T203	0.05333410647047781	0
T204	-0.07847938856028788	0
T205	-1.875888966081863	0
T207	1.3756946012334872	1
T208	1.2782011359709662	0
T210	0.802189662599415	0
T211	2.1215990329082293	0
T212	0.036373467080147166	1
T213	1.5861143210917361	1
T215	0.2939548842572547	1
T217	-0.5073526495845516	0
T219	0.9978919200811454	0
T220	-0.9133953166527274	1
T222	-1.1006966085818581	1
T223	1.3587174203257388	1
T226	-0.6001483700353569	0
T227	-0.9805919661858246	1
T228	-0.0541119986983498	1
T229	0.1646421660825575	0
T230	1.3495060526260707	1
T231	-0.12069163576912881	0
T232	0.7469067984340121	0
T234	1.6600004462793034	1
T235	2.257716892377562	1
T237	-0.054618372293630806	1
T238	0.36699064864325476	1
T241	2.2929421006965485	1
T243	-0.6484010851239258	1
T244	1.3698017871444148	1
T245	0.053700348886088135	1
T247	1.268352373881041	1
T249	0.013748867597522191	1
T250	0.6887398876293522	1
T252	1.1898837066930097	1
T255	-0.4485805307943875	1
T257	3.335411978404777	1
T262	1.1826860474116507	1
T266	1.6201952560340562	1
